date,0,1,2,3,4,5,6,7,8,9
1976-01-31,-0.008409885,-0.006072939,-0.012780218999999999,-0.006997803,0.0012610606,-0.011403213,-0.02040324,-0.001955189,-0.026121101,0.00017191060000000001
1976-02-29,0.12217575509999999,0.1187652874,0.1283282678,0.1312993857,0.1411174029,0.1264702465,0.12457203830000001,0.1373436148,0.1649672697,0.23479077690000003
1976-03-31,0.109310795,0.0440286252,0.036580239300000005,0.0070105899,0.009213935500000001,-0.0019942189999999998,-0.004619524,0.0005250229,0.0151958468,0.0384612942
1976-04-30,-0.020454341,0.0217177452,0.011290016200000001,0.0236659054,0.0258636444,0.0265310581,0.0443554604,0.045562180599999995,0.0491413853,0.0476127587
1976-05-31,0.0036525069,0.0049142482000000005,0.00713676,0.0085127926,-0.003739976,0.0081472026,-0.022880077999999998,-0.012018268,-0.032015533,-0.039793819
1976-06-30,-0.039673466,-0.000419455,-0.002683753,0.0017325823000000002,-0.016695378,-0.000286555,-0.004566155,-0.012643277,-0.00449554,-0.002828643
1976-07-31,0.038193454,0.0432473076,0.0381985612,0.0501799617,0.0621849196,0.0386786351,0.0586990533,0.04234558769999999,0.045691035,0.0791402267
1976-08-31,-0.017450721000000002,-0.00231166,-0.000645636,0.0016849012,0.0025574907999999998,0.0032542525,-0.010457811,-0.005900122,-0.008900425,-0.000201523
1976-09-30,-0.04712976,-0.013054359,-0.001801399,-0.01185189,-0.0016796170000000002,0.0068068865000000004,0.0112711272,0.010933911499999999,-0.0034593429999999997,-0.011143802
1976-10-31,0.0364419534,0.0419178834,0.0222857738,0.0365461563,0.0244153823,0.0268376602,0.0269921272,0.0268268846,0.021916929100000003,0.0286083473
1976-11-30,-0.027095088,-0.020142491999999998,-0.021482027999999997,-0.021361328,-0.012830675,-0.014289406000000001,-0.025673147,-0.012239778,-0.016378554,-0.021744551
1976-12-31,0.058459838300000004,0.014181668400000002,0.022424917200000002,0.026430450499999997,0.019403473,-0.000344771,-0.00144217,0.0064160624,0.0099824945,0.0210400864
1977-01-31,0.0573842015,0.0924642793,0.0685984949,0.05866825269999999,0.060836670999999995,0.0607551929,0.0591278753,0.059509166399999994,0.0695063395,0.0873378604
1977-02-28,0.0032343480999999998,-0.025500444,-0.02047218,-0.021588664,-0.033916831,-0.031179817000000002,-0.039411909,-0.044267495,-0.048531759,-0.025203982000000003
