date,0,1,2,3,4,5,6,7,8,9
1996-06-30,8503.7505719,18638.541726,33036.555998,53862.192736000005,86516.22636,144066.19511,247950.96694,467138.23783999996,1151205.3619,31662840.474
1996-07-31,7652.5453531,16790.865673,29913.627641000003,49156.196184,79586.87628,130322.06500999999,221896.64869,427363.44235,1084333.1395,30013391.903
1996-08-31,7806.3940121000005,17206.611269,30769.150262,51023.219225,82378.98104099999,136732.37377,234981.5582,458081.82111,1144703.2435,30158968.966
1996-09-30,7960.1463837,17625.635628,31930.049292000003,52790.300606,85854.303419,141594.79989000002,247001.10405999998,482222.9206,1201714.3035,31767736.961999997
1996-10-31,7485.1948391000005,17112.678549,30746.086220999998,51330.156615,83501.33208200001,138058.29940999998,241415.87286,475658.79131000006,1193677.4257,32821601.101
1996-11-30,7431.086650300001,17149.585055,30872.756307,51488.108236,85183.874338,142977.24459000002,250355.13648000002,492756.04485,1255183.5315,35752439.811
1996-12-31,6941.391012100001,16414.186807,30322.014774,51449.701257,85512.61934199999,145642.02419,257339.32173000003,503161.36588999996,1253869.9858,35426806.865
1997-01-31,7767.816708600001,17993.029341,32908.534026,54701.587084000006,89109.22002000001,151137.37665999998,264625.04128,512268.19888000004,1278971.4465,39735953.954
1997-02-28,7702.536673899999,17556.931317,32306.717058,53224.575264,87860.56304400001,147794.52157,258877.78016,495092.86663999996,1271570.6076,39627442.689
1997-03-31,7262.4221008,16688.947921,30732.370917,50731.704482,83663.709182,140181.5687,245583.06180999998,476080.7983,1222943.0343,37667645.294
1997-04-30,6910.1487939,15889.223058000001,29496.316433999997,48712.62375,80528.019716,134460.51374000002,238661.4737,475191.62457,1247179.1947,42541856.311
1997-05-31,6944.1430861,16447.43479,31360.842806,52647.826694999996,87530.819089,149788.18854,271219.5834,539658.85564,1349084.2942,44539247.646000005
1997-06-30,7528.9033991,17603.046556999998,33303.792814,55178.738645000005,90762.746,149752.85715,271494.9938,522782.48251000006,1255233.709,45699068.088
1997-07-31,7658.241985500001,17844.391483000003,34134.592425,57487.280407000006,94931.323748,158825.51455,279415.52436,549620.2926800001,1336464.3811,49137464.521000005
1997-08-31,8007.877698899999,18750.985311,35724.375275,59306.5371,99819.906919,165714.7683,289291.76094,567969.76657,1353976.6557,44798165.36
1997-09-30,8698.4683452,20699.975054,39389.833471,65908.045922,109401.35872999999,179840.42518,311337.77272,611623.88527,1436963.0836,47192785.546000004
1997-10-31,8621.9635865,20418.427650999998,38519.649295999996,63862.565827,105338.88482,173681.62782999998,298972.05205,585827.93808,1379419.0272,45339971.408
1997-11-30,8176.7509735,19358.165838999998,36975.2903,61900.189231,102965.35042,170759.55082,298488.33781999996,576435.23103,1413231.8131,49407277.922
1997-12-31,7231.9345455,17814.087862,34581.368958,59469.11734,100230.86498,167969.5004,301480.07479,584818.94716,1436845.4118,49417599.678
1998-01-31,7646.4229133,18326.539589,35200.390541,59734.140027,99946.67769099999,165734.45483,299263.99089,585567.15405,1436524.8672,52388738.083000004
1998-02-28,7917.3156732,19142.376989,36450.799943,62872.07664500001,104737.20371,177356.03991,324017.95891,634396.11164,1562746.8882,55611254.96
1998-03-31,8470.565075499999,20505.382383,38602.758663,67531.191242,111246.22692,187658.00992,345854.32178,670929.0944899999,1646343.4129,59204616.581999995
1998-04-30,8802.666705,21266.242339,40705.940786,70320.77031,114068.78814,194331.28685,350188.63514,683394.8184100001,1691067.0615,59945896.31600001
1998-05-31,8565.200883399999,20301.970169,38749.75665,66515.174772,108729.14022,183104.4485,332562.45859,648346.5504899999,1622716.5019999999,58960789.501
1998-06-30,8319.726492,19573.992980000003,37641.090429,63225.809798,104701.93962,176686.28729,320080.6433,620485.4383,1542159.2544,64759421.352
1998-07-31,7911.4147623,18386.154012,34897.605,59211.043624,97989.089714,164802.49137,293830.86306,568190.84239,1436353.9024,66040508.423999995
1998-08-31,6262.646256399999,14600.587287999999,27537.776429,46187.211613,75735.791715,128077.25904,233569.61135,453472.30117,1158945.8098,58577889.859
1998-09-30,6118.0031131000005,14578.955253999999,27966.208861000003,47056.956298000005,78826.278047,134134.48374,246811.64085999998,483547.15968000004,1229488.963,62988198.291999996
1998-10-31,6107.7469778,14802.673149,28323.717310000004,48333.868888,80637.716073,138892.33901,258815.2734,515632.1004,1329925.5449,68225215.92
1998-11-30,6620.5781847,16130.975690000001,31204.792468,52250.019238,87798.65166,150560.28806,279145.92364,544320.91612,1396381.5152,74733998.299
1998-12-31,6441.8703404,15995.457487,30867.086651999998,52340.088036,88902.86698600001,154238.40915,292244.52089,571723.76592,1480227.7817,82157328.147
1999-01-31,7541.8617782,18131.892082,34252.868299,56542.558026,94183.784189,161026.44170999998,292198.28513000003,578835.82429,1468926.2703,93230960.579
1999-02-28,7358.7717158000005,17554.144336,32660.523856,53965.681334,89431.905738,151196.23832,270749.41396,531223.67928,1415699.4026,86611661.611
1999-03-31,7252.756101700001,16910.985885,31507.9731,51673.765367,86393.43856000001,145725.26977,267480.81078,534731.68759,1450732.8797,96186648.237
1999-04-30,7623.4600783999995,18075.614458,33601.854485,54888.776128,93436.163963,162814.98931,296792.83017,579900.71682,1594177.9629,93525537.394
1999-05-31,8095.466575,19223.668254,35020.638313,58151.651085000005,97408.492723,170682.24819,313527.40795,612802.86959,1626374.3931,90859838.426
1999-06-30,8453.549476600001,19854.149227,35447.760437,59057.667162,97896.586281,174834.76739000002,327827.58998000005,633608.56386,1644476.3063,99505516.11700001
1999-07-31,8775.6201174,20116.310579,35714.058492000004,60261.981635000004,99875.765958,174956.75557,321748.37224,617234.82525,1624454.886,96842651.46700001
1999-08-31,8243.245331,19050.149211,34085.115358999996,57731.003677,96560.849911,167518.11222,307885.48608,597548.9914899999,1561703.3343,102286556.13
1999-09-30,8030.6502310000005,18062.374492,31832.567997000002,55896.277323,95341.724598,166456.89124,301870.30548000004,599242.99024,1546006.513,101831329.25
1999-10-31,7661.1739535,17557.207913,31982.138858,54623.397896,91339.05507,162261.92338,300641.28064,604247.2577399999,1613888.9724,111304519.96
1999-11-30,8415.6303191,18919.6828,34663.10218,59758.705647,99972.639253,176287.52624,322056.4502,643396.37925,1657691.3785,113767781.27
1999-12-31,8594.2426244,19563.944287000002,36105.516789999994,62641.523639,105118.00169,187194.80672,346448.43828,694648.46447,1798324.3304,135224117.62
2000-01-31,9793.3731862,21481.565016,39078.309156999996,66087.27133300001,110834.39577999999,190997.38727,343717.06150999997,679788.05301,1726312.4430000002,122984958.83
2000-02-29,10946.591040000001,23360.309119,42266.1914,72293.340965,122276.39459000001,211732.53071,382361.69271,746455.02509,1865476.0393,122899072.58
2000-03-31,10832.705047,23008.162443,40068.83623,70449.47229800001,123760.8979,213612.38318,385173.53857,785874.8612800001,1970372.3625,144091556.29
2000-04-30,9401.4697028,20310.39855,36090.436321,62146.352651,106928.25024,189567.57835999998,355189.15859,733945.16609,1929079.9067,131921869.04
2000-05-31,8526.706043,18684.698665,33407.494664,56610.349961,97334.88631900001,173144.65918,333290.09055,703371.1113699999,1912114.2329,124044169.24
2000-06-30,9095.736461,20003.322128,35955.844924000005,61234.461087,104941.13155,193603.83535,384685.59044,770298.09893,1915055.3203,134876490.05
2000-07-31,8748.81296,19504.213698,34876.425833999994,59959.108055,102542.36,188585.26514,364014.50455,731678.3067,1867910.4512,133122570.73
2000-08-31,8801.2718814,19767.586456,35305.571012,61409.529996000005,108097.93659000001,199879.04398,385529.18174,789414.26246,2017857.1953,141524420.94
2000-09-30,8476.6230743,18700.800568000002,33521.213916,58413.892295000005,103968.65966,187064.8755,363863.37871,755437.41305,1945218.0102,122874329.4
2000-10-31,7528.980532500001,16983.778166,31379.548685,53850.893178,94114.921594,171900.07473,341715.11958,718096.53609,1960404.7393,122690268.9
2000-11-30,6249.333362100001,14482.833491999998,27467.484674,47228.911269,81075.130774,149034.07183,299282.41228000005,647025.96701,1781081.8271,114226962.03
2000-12-31,5226.012942,12840.011684000001,24826.873994,44441.527571,80292.185491,150209.92536,314169.52882,701807.55458,1923740.9207,105438639.79
2001-01-31,7464.284757699999,17067.120493000002,32118.801906,56221.417851,99971.71042999999,183495.78267000002,362472.79277,769392.8969,1992801.3206,111206869.66
