date,0,1,2,3,4,5,6,7,8,9
1991-09-30,-0.093383028,-0.014136801000000001,0.0158727841,0.0879988782,0.0663199171,0.1379032374,0.15869951029999999,0.1622973772,0.13734270839999999,0.1034110949
1991-10-31,-0.102222411,0.0024542042000000003,0.011663299399999999,0.0674276897,0.06700282469999999,0.1601476951,0.1694870755,0.1617175266,0.14148335,0.1017246711
1991-11-30,-0.09146163,-0.020746891,0.0306536279,0.0717547172,0.0550478187,0.1519754174,0.18166052870000002,0.15970425359999998,0.1495838287,0.1002389941
1991-12-31,-0.08515339599999999,-0.022068547999999997,0.030436907200000002,0.08081852839999999,0.0881894864,0.15614433,0.1678804805,0.1761247253,0.1422273599,0.09713058220000001
1992-01-31,-0.057519763,-0.024866022,0.045239354800000006,0.0480019505,0.09239622269999999,0.1499782668,0.2010793648,0.1637313881,0.1404347815,0.09880063119999999
1992-02-29,-0.041854091,-0.028336247999999998,0.0514796809,0.0497076255,0.1046028239,0.15406651359999998,0.19233549219999999,0.1546526327,0.1457992689,0.0965295209
1992-03-31,-0.083592594,0.021107969,0.0539679869,0.0894346676,0.1135428758,0.2048249945,0.1875135704,0.1994836684,0.1764040402,0.0927086912
1992-04-30,-0.072381865,0.0004729271,0.07774045360000001,0.1081401557,0.1058713232,0.21581181219999998,0.18887769350000003,0.2024666468,0.1603987141,0.0883047575
1992-05-31,-0.07269269099999999,0.0077752378,0.10111290769999999,0.0975954626,0.1141315153,0.214642948,0.2097111452,0.1972036678,0.15060192949999998,0.09133057550000001
1992-06-30,-0.031669966,0.0810538156,0.1356561254,0.1646909855,0.2610126173,0.37197473369999995,0.2969482999,0.28005843420000004,0.1619440147,0.0993984201
1992-07-31,0.0226736638,0.0947563882,0.1499333768,0.13689583060000002,0.2794029365,0.3808507476,0.3138761622,0.2741004486,0.15620450859999999,0.1009440016
1992-08-31,-0.008066872,0.1345727668,0.1752349277,0.1754326302,0.2739099379,0.36547566130000003,0.3762682689,0.239318399,0.16255958310000002,0.0992612873
1992-09-30,0.0341360239,0.1156252562,0.1489172167,0.1917370265,0.3011334013,0.3125348282,0.3198727533,0.20392494809999998,0.16033434259999998,0.1159505575
1992-10-31,-0.004588566,0.1360417563,0.1818615555,0.15628678880000002,0.2922287929,0.3266525364,0.3034678865,0.20707356510000002,0.1559235247,0.12037060710000001
1992-11-30,0.01164002,0.1598756088,0.1503165511,0.1777666521,0.2614326029,0.3248717552,0.30974620059999997,0.21109618460000001,0.1596457306,0.1237376983
1992-12-31,0.029906362599999996,0.1005607858,0.19180264589999999,0.2002913001,0.2311375666,0.2701215939,0.293566575,0.2106480261,0.1559465663,0.1189933679
1993-01-31,0.0584450233,0.08627157710000001,0.1932998225,0.20654390739999998,0.2451537522,0.250911665,0.30958523579999997,0.1930897811,0.1638824403,0.1148370132
1993-02-28,0.050859055300000004,0.10803354,0.148320561,0.2060608334,0.24428859379999998,0.2789936952,0.2662715052,0.19183543100000003,0.1453410868,0.1116500913
1993-03-31,0.043687539299999995,0.07038568099999999,0.1492998667,0.1783086756,0.18795082489999998,0.19631623620000002,0.2283886254,0.182297748,0.1480143151,0.0960687002
1993-04-30,0.0175529418,0.0897345513,0.1484108901,0.1599749943,0.2066731718,0.1919653598,0.2057893984,0.1923830241,0.15640721929999998,0.0950841032
1993-05-31,0.040155647,0.0904949118,0.1627886164,0.162972489,0.2028665136,0.1814868266,0.2161934128,0.1947698511,0.1600109793,0.0963962394
1993-06-30,0.0442189447,0.1344804493,0.1553756901,0.1736005739,0.2475178311,0.22643092399999998,0.2715824982,0.2156033279,0.1435809002,0.1138323909
1993-07-31,0.053676418,0.1261968342,0.1578629702,0.1739815455,0.2373116164,0.2357491666,0.277111206,0.21469316,0.14085217220000001,0.11332342769999999
1993-08-31,0.0685836208,0.1277647022,0.1577740426,0.1710579171,0.21816481640000002,0.2567177553,0.25874135309999996,0.2134444664,0.1417721451,0.11508742960000001
1993-09-30,0.00653114,0.1586662362,0.1817047375,0.1646486539,0.1691803839,0.2095395344,0.2388122247,0.2254133127,0.15963246650000001,0.105381541
1993-10-31,0.0410329986,0.1507061068,0.1575083542,0.1906659604,0.169894253,0.19417775780000002,0.2199450434,0.2202753475,0.1631871536,0.1034574012
1993-11-30,0.0463250636,0.1418567136,0.16208572529999998,0.2008864034,0.19227497370000002,0.1813970721,0.24003417629999999,0.2275735988,0.1666455491,0.10248398310000001
1993-12-31,0.0864775927,0.1430955981,0.1739364818,0.1997197663,0.24031087850000002,0.21920705199999999,0.24523178129999998,0.2639877249,0.19023177719999998,0.1025335261
1994-01-31,0.0765034085,0.13345858630000001,0.1745672468,0.2159237788,0.2136388093,0.23451332670000002,0.228255718,0.2565159245,0.19302435910000001,0.10514440060000001
1994-02-28,0.0778390693,0.12740586869999998,0.1752314106,0.22788921210000002,0.2009431964,0.2466337866,0.2250840563,0.2705362421,0.190034619,0.113093835
1994-03-31,0.0639811973,0.1614022295,0.1948088862,0.23023685510000003,0.19054795230000002,0.25503374440000004,0.233192079,0.26399786,0.1792656062,0.1373372401
1994-04-30,0.1029202468,0.17374928420000002,0.1811322532,0.2333948584,0.1813867355,0.2679320019,0.2410996944,0.2615931465,0.1772197838,0.135889866
1994-05-31,0.12486439960000001,0.1567167321,0.19804782070000002,0.2375577334,0.1955106427,0.25524289780000003,0.2436209016,0.25204719800000003,0.1777629986,0.13586498130000002
1994-06-30,0.1690558661,0.1837181964,0.27946500690000003,0.31405355170000004,0.2406565466,0.2776826177,0.3414381312,0.28515387579999996,0.2003332209,0.1341188825
1994-07-31,0.1609770595,0.1714654434,0.2881721642,0.272998986,0.2546986753,0.2780704646,0.3470681671,0.26197311300000004,0.2185449883,0.1330531475
1994-08-31,0.14180232439999998,0.2032316139,0.2749058338,0.2967792334,0.23590747350000002,0.259817992,0.3745459546,0.2552247481,0.21957687050000002,0.1374635287
1994-09-30,0.18122117829999998,0.2271780619,0.24822269660000001,0.2643520071,0.2829305984,0.2794123532,0.37006730530000004,0.2978413435,0.2250491508,0.135672265
1994-10-31,0.1451916077,0.2408999452,0.2748348118,0.24379237129999998,0.2906938481,0.2912247203,0.3382850103,0.29440248539999997,0.21958993870000001,0.1385210265
1994-11-30,0.1254389652,0.2604219357,0.2739159274,0.2230266711,0.305098065,0.2792469311,0.3378063631,0.2800781448,0.2251180568,0.13941118560000001
1994-12-31,0.11409042470000001,0.2200033659,0.2818620657,0.2965434534,0.28606482780000003,0.288667041,0.2929724763,0.2751137541,0.22257015230000002,0.1340359323
1995-01-31,0.1274201996,0.2111173243,0.28649835170000004,0.2544755829,0.2705016486,0.2964475008,0.2987121151,0.24132268269999999,0.22637010940000002,0.1335354789
1995-02-28,0.1479270608,0.21474474010000003,0.2381040475,0.2903667448,0.27182442030000004,0.2736392159,0.336377744,0.2452594878,0.2328180077,0.1334935965
1995-03-31,0.0473460169,0.1737885562,0.14771472,0.2212707546,0.1968142682,0.2402215214,0.27987165199999997,0.1994906238,0.20940388420000003,0.123605544
1995-04-30,0.0585175264,0.16916824800000002,0.16795438210000002,0.2128227099,0.21744802230000002,0.2242546309,0.2691520859,0.21073578510000002,0.217984003,0.1202218467
1995-05-31,0.09885469029999999,0.144529975,0.17949188670000002,0.2195634039,0.1970716243,0.2395551068,0.2637650766,0.21001571859999998,0.21321225559999998,0.1204756708
1995-06-30,0.059711060700000006,0.2006170638,0.22085812230000001,0.2362044117,0.2320730253,0.2719731345,0.24529935379999998,0.23424310690000003,0.2246614333,0.1429407908
1995-07-31,0.0590674789,0.1842449815,0.2045447918,0.23984153809999997,0.21680823670000002,0.2614629611,0.2412616091,0.2407445541,0.2330000347,0.1485383415
1995-08-31,0.0715442741,0.1786902105,0.1982249093,0.2625506226,0.2291995239,0.277479401,0.2411157995,0.2202432929,0.2457522931,0.1497278146
1995-09-30,0.043048877699999995,0.1727841643,0.18563491829999998,0.21523813739999997,0.21376096320000001,0.2564001727,0.2414400139,0.24241121370000002,0.2553720908,0.16371270699999999
1995-10-31,0.0516415816,0.1523652036,0.1942213569,0.2276156491,0.21077336789999998,0.245168565,0.24403313399999998,0.2419929099,0.244830347,0.17039838280000003
1995-11-30,0.0736980875,0.1320059754,0.1674529771,0.2436580646,0.21681687030000002,0.244413195,0.2277983409,0.24668139670000003,0.2492041717,0.1667550716
1995-12-31,0.0603270137,0.11546757349999999,0.18473791280000001,0.2456123045,0.2314930757,0.2671483787,0.26508712510000004,0.3002541643,0.26228147949999997,0.1538934163
1996-01-31,0.0653598088,0.1244712931,0.1632315824,0.2561458992,0.2346750023,0.2787333454,0.2735578584,0.297129742,0.25623861929999997,0.1562150908
1996-02-29,0.0466528612,0.1261615439,0.2023289466,0.258191138,0.2514860599,0.2635836802,0.2819949326,0.2912163316,0.2826629592,0.158860733
1996-03-31,0.0356739689,0.1048991183,0.176977617,0.2081768364,0.25602160890000003,0.3012770662,0.2835160022,0.3165290282,0.2956421945,0.1630177825
1996-04-30,0.0379758255,0.11148195359999999,0.1522614284,0.2157069059,0.2341065308,0.2592471272,0.29976770420000004,0.3112028847,0.3020175921,0.16975498879999998
1996-05-31,0.0485338769,0.09747527630000001,0.1587200244,0.21880410309999998,0.2259315539,0.2529483904,0.3012216327,0.3242922718,0.2755600427,0.17438415
1996-06-30,0.07587318230000001,0.1572523561,0.232083548,0.2536317019,0.3158762563,0.358327409,0.39137291659999995,0.38463729020000004,0.3019537919,0.1705122212
1996-07-31,0.07369395969999999,0.1774548779,0.23594066870000002,0.2974723496,0.3377831876,0.345990206,0.42599378409999994,0.3697763279,0.290570983,0.16576353630000001
1996-08-31,0.0595737441,0.2179012916,0.21923769920000002,0.2801148003,0.3431955747,0.3245105839,0.4202149668,0.3767560218,0.30628909449999997,0.1672942961
1996-09-30,0.0946674588,0.17585462920000003,0.25338956760000003,0.28497919039999997,0.3850232566,0.3797150479,0.39881019689999997,0.40250384060000005,0.3444333215,0.17271644079999998
1996-10-31,0.11720733800000001,0.1670863675,0.2699861669,0.34162531170000004,0.3506837702,0.4270050291,0.4082729926,0.37655578799999995,0.344365728,0.1710994447
1996-11-30,0.1005123834,0.1767444641,0.3075748813,0.35645774280000003,0.34210556049999996,0.43036323530000004,0.40410874350000003,0.3908013742,0.3074185181,0.17464087760000002
1996-12-31,0.0590875233,0.2005695893,0.2563902503,0.3122323792,0.27790067890000003,0.4586884049,0.392074515,0.3868419223,0.2938153907,0.1684097952
1997-01-31,0.0400689571,0.2029262484,0.2582396338,0.3229833136,0.292680183,0.4567829912,0.3889507908,0.38257021880000003,0.2918769897,0.1667293631
1997-02-28,0.0636084939,0.2065421699,0.2816093455,0.3015888925,0.3236221643,0.44896607780000003,0.3718510522,0.3952683408,0.2684824591,0.15877899380000002
1997-03-31,0.069521122,0.20714702129999998,0.221420338,0.2700195068,0.2390803398,0.3521827139,0.3483598529,0.38689216130000004,0.2683144959,0.1736514885
1997-04-30,0.0665994957,0.20957948969999998,0.2167680912,0.26506332850000003,0.283970375,0.3467399691,0.3616538497,0.3680214286,0.25930873379999997,0.1725804625
1997-05-31,0.0963937817,0.2241481109,0.18184953129999998,0.2735790988,0.2762123744,0.3286245154,0.37340931909999997,0.3613083378,0.2690439629,0.1784449941
1997-06-30,0.1660586764,0.237516321,0.2848276352,0.31739662539999997,0.3815087042,0.4420027677,0.4146993346,0.4204187607,0.36698750399999996,0.1581781155
1997-07-31,0.1274181821,0.26095652140000003,0.24425862339999999,0.3284369385,0.36486650049999997,0.426269057,0.4015029743,0.41968633909999997,0.3617559474,0.1600431464
1997-08-31,0.1796053611,0.2395970563,0.26372547350000003,0.32250163589999997,0.39533810020000004,0.3787352493,0.40557441270000005,0.4188468958,0.3634803882,0.1653439316
1997-09-30,0.1978535074,0.21136455070000001,0.2131274111,0.2897097496,0.37004550880000003,0.3165270968,0.3866904411,0.4028921726,0.3275214814,0.18582592480000001
1997-10-31,0.1830934627,0.2432016291,0.1830630525,0.2783211559,0.3772906777,0.3576402474,0.40236921630000005,0.40724879979999995,0.3117320945,0.18484750309999998
1997-11-30,0.2133669768,0.2706497512,0.2063698344,0.23770201030000002,0.36064015969999996,0.3768663958,0.3901271469,0.39428528939999996,0.3219419722,0.18336457579999998
1997-12-31,0.22614364739999998,0.1835806553,0.19820511780000002,0.21993881399999998,0.3120322497,0.3443224926,0.359210223,0.4073852436,0.3358638304,0.1960810266
1998-01-31,0.19411957789999998,0.1827088834,0.19894797620000002,0.2337823811,0.3140542767,0.32633937539999996,0.3632553265,0.4044247311,0.33722161549999996,0.1938060807
1998-02-28,0.20309432940000002,0.2017529053,0.1934437598,0.2315213891,0.2998510839,0.35162749439999996,0.3591206725,0.37982329119999997,0.3377453577,0.1955742649
1998-03-31,0.0591797842,0.11485255109999999,0.1871302415,0.21511394920000002,0.3030126608,0.2820163375,0.33319930579999996,0.33831901719999996,0.32016077449999997,0.1848408621
1998-04-30,0.0740629976,0.1108448558,0.16969058010000002,0.2057051847,0.3013174183,0.3012774507,0.3375318774,0.3581732232,0.2977609657,0.1897117919
1998-05-31,0.0806577741,0.1021700651,0.1641155153,0.2000808513,0.29581404850000004,0.3098612371,0.35281434700000003,0.34528474369999995,0.2881042827,0.186661327
1998-06-30,0.0914601283,0.1647283109,0.19865452949999998,0.2958529749,0.3210192135,0.3911210193,0.3919530844,0.39235329119999995,0.34315036200000004,0.22120475420000002
1998-07-31,0.1029426866,0.1400562025,0.2442856757,0.2538892558,0.33561913520000003,0.37960087600000003,0.3799967398,0.43481172450000005,0.3287235291,0.22895550850000002
1998-08-31,0.12403807160000001,0.1664781732,0.2428633652,0.2966460848,0.33675588689999997,0.3960679603,0.4071114253,0.39929458219999997,0.33937317450000004,0.2145298449
1998-09-30,0.0787567367,0.17278304,0.2556168923,0.3699424484,0.38567684799999996,0.40834540539999997,0.45864905219999996,0.4119257007,0.36666031179999997,0.21369333969999998
1998-10-31,0.0849785448,0.18927427170000002,0.2798389243,0.37118255899999997,0.3973005753,0.39451619130000004,0.46286597490000003,0.411172394,0.374250354,0.2238586397
1998-11-30,0.1153349469,0.19249231809999998,0.298565435,0.3736345033,0.38045780939999996,0.40530512590000006,0.4430816766,0.4140396372,0.3973132633,0.22739221510000002
