date,0,1,2,3,4,5,6,7,8,9
1976-01-31,0.3868490254,0.5869791167,0.607421453,0.7129160542,0.7642043203,0.8335732667,0.7665363193000001,0.6446150922,0.6121517931,0.46198197539999997
1976-02-29,0.062544241,0.1723962571,0.2075011961,0.2907473452,0.2881089113,0.3312395883,0.3051551056,0.29325104329999996,0.2880381863,0.2654519525
1976-03-31,0.1540311143,0.3101085234,0.43178959380000004,0.5105476078,0.5498226244,0.5571821614,0.4648601219,0.4976471597,0.40880453450000004,0.33352138649999996
1976-04-30,0.2330262023,0.43292349539999997,0.4826766839,0.5660148062,0.5391277568,0.5626292887,0.48537917189999996,0.4540302614,0.39196527810000004,0.2877616139
1976-05-31,0.22521363100000003,0.43804037020000003,0.4882476923,0.5391603358,0.532591354,0.5164669725,0.44599325759999997,0.4157271589,0.33903472520000005,0.2608616145
1976-06-30,0.1596329347,0.3302213469,0.3980397814,0.3656728678,0.4129223023,0.36935051560000004,0.3372480571,0.2938823874,0.248932425,0.18776916789999998
1976-07-31,0.0485659399,0.2036109024,0.2500444912,0.2424582766,0.2433415539,0.22874900809999998,0.2118047854,0.20305232210000002,0.1560254541,0.11759711519999999
1976-08-31,0.0036460461,0.20274425,0.2219776752,0.2652972474,0.256854077,0.2869945754,0.30434699530000003,0.2951408823,0.29308195649999996,0.2394987101
1976-09-30,0.0521608543,0.2604496221,0.317873884,0.3162312573,0.3554741088,0.3848349467,0.3501122414,0.35757351159999995,0.3379320371,0.2537673507
1976-10-31,0.0994153332,0.3035526797,0.33935265369999995,0.3316826589,0.38448192439999995,0.3893703222,0.38868774340000006,0.3913468721,0.3963604468,0.2968997656
1976-11-30,0.13058084890000002,0.3188333669,0.3420255153,0.3772941389,0.3805120662,0.38967155,0.39583187560000005,0.3993021522,0.3614235771,0.2529227098
1976-12-31,0.0806398524,0.30232713489999996,0.3255450365,0.3115180584,0.3239282904,0.3346099016,0.3201603179,0.3344802832,0.279967546,0.19798228329999998
1977-01-31,0.134438871,0.2904589601,0.3446021313,0.3563600768,0.37733037950000003,0.4035368238,0.3784723364,0.38864577310000004,0.3374767422,0.2163121103
1977-02-28,0.0776217445,0.19486095620000002,0.185482162,0.2069502952,0.267286756,0.279772126,0.2840116296,0.2791199188,0.2454697559,0.1445355978
1977-03-31,-0.040574667,0.0893388821,0.1139707628,0.13729879949999999,0.1831949583,0.21897565440000002,0.2169451685,0.20699953969999998,0.1807773552,0.1050430691
1977-04-30,-0.052851623,0.06779382099999999,0.1235514543,0.1313922182,0.1679164307,0.18585546120000002,0.19080355780000002,0.17782733039999998,0.1309642784,0.0574754174
1977-05-31,-0.040068351,0.07243241480000001,0.1379086002,0.1501402436,0.2053513695,0.2205546277,0.1870845196,0.20545049210000002,0.1471904126,0.0508113449
1977-06-30,0.0052038926,0.0988994131,0.2049877414,0.2042912255,0.2807573409,0.2446622895,0.2520488135,0.2245590266,0.19123383670000002,0.061207773099999994
1977-07-31,0.0252991046,0.1056082927,0.2034444027,0.2019958157,0.245241645,0.2333253524,0.19815264850000003,0.17148804829999997,0.11980516810000001,0.0030633328000000005
1977-08-31,0.0105661865,0.1761100596,0.2457184736,0.26864295,0.3298985184,0.297188761,0.26933365309999996,0.2611384338,0.1776397067,0.050496985099999996
1977-09-30,0.0690971863,0.2354491146,0.3102284851,0.30568736620000003,0.3722176833,0.3396976445,0.2892014816,0.277728811,0.1699541752,0.0337562295
1977-10-31,0.08140574910000001,0.2553465593,0.2729531805,0.2827933647,0.346094399,0.3149805349,0.2595628111,0.22308832329999997,0.1201993277,-0.012027443
1977-11-30,0.1348260357,0.3257461665,0.3423420125,0.32989742510000003,0.37917611219999997,0.3667456167,0.294313065,0.2638876823,0.1527376886,0.0081699719
1977-12-31,0.09318752,0.2713022999,0.2877696247,0.26736653850000003,0.3177082455,0.2581353012,0.23657964399999998,0.1746772819,0.0825702359,-0.038584807
1978-01-31,0.061270459299999996,0.22538553960000002,0.2381135361,0.2625966951,0.27643734719999996,0.2417012927,0.2037201039,0.16722268140000002,0.0631236738,-0.053394809
1978-02-28,0.008182979200000001,0.1689379163,0.2069270083,0.20048143329999998,0.2656963145,0.22300751579999997,0.2234579223,0.1645499077,0.0921155984,-0.003807925
1978-03-31,0.005026267,0.1465609531,0.19206938760000003,0.2047391898,0.2276956571,0.22215839280000002,0.19163518,0.13658706240000001,0.0550422221,-0.047532215999999995
1978-04-30,0.0684324719,0.146575066,0.2382412412,0.2371741162,0.24652741579999998,0.22367840320000001,0.2089227245,0.1438556031,0.0675538775,-0.050681356
1978-05-31,0.10701878199999999,0.2155711213,0.3191185701,0.3309839557,0.3283363882,0.31110349309999996,0.2628405565,0.20303577899999997,0.10039593529999999,-0.025143223
1978-06-30,0.1556169406,0.33592043340000005,0.4211271011,0.43076380909999995,0.41794143409999995,0.4347840366,0.39108867270000003,0.2850514063,0.1931922088,0.0764421164
1978-07-31,0.23835710699999998,0.36525560939999996,0.4813267836,0.4840228406,0.4335495376,0.44484181149999996,0.3757209193,0.2573289481,0.1822003981,0.0420509075
