date,111,112,113,114,115,121,122,123,124,125,131,132,133,134,135,141,142,143,144,145,151,152,153,154,155,211,212,213,214,215,221,222,223,224,225,231,232,233,234,235,241,242,243,244,245,251,252,253,254,255,311,312,313,314,315,321,322,323,324,325,331,332,333,334,335,341,342,343,344,345,351,352,353,354,355,411,412,413,414,415,421,422,423,424,425,431,432,433,434,435,441,442,443,444,445,451,452,453,454,455,511,512,513,514,515,521,522,523,524,525,531,532,533,534,535,541,542,543,544,545,551,552,553,554,555
1976-01-31,0.0320668537,0.0476683754,0.1082767267,0.007175101800000001,0.0651739025,-0.41811940000000003,0.0910650745,-0.24579738899999998,0.3586238617,0.19681245100000003,0.3563183821,0.007341319200000001,0.20879380179999998,0.5359873428999999,0.07962432280000001,0.0990964856,0.068479384,0.2898980952,0.349188674,0.33812573960000003,-0.022366346000000002,0.5443253575,0.5260320467,0.1812018776,0.4988417562,-0.19857997,0.0,-0.038504105,0.08924630380000001,-0.07267807,-0.065818012,-0.141800798,0.0242916775,-0.035467008,-0.053556319000000005,0.1215801909,-0.052638147999999996,0.1488911851,-0.060602939,0.1253304174,0.17266301539999998,0.0,0.2559381216,0.06365111080000001,0.3331250564,0.2792784414,0.1574500335,0.3304984265,0.45704218,0.38931711,-0.21813871399999998,0.044976626299999996,0.0208606239,-0.24213635100000003,-0.135663519,-0.117794008,-0.037120459,-0.058308779000000005,-0.028944281000000002,-0.08113772400000001,0.1707592389,0.0915108656,0.23260795329999998,0.0322374951,0.2041721734,0.1344496818,0.0323687676,-0.105676188,-0.044821174000000005,0.1700806091,-0.018196069,0.23533563489999998,0.184248558,0.3714942475,0.224402555,-0.130527835,-0.167274852,-0.53007813,-0.24405842100000003,-0.09525218,-0.07453810000000001,0.4688981438,-0.066714971,-0.096786292,-0.003647095,-0.009882554,-0.014919824,-0.145221106,-0.032821647,-0.133649889,0.038056672400000005,0.0782348051,0.1428869331,0.019105997,0.09229126019999999,-0.022171241,0.1940872433,0.19151013,0.2301919156,0.1895400805,-0.21957875100000002,-0.532287875,-0.099790589,-0.503800196,-0.350840356,-0.140153986,-0.040906786,-0.241779396,0.0489899952,-0.22126992,-0.032696443,-0.049586606,-0.023171995,-0.039136691,-0.016035328,-0.010962346999999999,-0.027512163,-0.068792941,0.0067617011,0.028586041200000002,-0.11457288199999999,-0.028990269,0.0405159391,0.0158578443,0.06297883509999999
1976-02-29,-0.020024641,-0.026474808,0.0368890241,0.0195426312,0.0941353826,0.0,0.2974288,0.2366900991,-0.08344923900000001,0.16602855560000002,0.6818940264,0.6784662255,0.0427872177,0.10363057949999999,0.2310946149,0.0,0.032218983300000004,0.23596273269999998,0.3377377339,-0.230824202,0.35548551100000003,-0.042555542,0.3151658127,0.5945171203,0.38063491270000005,0.2509883549,-0.27007515,0.0923068157,-0.127072684,-0.013230221,-0.072257604,-0.09383338599999999,-0.018607609,-0.054473459,-0.060650587,0.1884994163,-0.051210908,0.151594852,0.19621343309999997,0.2198710453,0.1298093122,0.10566681359999999,0.1148829033,0.0180888739,0.3346638711,0.2304420254,0.2091132133,0.2464600565,0.29924088309999997,0.5135080873,-0.139920874,-0.09641790900000001,-0.006957484,-0.000904336,-0.077559248,0.0555702705,0.1737727713,-0.039028947,0.0248405594,-0.032223392999999996,-0.078917578,-0.049595164000000004,-0.05606511,0.06912499030000001,-0.07197147599999999,0.24172426989999998,0.00577098,0.05925993139999999,0.11337469210000001,0.1605858318,0.1481850805,0.20461135600000002,0.1067214446,-0.25007983100000003,0.24101589739999998,-0.13116979,-0.126731801,-0.225237959,-0.130059612,-0.15902327,0.0,0.1100680832,0.1056217809,-0.082758999,-0.017451706,-0.035309144,-0.056022965999999993,-0.10160091199999999,-0.007792881999999999,-0.119098426,0.1325365473,0.0534234566,-0.023647274,0.148887635,0.0558204074,0.1116087233,0.13831083730000002,0.1234116986,0.1764987432,0.044079631900000006,-0.194544546,-0.26885315,-0.181676119,-0.217676664,-0.5058755970000001,-0.127496707,-0.042139218,0.0459306454,-0.318019018,-0.198500674,-0.057121523,-0.000256275,-0.12827381300000001,-0.009584297,0.0221141654,-0.021103385,-0.002549161,-0.073826945,0.026281429,-0.007554323000000001,-0.051516392,0.0049966329,0.011256331000000001,0.0278648641,0.050204235199999996
1976-03-31,-0.192389858,-0.047483243,0.0710027265,-0.206892838,-0.151345998,0.0208535652,0.0269371791,0.0076449292,0.177194302,0.0388305938,0.18929198100000003,0.5042626042,0.0715525747,0.2958450106,0.3729554268,-0.017325818,0.246569182,0.23778709420000002,-0.207387973,-0.103939763,0.08645150230000001,0.2393383122,0.1757713406,0.0,0.5684206588,-0.10234651300000001,-0.005622989,-0.035397277000000005,-0.032341539,0.0345456226,-0.08434345300000001,-0.079281831,-0.007000183,-0.01171027,-0.09032699400000001,0.1312678498,0.0742059753,0.14124250230000002,0.1884088405,0.2012701656,0.2190659003,0.0781942617,0.1929154157,0.18997604899999998,-0.008142481,0.3761351332,0.1267995206,0.461849248,0.4630624093,0.5064435188,-0.187734824,0.0003942905,-0.23983517699999998,-0.08633303199999999,-0.039989033,0.0801173853,0.127806925,-0.059154502000000005,0.0553867297,-0.039542656,-0.141163425,-0.019803054,-0.079890876,0.0932561093,-0.026856266,0.20178679170000002,-0.066515779,0.0557135446,0.16248524960000002,0.1818211798,0.12380381050000001,0.242170981,0.19952443890000002,0.1473561285,0.3907555626,-0.075096217,-0.055924733,-0.282200121,-0.266648008,-0.18525523600000002,-0.030733051,-0.115653681,0.016348678000000002,0.0401403163,0.0383445091,-0.029317207,-0.083345397,-0.113664106,0.0161964979,-0.132262517,0.0566736657,0.047038885700000005,0.028009756099999998,0.1398843937,0.061361638600000004,0.1010138376,-0.011489537,0.21428864260000002,0.059545363399999995,0.1636440988,-0.21624290300000001,-0.15140405199999998,-0.35998865,-0.271641962,-0.52209586,-0.09795587300000001,-0.018254386,-0.036115853999999996,-0.241369234,-0.264782181,0.015499589499999999,0.007669953,-0.029068023,-0.022818249,-0.043873113,0.0060531297,-0.037619658,-0.03056762,0.004015442100000001,0.026351001699999998,-0.029201422,-0.048087862,-0.067293015,0.0292025664,0.0416337973
1976-04-30,0.0046604835,0.051765896500000005,-0.010043821999999999,0.030311835699999998,0.0345574118,0.1781165251,0.0,0.6073642935,-0.065061584,0.218883738,0.46205357140000003,0.5016151033,-0.029280855,0.09021161050000001,0.19566263760000002,0.0,-0.109316046,0.0808997793,0.1316796486,0.12440107269999999,0.3605991027,0.0287012583,0.1136512684,0.4339598753,0.5206591734,-0.239159608,-0.10111225900000001,-0.310919165,0.1450091816,0.0419195292,-0.108780715,-0.008200583000000001,-0.016033794,-0.043923277999999996,-0.040122002000000004,0.0562910914,0.12056023630000001,0.1186126609,0.027407416299999997,0.249911407,0.06414601660000001,-0.070340522,0.2224207966,0.2307956643,0.21373376239999997,0.2684978329,0.4492414106,0.2599965757,0.8407638034999999,0.5423159699,0.0205188776,-0.182365095,-0.034362748,-0.103102661,-0.062402987,0.0,-0.09463691,-0.036822581,-0.033270907999999995,0.0466518242,-0.20729773199999998,-0.010178458,-0.10704793300000001,-0.058944737000000004,-0.010897065,0.5480084295000001,0.10101585369999999,0.0980362174,0.110133245,0.1070823983,0.0697480888,0.16929889239999998,0.22528924579999998,0.0468550723,0.2653250954,-0.154538526,-0.1260028,-0.273822706,-0.34010420399999997,-0.139756865,-0.042621705999999995,-0.10775242800000001,0.042075364299999994,0.0489371122,0.026128563100000002,-0.057234332,-0.019631922,-0.0038619279999999997,-0.050966147999999996,-0.141171792,0.0809017596,0.0105730416,0.0346803303,0.0056477299,0.1321322433,0.0003892574,0.1709750711,0.1015905339,0.0835912879,0.1422748934,-0.25108615300000003,-0.36232397,-0.122812671,-0.40857806,-0.33784286399999996,-0.0945319,0.0014684695000000002,-0.059329248,-0.217092415,-0.298689154,0.0532082609,-0.019853578,-0.011711446,-0.046454351,-0.047274347,0.0068186806999999995,-0.01953305,0.012960301899999999,0.024769642799999998,-0.047595005,-0.071198286,-0.016402494,0.0049013435,0.0052046242,0.0610109411
1976-05-31,-0.011398483000000001,-0.016769155,0.048694694299999994,0.140606251,0.0791045504,0.0680267849,-0.278266782,0.0778703432,-0.008517137,0.3667838489,0.11057172550000001,0.158938727,0.20656947469999998,0.0414586162,0.20904152980000001,-0.14351535599999998,-0.182088385,0.3305950086,0.277102103,-0.013454903,0.200395446,0.2013581311,0.40431325310000005,0.0,0.6300584023,0.0167686477,0.08893937699999999,-0.124767115,-0.231485335,-0.001013675,-0.20208938399999998,-0.1029279,-0.053344288,-0.033898007,0.0074542581000000005,0.0996786964,-0.144720755,0.052394384800000006,0.1455678861,0.23534969809999998,0.0895061614,0.3480993473,0.04955514230000001,0.0711993252,0.2970123152,0.22596204109999998,0.3016594832,0.4638292951,0.2815664009,0.5426311092,-0.30754133899999997,-0.206571421,0.0329747158,-0.032216008,-0.11737388300000001,-0.087054768,0.0622463216,-0.113113302,0.0375217591,0.0957865584,-0.073351655,-0.077266171,-0.064910084,0.1293161034,-0.11511411199999999,0.0479215842,0.0492926676,0.061096815,0.1199420067,0.348140251,0.1663902358,0.0146071664,0.1924112283,0.1306815864,0.5829098571,-0.185567304,-0.163805095,-0.166124139,-0.330615404,-0.10485305699999999,-0.0057169790000000005,0.052377745700000006,0.0538817196,-0.075901072,0.0227322588,-0.057514897,-0.007991086,-0.053218323,-0.054174734,-0.126208505,-0.027123422,0.0518800609,-0.06032734,0.0692135204,0.012631043400000002,-0.004850268,0.18459658850000002,0.187075374,0.1680404382,0.16876049,-0.293320486,-0.390250505,-0.14822701,-0.24708947,-0.30538055199999997,-0.049501055999999995,-0.20676455600000002,-0.07623265900000001,-0.08500417699999999,-0.307805685,0.06516996,-0.052488529000000006,-0.017205464,-0.034970595,-0.073885117,-0.08667421800000001,0.0186188379,-0.006899523,-0.018402468,0.014520575700000002,-0.027008063,-0.101671875,0.046896952699999994,-0.024121628,0.104743134
1976-06-30,-0.033187588999999997,-0.016909993,0.0357499486,0.0738732336,0.1548561665,0.17813758710000002,0.23231100170000002,-0.162295381,0.5820285661,0.2759603504,0.0974889633,-0.148340533,0.1543122057,-0.16837470000000002,-0.029848066,-0.113295816,0.1377903792,0.2475037352,0.0602299689,-0.23555415300000002,0.1700797009,0.1055244534,0.61200428,0.0,0.3982240725,-0.2068425,0.1091268165,-0.08695803699999999,-0.252439664,-0.002955653,-0.14737682800000002,-0.097384107,-0.090964275,0.029122319700000003,0.0679858753,0.40965581630000003,0.2473141572,0.11532621779999999,0.1528989462,0.2439916621,0.0882856559,0.0434652002,0.0207801995,0.1037341222,0.3277247898,0.3366584458,0.3471263631,0.3956300011,0.10741206939999999,0.4859962386,-0.187881262,-0.27432828600000003,-0.06928556599999999,-0.12453055800000001,-0.058300798,-0.037411786,-0.00331024,0.0322123156,-0.102177479,0.12130193199999999,-0.143188007,-0.059606973,-0.01899094,-0.043765025,0.0060283753,0.1016406454,0.0067512232999999994,0.0461951122,0.2049636609,0.20717215719999998,0.1072109386,0.2223294904,0.10821569519999999,0.2563540576,0.285902947,-0.19216960100000002,-0.103477988,-0.255323094,-0.139318696,-0.101645142,-0.126603258,0.0308743303,-0.092615695,-0.013648826000000001,0.047522695499999996,-0.082634079,-0.05939678599999999,-0.022805113,0.0052171111,-0.127340587,-0.028176645,0.0035831582,0.0955995349,-0.003112872,0.02122826,0.0127668775,0.0960734166,0.20766630170000003,0.08225099150000001,0.1781142515,-0.301769327,-0.369989391,-0.144194309,-0.091810437,-0.38425011,-0.090017628,-0.003586604,-0.31240795600000004,-0.06227452,-0.13573626800000002,0.0209721645,0.0060521537,0.0422344883,-0.09052726400000001,-0.08895024,-0.055641444000000005,0.0049026374,-0.026623186,-0.00966911,0.0094399919,-0.175340443,-0.095412488,-0.006518601999999999,0.087278828,0.0968311146
1976-07-31,-0.019869399,0.0473350329,0.0346335383,-0.00738148,0.1348177536,0.06364182040000001,-0.180318669,0.0029175655999999998,0.17714322579999997,0.1320050157,0.1967426126,0.0377419258,0.1957677961,-0.184136207,0.0010896478,-0.016866266,0.057287507,0.2690388518,-0.103785689,0.204798798,0.116153859,0.2639177297,0.6365357496,0.2054103295,0.4511427013,-0.16550404300000002,-0.08349195400000001,-0.159977721,0.033731933799999995,-0.035025443999999996,-0.255585856,-0.09448665,-0.004850252,-0.078498563,0.0888211043,0.028511529,0.5885219274,0.0926434234,0.10390745,0.0831928409,0.2824803754,0.34453764229999995,0.0657499522,0.0273272785,0.1752907148,0.3006742591,0.27346399379999997,0.3086569302,0.30272493829999997,0.4788053478,-0.12204567300000001,-0.18023635100000002,-0.15812220300000002,-0.084924687,-0.076361182,-0.055073774000000006,-0.053159280999999996,-0.093375409,-0.032200025,0.145127304,-0.167262514,-0.022074082999999998,-0.061285365999999994,-0.131654456,0.022217462200000003,0.0343729975,0.22354201070000002,0.15456175449999998,0.1541382685,0.1654710914,0.2768388525,-0.018565202,0.28584894980000003,0.15052138210000002,0.3094582893,-0.153372747,-0.195413692,-0.163312269,-0.093223431,-0.090252391,-0.10057044,-0.160258751,-0.03319183,0.0134045784,0.0101244513,-0.030686823,-0.113144218,-0.037912945,-0.051098671,-0.12568379400000002,0.06400571,-0.050962677000000005,0.047177059699999996,0.1317556625,-0.006423639,0.0393068873,0.0754974469,0.22688983699999998,0.1170538375,-0.00296532,-0.26146116199999997,-0.324464293,-0.45863019,-0.042098225999999996,-0.41175886100000003,-0.006419451999999999,0.0060734151,-0.051994865,-0.26774808,-0.11546819800000001,-0.026692552,0.0250934568,0.0054313781,0.0234265456,-0.151966305,-0.031014516000000002,-0.028852314,-0.000115161,-0.011495419,0.0045066265,-0.041888911,-0.06026398400000001,-0.18935912600000002,0.0253746546,0.1374173003
1976-08-31,-0.021996055,0.0063871948,0.0394721771,0.1166587689,0.0073083403000000005,0.2514723451,-0.402127856,-0.032214184,-0.292457949,0.2297075744,0.12247256179999999,0.23717493879999998,0.6018520672,0.0915947032,0.0543876772,0.1491681874,0.0591037195,0.0929573425,-0.21308478399999997,0.3612939447,0.2633534021,0.2761153986,-0.12936499,0.233954515,0.47840806420000004,-0.010216775,-0.140259459,-0.073870492,0.08542985759999999,0.0426749396,-0.146665229,-0.075071238,-0.053261719000000006,-0.007233882,0.051890413200000006,0.1090402118,0.12767997,0.0033538962,-0.079535176,0.1864537205,0.12462626439999999,0.1563336971,0.007030579499999999,0.1951700942,0.2193798179,0.3183669063,0.1964974589,0.2559705671,0.39853294479999996,0.4701189404,-0.26697309199999997,-0.12776095,0.1710488387,-0.054877955,-0.119308947,-0.039612905,-0.096047773,-0.036831199,-0.076737961,-0.042677010999999994,-0.24539742,-0.02125927,0.005258321999999999,0.0695280747,0.0476990968,0.1419620531,0.0182800031,0.2555925109,0.1484891135,0.1048946779,0.2664267414,0.22917761,0.2397636457,0.2313755251,0.1664043661,-0.169048809,-0.189633341,0.0570030741,-0.028526411,-0.159434441,-0.127309667,-0.023471007000000002,-0.030104846,0.06480290009999999,-0.004774823,-0.076615737,0.0090915259,-0.045323683,-0.046390412,-0.139226023,0.0281701681,0.0568747995,-0.024770545,0.0804647691,0.0243114081,0.1346263694,0.0367025857,0.1651128644,0.1201815542,-0.021546739,-0.293753613,-0.37841816100000003,-0.233962563,-0.225504205,-0.079729297,-0.024650396,-0.15511170400000002,-0.042833666,-0.074370826,-0.233399185,-0.125340816,0.0913972591,-0.019635743,0.0416973848,-0.109088786,-0.05217858400000001,0.0115494497,-0.0018888820000000001,-0.036016614,-0.06373644,0.0360446053,-0.030107939,-0.17623340199999998,0.0059478544999999996,0.0797277954
1976-09-30,0.0108928652,0.0988541909,0.0100565423,-0.036830015,0.0898057107,-0.029170612000000002,0.028748761299999998,0.1642529022,-0.230175123,0.051284591500000004,0.1429747762,0.0179555681,0.1826042498,-0.12112061800000001,0.2763820323,0.285917105,0.23494069550000002,0.239871232,0.0219414045,-0.021158172000000003,0.06083556,0.1253664042,0.4505123117,0.9749182115999999,0.0,-0.025250874,-0.13339878,0.0475884242,-0.20359428100000002,-0.097709564,-0.12165020900000001,-0.04693187,-0.091971284,-0.00914152,0.0502045983,0.22908622059999997,0.0876352771,-0.006617456,0.22953486609999998,0.2135387047,0.2027155948,0.0904981736,-0.008614614,0.0946983821,0.3273084716,0.3267162793,0.3117795234,0.11231221539999998,0.4783456733,0.333146796,-0.16085334099999998,-0.040421211,-0.362039935,0.0296845582,-0.090500711,-0.110846896,-0.039698379,-0.07648381,-0.032792219,-0.115020345,0.0628125618,-0.002264716,0.1129196948,0.040877321,0.2535351936,0.033478531,0.21160915489999998,-0.024914784,0.0094542662,0.1183238249,0.19853571739999998,0.22132900739999997,0.1138245659,0.3125268133,0.3426648214,-0.289405074,-0.08696486699999999,-0.036162865,-0.023261326000000002,-0.11262260000000002,-0.179262384,-0.009295115,-0.069207092,-0.032058598,-0.016917391,-0.051727380999999996,-0.040897486000000004,-0.048000827,-0.054996417,-0.160737138,0.0693226274,0.12236953210000001,0.0374260798,-0.114681576,0.1284698598,0.1474316378,0.11639632890000001,0.1999822211,0.0702889105,0.024345275,-0.355089916,-0.37877583,0.0131891903,-0.043693003,-0.371584459,-0.10881560900000001,-0.05671124599999999,-0.067128924,-0.041002446,-0.18816293899999997,0.049241121799999996,-0.009947975,-0.071214734,-0.011807799999999999,-0.177888524,-0.010190138,-0.035766532999999996,-0.017616186000000002,-0.018293268,-0.053911417999999996,-0.019717336000000002,-0.036591945,-0.09643636900000001,0.0026872397,0.0909155657
