date,111,112,113,114,115,121,122,123,124,125,131,132,133,134,135,141,142,143,144,145,151,152,153,154,155,211,212,213,214,215,221,222,223,224,225,231,232,233,234,235,241,242,243,244,245,251,252,253,254,255,311,312,313,314,315,321,322,323,324,325,331,332,333,334,335,341,342,343,344,345,351,352,353,354,355,411,412,413,414,415,421,422,423,424,425,431,432,433,434,435,441,442,443,444,445,451,452,453,454,455,511,512,513,514,515,521,522,523,524,525,531,532,533,534,535,541,542,543,544,545,551,552,553,554,555
1976-01-31,-0.003069498,0.0,-0.044126581,-0.004453455,-0.000499931,0.0,-0.226172712,0.0391405337,0.0,0.0035040102,-0.132029266,0.0,-0.048949792,-0.317729893,-0.063160509,0.0,0.0977553928,0.032500138399999996,-0.128133583,-0.008217154,-0.106929231,-0.21953695399999998,-0.054508374000000005,-0.47181559,-0.058587324,-0.08383091599999999,0.0,0.054384777300000006,-0.069129435,0.0021233309,0.0024036322,0.0,0.0,0.010975347,0.0142301274,0.0317341829,0.0433856238,0.0140183997,-0.026808327000000003,-0.025894194,-0.105250126,0.16156021439999999,-0.057155815,0.0,-0.033761392,-0.227150446,-0.027144064,-0.06079221,-0.069272118,-0.106948649,-0.079183105,0.0691164576,0.0042748737,0.0519644463,0.0581881639,0.0,0.0149388481,-0.009799095,0.0135771974,0.010461084300000001,-0.075443405,-0.045515995,-0.053069448,-0.00678988,-0.022757022999999998,-0.028534846000000003,-0.075891458,0.057342032599999995,0.0509736338,-0.055574729,0.042071066100000006,0.0102293841,-0.048872852,-0.08535702699999999,-0.09153805699999999,-0.000188483,-0.045182626,0.09156451980000001,-0.03897623,0.0035030278000000004,0.0015445591,0.0,0.05256993980000001,0.0036258329999999997,0.015052250900000001,-0.00483072,0.0043905249,-0.0012673489999999999,0.0541421608,-0.009299501,-0.009422831999999999,0.0,-0.010174227,0.0,0.0209777492,0.0080481394,0.0309515533,-0.026183327000000003,0.0,0.0230405498,0.0101469186,0.043187436100000004,0.026482454199999998,0.0364496423,0.1355512308,-0.006487279,0.0579755467,0.0344061244,0.0,0.0044033068,-0.0056824430000000006,-0.001487043,0.0135468284,-0.014161826,-0.028650246,0.0047757164,-0.0043842329999999995,0.0,0.022977301000000002,0.0166448233,-0.0020163670000000002,0.026895645099999997,0.0361719958,0.0,-0.02159879
1976-02-29,-0.016017108999999998,-0.009785331,-0.018532721999999998,-0.002012729,-0.000292547,0.0,-0.011068149,0.0,0.0,-0.102300341,0.0,-0.130006907,0.0360195097,0.0697737295,-0.024023616,0.0,-0.336140895,0.07501636889999999,-0.122952633,-0.044425168,0.0,-0.04749542599999999,-0.20688753,0.0,-0.071752649,-0.18871364399999999,0.0110512824,0.0,-0.042763666,0.023712059900000002,0.0017166987,0.0,0.0098052637,-0.006614784,0.017665843400000002,-0.171596881,0.0358847358,-0.026193703999999998,0.0425178055,0.0230170389,-0.11601134099999999,-0.068841339,-0.006709983,-0.046352262000000005,0.0417856182,-0.106081534,-0.129137205,-0.007744209,0.0698475233,-0.104072791,-0.008646392,0.0,0.0824675795,0.0246917221,0.0457683234,0.0966777026,-0.031069269,0.1104650541,-0.082070412,0.0298585865,-0.025563151,-0.0036217420000000003,0.0039930354999999996,0.0115104135,-0.019635444,-0.043039835,0.028129112400000003,0.0711423643,-0.033827937999999995,0.0827083016,0.0035205886,-0.120164329,0.10924325550000001,-0.070273843,-0.174621655,-0.04811674,0.059405957800000006,0.028662353199999997,-0.032053235,0.001814314,0.2591544945,-0.073621808,-0.059134621,0.07702462139999999,-0.005287851999999999,-0.016528789,0.0100774981,0.0,0.0011565434,0.0052763929,0.0339576375,-0.018892861,-0.057952178,0.0203516029,0.0082086957,-0.003166664,0.022168679,0.0081343179,-0.029322513999999997,-0.07283848,0.0113132979,0.0,0.027639498399999997,0.09071566060000001,0.051174255700000004,0.0258056965,0.001280977,0.0,0.0598423092,0.0245379779,0.0,0.0,-0.057871659000000006,0.0034173459000000003,0.0062369556999999996,-0.010242054,-0.003732728,0.0078927437,0.012814105800000001,0.017769403700000002,0.0029733332,0.024650440099999997,0.014802646200000002,0.0086192196,-0.01071719
1976-03-31,0.2564032541,-0.402344442,-0.6134155720000001,-0.09896729,-0.08241431,-0.00944026,0.0,0.0052740472,-0.011067944,0.0095608302,-0.07786807400000001,-0.160096362,-0.047576018,-0.025653649,-0.207045371,-0.07955241,-0.458945011,-0.20695210600000002,-0.095611905,0.15078533560000001,-0.202879493,-0.327466947,-0.240646225,0.0,0.0,-0.09765100199999999,-0.09148239,-0.074949467,-0.15667934,0.084445567,-0.017697343,-0.022017551,0.0174551561,0.0161434539,0.0256070269,0.2265955532,0.009032249499999999,-0.081982946,0.0429458288,0.0273896991,0.0840583473,-0.036777857000000004,-0.084713665,0.0238641469,-0.007423757,-0.026324305,-0.137620034,-0.341453678,-0.003632245,-0.066175718,-0.125624196,0.1012060841,-0.030771724,-0.025357777,0.23204206559999999,0.0440959738,0.0640570472,0.1798982911,0.0732476527,0.037255214700000004,-0.00582782,0.0140658669,0.0278492929,-0.036063292999999996,-0.004118362,-0.139651975,-0.033245204,0.027875153700000002,-0.154614524,0.19286826440000002,-0.18508263,-0.154571195,0.1555609882,0.1439664185,-0.282535253,0.1010032218,0.2128734986,-0.146262273,0.0246711277,0.1345976068,-0.184016138,0.0607473269,0.023163246600000003,0.0504920029,-5.7872e-05,0.0756479762,0.0295525226,0.1072099495,0.0401497699,0.0176047559,-0.119212859,-0.045340970999999994,-0.0571367,0.0749671963,-0.01235343,-0.221576665,-0.012990175,-0.251330571,-0.22433108699999998,-0.064308187,0.1902136395,0.2721899458,0.12066516669999999,0.13386867859999999,0.22413519739999999,0.095275,0.1260572184,0.0731375914,0.11463357800000001,0.045434424400000006,-0.314085581,-0.19662626600000002,-0.078126605,0.1115098082,0.061053112300000004,-0.011388195,-0.025105388,-0.15770404300000002,0.0587199977,-0.0072304280000000005,-0.227040004,-0.032379975,-0.33599175700000006,-0.141782622,-0.070848838
1976-04-30,0.0054832673,0.0243938967,-0.017872646000000002,-0.03117944,0.0063193266,-0.16244417,0.0,-0.095538161,-0.182804816,-0.009572443,0.0551724138,0.0,-0.012975743999999999,-0.12068123300000001,0.0056570353,0.0,-0.714898018,-0.274907919,-0.210179385,-0.188810575,-0.32193035600000003,0.0,-0.060875677,-0.40066972100000003,0.0544903538,-0.17640114399999998,-0.086507289,0.0005884701,-0.19420695899999998,0.1618908215,-0.022733307999999997,-0.011300083999999998,0.0090915757,0.0080261214,0.015841450400000002,0.31986430600000004,-0.12857982099999998,-0.146625185,-0.014006265,0.0900148695,0.0636318229,0.013002586799999999,-0.204637517,-0.09090594099999999,0.138873302,0.0023110167,0.0002723071,-0.22029167800000002,-0.23363164600000003,-0.150066854,-0.330537116,0.1229992247,0.0127689455,-0.041494501,0.2002460129,0.1468818608,-0.162418431,0.0685398506,0.11889536640000001,0.0649131575,-0.109215263,-0.016392335,0.0135122943,-0.011057333999999999,0.0095935346,0.1751878834,-0.27681702199999997,-0.164840727,-0.010426404,0.0749386421,0.0312481604,-0.378515031,-0.215830573,-0.01260941,0.0781821562,0.21913392489999997,0.1442616225,0.281314909,0.083564455,0.0748072287,0.0314762612,-0.221238965,0.056853843200000004,0.043906687699999995,0.1554974589,-0.004183173,-0.011068168,0.1020242074,-0.017564266000000002,0.0524379192,-0.171402771,0.025761262400000002,0.0357570333,-0.023725705,-0.07254418,-0.210351172,-0.06291137599999999,-0.271769562,-0.111518996,-0.310311089,0.3076323743,-0.069805329,0.37071633670000004,0.1957733868,0.2585904629,0.0722747077,0.1114908836,0.10011946050000001,0.0347341443,0.022769804100000002,-0.27057665,-0.186604141,0.0361856739,0.14014238099999998,0.0603034013,-0.162084198,-0.054979997999999995,-0.19243013399999997,-0.01035148,-0.089903654,-0.074023303,-0.180350688,-0.064368891,-0.131418763,-0.10703626699999999
1976-05-31,0.0045808296,-0.029482901000000002,-0.016937817,-0.021495514,0.0045769395,-0.196053683,-0.32590086100000004,-0.196792739,-0.372417206,0.112934053,-0.029497087,-0.06943449900000001,-0.11375899800000001,0.0,0.056933961799999995,-0.338240394,0.0104865209,-0.486111416,-0.122166556,0.0451950349,-0.041669259,-0.14329499,-0.399376721,0.0,0.00050236,-0.21558856699999998,0.1359112905,0.1235910158,-0.026270474,-0.015439147,-0.013722756000000001,0.0074813153,-0.0016669710000000002,0.0058954823,0.0174407447,0.050753207599999996,0.3275018451,-0.098343877,0.049773012199999994,0.047438293,0.22109828350000002,-0.11106100099999999,0.1197148363,0.0556306955,-0.18148387600000002,-0.14315348,-0.15565109300000002,0.0495555626,-0.225162572,-0.08956416,-0.018701217,0.1786708786,-0.11248147,0.23709492710000002,0.2667003385,-0.039668505,0.1664439863,0.065493857,0.08874447869999999,0.022185725,0.0115013909,0.0019312473000000002,-0.027751934,0.0087498299,0.017396810500000002,-0.002202812,0.042836401600000004,-0.227566569,0.1989991024,-0.036719599,-0.20746217399999997,-0.298722533,-0.188894387,0.1480446987,-0.056122455999999994,0.058000417699999994,0.21991007510000002,0.0119848625,0.2721762758,0.033342023,0.2092727862,0.13651113369999998,0.1042643706,0.0110248719,0.0603443335,0.0126379212,-0.021552087999999997,0.0430611013,-0.057882628,0.0410295276,0.009602814,-0.008259337,0.033178093799999996,-0.058937829000000004,0.1502320531,-0.188701509,-0.190435267,0.0024159587,-0.284558679,-0.095744669,0.184783988,0.1239127825,0.2967529747,-0.06306720099999999,0.3017820303,0.2205043702,-0.034117919,0.0836470958,-0.258096102,0.18890826579999997,-0.258832768,-0.24961574,-0.23383498600000002,0.0435586946,0.08564035539999999,-0.049854323,0.018815388,0.06421672440000001,-0.246801501,-0.082588831,-0.150313915,-0.322113056,-0.084532661,-0.105780636,-0.110738263
1976-06-30,0.0047047653,0.0029433148999999997,-0.003761934,0.0,0.0072397003000000005,0.0328532115,0.3220418309,-0.21303178600000003,-0.008782700000000001,0.0831490367,0.027049740099999997,0.0,0.0690074696,-0.012024749,-0.007782044,-0.30105011800000003,0.0667763358,-0.070793434,0.1244909481,0.3536092886,-0.125452895,-0.009379776999999999,-0.325975762,0.0,-0.145812126,0.0372642352,0.1120584444,0.0673459258,-0.221657048,-0.164485613,-0.006403376999999999,0.012840278500000002,0.006942278499999999,-0.014214428000000001,0.013714966100000002,-0.129009403,0.1109777388,0.0207956928,-0.078763998,-0.059080840999999995,0.0199944513,-0.026603815,0.027516432099999998,0.1356558821,-0.345647356,-0.10320883900000001,-0.09900351800000001,-0.063486131,-0.039141496,-0.195622568,-0.01007187,0.1608659398,0.0017372582,0.2215457129,-0.011117398,0.0896774309,-0.06601921,0.0026767390999999996,-0.07568449099999999,0.028733054900000003,-0.010285215,0.073579609,0.0159180083,-0.021445198999999998,0.019675228700000002,-0.09408127599999999,-0.085847547,0.0271572042,-0.063950547,0.19463508559999998,-0.13873938,-0.020218103,0.0956939232,-0.038933478,0.0039638797,0.04197187,0.0476613757,0.0071408782999999995,0.1506489334,0.1401449985,0.07783684190000001,0.09060123869999999,-0.013087918,-0.06384549099999999,0.034084892,0.05685244019999999,0.0126032199,-0.011411616000000001,0.0256586615,0.0332258618,-0.067527357,0.0032164092,-0.011635481000000001,-0.010147114,-0.060166813,-0.244320464,-0.02429781,-0.130078707,-0.055934352,-0.011318763,0.09167757119999999,0.0332456364,0.2934445428,0.2761111322,0.3227901663,0.010776686200000002,0.09536733730000001,-0.214100491,-0.119402278,0.3996886156,-0.19367127,-0.24715604800000002,-0.20057893300000001,0.04201329980000001,-0.040003526,-0.039083337,-0.176136353,0.032454263399999995,-0.220541452,-0.080524823,-0.119911196,-0.065883916,-0.087008857,-0.056696932,0.0351750054
1976-07-31,0.0088740404,-0.050189484000000006,-0.015601837,-0.013296791,0.0164740469,-0.010863774,-0.021793866000000002,-0.094757527,-0.111368269,0.10702787130000001,-0.012676274,0.1431034379,0.1122233806,-0.21929633,-0.05486652400000001,-0.309240207,-0.097324434,-0.215439458,0.0980563107,0.2663560373,-0.19987708699999998,0.09075272919999999,-0.301772215,-0.13634239,-0.212388955,-0.07193649099999999,-0.174790745,0.1753500071,0.1320681204,-0.154473713,0.0140570866,0.0233412625,-0.007857263,0.0109891759,0.014283621000000002,0.05320563389999999,-0.67239819,0.0499066926,0.038753178199999995,-0.08776849800000001,0.027059621699999998,0.043809470700000006,-0.008535186,0.0942419011,-0.068714945,-0.173948875,-0.27418627,-0.25940398,-0.143355916,-0.198169617,-0.045157622,0.0013259266,-0.050881209000000004,-0.04392924,0.0399312922,0.1366297856,0.0179264169,-0.028122993,0.1493981841,-0.032158799,-0.02881669,0.0395453782,-0.007705875,0.027453688700000003,0.0246452425,-0.098189447,-0.137277953,-0.04744927400000001,-0.11891681300000001,0.16956194510000003,0.0253137792,-0.116060676,0.017522520700000002,0.056935061399999994,0.1286960388,0.039112308900000003,0.0921146922,0.015316773700000001,0.0318766593,0.0186428801,0.0682338954,0.1228440239,-0.005331585,0.2445709156,0.0733886495,0.0400936862,0.0032744224,0.0202326123,0.0323613945,-0.01512421,-0.10458167,0.0260075277,-0.071612411,0.016937398700000002,0.0116346699,-0.205048306,-0.092613918,-0.048133657,-0.10516807,-0.037602724,0.1686344665,-0.001632848,0.1153671267,0.3595788069,0.2028979047,0.18484843620000002,-0.07233224099999999,-0.294993589,-0.040019682,0.325645549,-0.05640204,-0.215532335,-0.282777994,0.1429772513,-0.032972086,-0.023741012000000002,-0.051302343,0.0222121165,-0.27101343899999997,0.009823381899999999,-0.132616665,-0.161259738,-0.119730709,-0.0249382,-0.009615743000000001
1976-08-31,0.0005442401999999999,-0.071686005,-0.0049816059999999995,-0.106007086,-0.004079846,0.19627617719999998,-0.066400568,-0.174011337,-0.043478261,0.2074169273,-0.008751817,-0.12392693,0.2131924723,-0.153900127,0.0063978204,-0.253403932,0.0,0.0183471305,0.11732981220000001,-0.08637085900000001,-0.17285445800000002,0.10993915619999999,0.1192526733,-0.381210116,-0.220894683,-0.014024803,0.0145991521,-0.00689452,0.1313652944,-0.2021142,-0.001176235,0.006691800899999999,0.0166199051,-0.020741828,0.010337956,-0.126068455,0.034472987999999996,-0.010177934,-0.11799809800000001,0.1329566255,-0.013251367,0.0024150917,0.0423225091,0.0322863898,-0.264602453,-0.10040750000000001,-0.27420147899999997,-0.16209901300000001,-0.291661317,-0.012285808,0.2746643474,0.0677571889,-0.01833386,0.0649124613,0.0372118321,-0.008163164,0.0550142237,0.0003267608,-0.001655252,-0.011615027,-0.08547281699999999,0.0765087656,0.10370011009999999,0.022477341,0.14296820130000001,-0.14235157699999998,-0.204677925,0.0045886174,-0.112023237,0.0265383503,-0.02164051,0.023905665299999997,-0.004188231,0.072084368,0.0151111106,0.031945106800000005,0.045475750499999995,0.0803461147,-0.042006102999999996,0.1342987024,0.060823963200000004,0.0991642784,0.2571751106,0.010863495400000001,0.0918185791,-0.000959494,-0.020956085,0.0371089854,-0.014115777,-0.000964638,-0.05107849,-0.0068215640000000004,0.0198677098,-0.053757192999999995,-0.032189893,-0.11512649800000001,-0.07346683400000001,-0.09988142,-0.14070507699999998,-0.060958833,0.21079095890000002,-0.004419899000000001,0.09145406730000001,0.246317255,0.396187254,0.20966155190000002,0.0047215817,-0.287734764,0.34538660020000006,0.0035314867999999998,-0.326687873,-0.034229091,0.0687899858,0.0433131259,0.0228197658,-0.011420245,-0.039910858,-0.16867074,-0.229316167,-0.038197074,-0.17932168699999998,-0.158501648,-0.070041609,-0.190526289,-0.0072529809999999995
1976-09-30,-0.007081276,-0.018826924,-0.012503092,0.007323245999999999,0.0124780322,0.1032250499,-0.569403691,0.1056637545,0.0,0.0132915874,0.029736455,-0.18085258699999998,-0.20182347399999997,0.0,0.1259329055,-0.337882896,-0.111139965,-0.09952787099999999,-0.030621856,0.1308397253,-0.083651852,-0.329067206,-0.24582186600000003,0.0,0.0,-0.059635100999999996,0.06288476330000001,0.0185158542,-0.016708115,-0.077475257,0.0020404239000000003,-0.002897827,0.0049437904,-0.0038021129999999998,0.0288683015,-0.107749834,0.0858221116,-0.10311904300000001,-0.011753558,0.1032170433,-0.250321065,-0.02138405,-0.110697919,0.0576429634,-0.03162982,-0.079033123,-0.166811073,-0.026991704,-0.086716914,-0.052273727,0.0168294266,0.0919314711,-0.04205215,-0.012435177,0.044524408200000004,0.021521556,0.0120889292,0.0151319124,-0.013053108999999999,-0.012790382,-0.18986746100000002,0.08667794359999999,0.1722654736,0.034510078300000004,0.04213442059999999,-0.123476183,0.0123783877,0.0486922349,-0.072560087,0.1592166575,-0.041664377999999995,-0.09473183,0.0600535488,0.0514408143,0.028831073199999998,0.1428233049,0.140770935,0.1558362797,0.1758324514,0.10407711619999999,0.1434733419,0.09531753960000001,0.0260658141,-0.055700742000000004,0.1359985178,-0.026218528999999997,-0.02418597,-0.028463702,-0.08864822900000001,0.0404453798,0.0684806608,0.0394231703,0.0267255634,-0.035742183,-0.15693521800000002,-0.230179572,-0.06790355,-0.063494747,-0.12890795800000002,-0.11464351800000001,-0.031819537,0.3284972622,-0.13096070099999998,0.4915402857,0.0134314316,0.024596025299999998,0.0057626677,-0.298851045,0.2698927464,0.06552564,-0.015792874,-0.286633627,0.0339234002,0.027688556800000003,-0.037683913,-0.023016613999999998,-0.060957095,-0.161964636,-0.12228381699999999,-0.011660123,-0.222569751,-0.23243670100000002,-0.097247569,0.0446600681,-0.038240924
