date,111,112,113,114,115,121,122,123,124,125,131,132,133,134,135,141,142,143,144,145,151,152,153,154,155,211,212,213,214,215,221,222,223,224,225,231,232,233,234,235,241,242,243,244,245,251,252,253,254,255,311,312,313,314,315,321,322,323,324,325,331,332,333,334,335,341,342,343,344,345,351,352,353,354,355,411,412,413,414,415,421,422,423,424,425,431,432,433,434,435,441,442,443,444,445,451,452,453,454,455,511,512,513,514,515,521,522,523,524,525,531,532,533,534,535,541,542,543,544,545,551,552,553,554,555
1976-01-31,-0.048599482,-0.075018075,-0.078585894,-0.0019513229999999998,-0.023016322000000002,-0.854733813,-0.32267998800000003,0.2958559274,0.06432478059999999,-0.284141866,-0.819344926,0.0553140629,-0.564012659,-0.013122498,0.2383542159,-0.181518942,0.08846202630000001,-0.217224778,-0.17715756800000002,-0.005105841,-0.750473348,-0.355360027,-0.117231104,-0.342271526,0.0097605303,-0.564707843,-0.337152744,-0.17510588600000002,-0.029211786,-0.112532349,-0.044774166,0.0168530491,0.0725892029,0.025821039,0.0666630027,-0.372054651,0.0886680014,0.45666081020000004,0.2596056392,0.28862111079999997,-0.004994855,-0.127613767,-0.066673144,0.4296738119,-0.222935329,-0.8125701390000001,-0.388644075,0.1673118202,-0.059607139,0.11409087820000001,-0.16787783899999997,-0.282800222,0.06423642,0.0333587728,0.0408695787,0.0301289696,0.0409082828,-0.018162941000000002,0.0803399289,0.0386328743,0.0001975448,0.1335242872,0.20459561910000001,0.1496695838,0.3257546804,-0.0013751570000000001,0.2192780207,0.2801924361,0.32381598510000004,0.009047516,-0.378041351,-0.112712376,0.073887095,0.0848282001,-0.048539532999999996,-0.0031636109999999998,-0.10554241800000001,0.0310883148,-0.087594825,-0.191284564,0.11219004460000001,-0.033720671,0.2251368446,0.3061706403,-0.033104212,0.0206034215,0.1370804538,0.1452966176,0.2432764046,0.0738543053,0.3830897527,0.43407276729999994,0.2555671029,0.4433417731,0.10326134029999999,0.21361733989999998,0.31418912460000004,-0.021156727,-0.020542071000000002,-0.083671953,-0.531464113,-0.612626105,-0.5488886620000001,-0.557834446,-0.567994171,-0.24805080300000001,-0.23041392,-0.45776251100000004,-0.375241847,-0.343918008,0.0324909255,-0.090385513,0.1589381968,-0.013831993,-0.083778477,0.24736533530000002,0.1644999322,0.09744934109999999,0.1418327751,0.1101931007,0.3078390645,0.26747893030000003,-0.094043791,0.347288329,0.2421577268
1976-02-29,-0.07185556400000001,-0.06886874700000001,-0.12627226,-0.015920101000000002,-0.013859176,-0.7959520859999999,-0.652138475,-0.298482162,0.0347885846,-0.071135537,-0.9254635109999999,-0.414766455,0.1310206769,-0.290116775,-0.162146047,-0.493597687,-0.560514397,-0.48764040000000003,-0.13391576,0.047798682,-0.85492957,-0.76287271,-0.564032274,-0.01611691,-0.293423599,-0.878203163,-0.253334673,-0.332140451,-0.09996880300000001,-0.040943002,-0.132431696,-0.015697941,-0.012544961,0.0221412371,0.0327502296,-0.302526256,0.12424556839999999,0.09263397529999999,0.4220743752,0.347394741,-0.434697593,0.1519034052,-0.186886165,0.2358472873,0.13180442109999999,-0.331995439,0.0730695718,-0.098794373,0.14998260089999998,-0.005151649,-0.30761283,0.1284783915,-0.229457653,-0.184622963,0.059829170300000005,-0.002882205,0.1869932466,0.1575519035,0.11822435070000001,0.3212702919,-0.050375808,0.1088655635,0.0388475987,0.0877247279,0.0644011459,-0.066745724,0.3070232479,0.3349381723,0.0845937238,0.222090282,-0.290762517,0.1145308204,0.1467741858,0.8889243551,-0.30622347,-0.27236247199999997,0.0849822727,-0.391830739,0.0340014329,-0.12925499099999999,0.2187325349,0.0776102871,-0.024409494,0.2737008388,0.060087537999999996,-0.106492777,0.1179491352,0.046450537300000004,0.1873224726,0.1215581449,0.06863697,0.2246905309,0.5563245548,0.308398744,0.2433322966,0.0719408155,0.3532127246,0.3273166098,0.1562754681,-0.002493559,-0.503244309,-0.563926619,-0.5320949660000001,-0.543764889,-0.54017329,-0.236140863,-0.41249994100000004,-0.201974495,-0.317680963,-0.298786814,0.1162208415,0.0088020278,-0.026523026,0.2725836191,-0.018392821,0.1549595224,0.2589940824,0.0824748504,0.168404375,0.1339979753,0.3840596163,0.3717108858,0.2095095263,0.3977777072,0.2842797212
1976-03-31,-0.01031411,-0.401546064,-0.7273492509999999,-0.348787233,-0.270188488,-0.05906589,-0.040188975,-0.017590755,-0.03149066,0.0139465805,-0.163927698,-0.33859801,0.0352133763,0.6788589301000001,-0.16771597900000002,-0.21111522300000002,-0.42704062299999995,-0.422696699,0.3141927852,-0.137802153,-0.76863071,-0.493919767,-0.30590912,-0.911111111,-0.7749210040000001,-0.272987148,-0.25328591899999997,-0.241884949,0.0683914603,-0.057354613,-0.045977287,0.0116545872,0.018245266399999998,0.0668703919,0.0685193369,0.1834456829,0.1220208927,0.3351728371,0.2615215771,0.3668311425,-0.164841126,-0.020385167,0.0741587581,0.1617256923,0.34803314979999994,-0.629176982,-0.19289969399999998,-0.138188365,-0.129628681,0.17603124899999997,-0.19850647,-0.065403977,-0.20007349300000002,-0.25239206,0.09557608599999999,0.1513632274,0.21474832030000002,0.0736311037,0.0371837718,0.30987112710000003,0.0037983237,0.0373396836,0.090698371,0.0115118061,0.0529168396,-0.27723464,0.2604823026,0.2658430502,0.3176983527,0.4224152972,-0.309298774,-0.239606567,0.27543576010000004,0.3013795354,-0.7974664709999999,-0.081850537,-0.321662582,-0.19353356800000002,-0.149429449,-0.154505282,-0.06165479,0.2345316838,0.1566898901,0.1736056582,0.015785113400000002,0.0036883987,0.0374365552,0.180002153,0.2016135742,0.08872458550000001,0.3707223482,0.3646151427,0.4506598775,0.26285071039999997,0.11956636009999999,-0.24021821,0.07517814099999999,0.2986658486,0.29787794440000004,0.1610388192,-0.57238263,-0.586231016,-0.560288243,-0.594397132,-0.46296564100000004,-0.36004367299999995,-0.239950813,-0.219687429,-0.281094169,-0.350991795,-0.011296816999999999,0.0008567775,-0.054809602,0.0098189509,0.0443507958,0.060102782300000004,0.181013945,0.141092873,0.2268730875,0.08864448039999999,0.24129982719999998,0.2988505255,0.2392267125,0.1492413255,0.3416297661
1976-04-30,-0.031331511,-0.035891182,-0.039105526,-0.035350312,-0.028832649,0.1387877718,0.1676734375,-0.611452394,-0.149153011,0.0410213979,-0.887696119,-0.265155321,-0.330473731,0.1649785565,0.0655800369,-0.762947948,-0.578748984,0.383968297,-0.251902701,-0.240866417,-0.7852448340000001,-0.256195961,-0.8689161059999999,-0.442274127,0.4396193968,-0.38963749700000005,-0.32588239399999996,-0.339697581,0.0114573412,0.1012960747,-0.04616326900000001,0.024395949500000003,0.0140855866,0.0462867115,0.0676451679,0.2376226775,0.12165565699999999,0.21593740760000002,0.4167644175,0.5667005717,-0.015024197,0.08475605039999999,0.0192884726,0.3286740051,0.4072137377,-0.45862843,-0.195504183,-0.198138337,-0.18895925,0.5322622356000001,-0.75847465,-0.133351769,-0.211694701,-0.333739369,0.0808300141,0.12286146490000001,-0.190023095,0.3080078269,0.1423668589,0.1117468431,-0.06541005,-0.056826737,0.0982143272,0.0039884699,0.06749191410000001,-0.155840008,-0.108153438,-0.071983328,0.3729200819,0.2971710513,-0.42933952700000005,-0.282855411,-0.33809079999999997,0.2032965032,0.36032619899999996,-0.19747600399999998,-0.280928042,-0.27232232100000003,-0.188461663,-0.193533818,0.1340710027,0.1120593686,0.1122891067,0.114573625,0.1483938438,-0.060246669,0.0735695311,0.0896983915,0.0885210003,0.09621254800000001,0.1588426221,0.44055392340000005,0.45124616479999996,0.25651452550000003,0.2830583806,-0.039548177000000004,0.3599917607,0.0751211208,0.22635905609999998,0.1527915248,-0.593448183,-0.597711451,-0.579655839,-0.566711454,-0.41795457799999997,-0.39625824200000004,-0.22632238300000002,-0.36156926899999997,-0.221476688,-0.40474068399999996,-0.011049831000000001,-0.089405527,-0.09301746699999999,-0.023877659,-0.00122975,-0.023536415,0.1278625537,0.2093608146,0.150679021,-0.028581889,0.2823375599,0.3273784462,0.1532992537,0.12241454939999999,0.3166996769
1976-05-31,-0.032579439,-0.031535279,-0.04012076,-0.018991024,-0.023682479,-0.083464656,-0.605853998,-0.091517239,-0.408308876,-0.068062845,0.11481138119999999,-0.396425149,0.2476711495,0.7856023466,0.3238537493,-0.252805977,-0.292734086,-0.549307425,-0.081144872,0.2259763038,-0.599443445,-0.530734544,-0.5608818729999999,0.1745012884,0.5770504867,-0.242943438,-0.6277097070000001,-0.029710852000000003,-0.306165112,0.07603311389999999,-0.011046951999999999,0.013792405800000001,0.0557303457,0.0461325935,0.0803898113,0.6714211648,0.4422792438,0.269455266,0.2879024951,0.3922168115,-0.244569745,0.0153058984,-0.262231239,0.4778967282,0.1749460806,-0.704435661,-0.239569597,-0.424590342,-0.238260852,0.5295887367000001,-0.32983099,-0.072811295,-0.075319631,-0.08260091900000001,0.040709373199999996,-0.041162575,0.2388582666,0.0901581009,0.031349235,0.22798895489999998,0.0419433226,0.0635338451,0.0351640666,0.011105581100000001,-0.0024358360000000003,-0.048226106,0.2339732723,0.2208035616,0.5412058997,0.38618101590000004,-0.277231069,-0.178695568,-0.22810612600000002,0.3288671827,-0.23368466300000001,-0.19733394,-0.35471863200000003,-0.12084227199999999,-0.219415081,-0.256165822,0.1047944525,0.09619338529999999,0.1844616466,0.053690475099999996,0.018726596499999998,-0.009287617,0.059463041900000006,0.09784429759999999,0.0558963908,0.011394696299999998,0.2077152691,0.2973125964,0.41484876119999997,0.218641476,0.2605702277,-0.033977892,0.31659623929999997,0.2485488052,0.18433661140000002,0.1442604896,-0.585684455,-0.585543424,-0.57567186,-0.482827551,-0.526535011,-0.341178198,-0.400403357,-0.39369987799999995,-0.344994353,-0.378741225,-0.14086543199999998,-0.046746279,-0.084978599,-0.038832643,-0.055436848,0.0368308684,0.023415188599999998,0.1378355586,0.1778713368,0.0731811827,0.1087552067,0.18104686960000002,0.3309361041,0.5048949940999999,0.0007788064999999999
1976-06-30,-0.023187057999999997,-0.090155329,-0.037223877,-0.008019258000000001,-0.013443306,-0.025842643999999998,-0.42571823299999995,-0.14191307,-0.554216425,0.3517785471,0.1281107205,0.3737554847,-0.016168519,-0.047387757,0.5353649182,-0.361404747,-0.06231802400000001,-0.468486086,-0.012506673999999999,0.3114828123,-0.693336843,-0.608785232,-0.34071239600000003,-0.95004095,0.3206596719,-0.183437546,-0.20330376600000002,-0.06753659,0.1160846743,0.020085985900000002,0.0153082554,0.0404392489,0.0127038154,0.0281812045,0.0902559901,-0.070226394,0.41972856630000005,0.2817966693,0.2721633509,0.6868004259,0.13474662699999998,0.14807460349999998,0.0386314223,0.7199905406999999,0.3165362142,-0.620660718,-0.5476630920000001,-0.396628088,0.3258260054,0.5015007215,-0.289850589,-0.344246803,-0.268434298,-0.128302163,0.0323174585,-0.062998334,0.3002711105,0.18085220079999997,0.1224332223,0.23421258329999997,0.019062818999999998,-0.063025177,0.049061712199999996,0.0604845484,0.097020602,-0.029766056000000003,0.2534213778,0.4035904715,0.3973231259,0.2529307889,-0.33043611100000003,-0.137940951,-0.049803005,0.09429868960000001,0.2816776023,-0.27661579,-0.068139503,-0.443583636,-0.17850827800000002,-0.226377479,0.0682528434,-0.075388788,0.1429364303,-0.012136978999999999,0.22464512579999998,-0.027529669,-0.04376345400000001,0.1317204329,0.0807260143,0.07307434110000001,0.1857198647,0.25938506,0.2917654245,0.3177508736,0.2080353425,-0.21821855,0.2314801814,0.26181973070000003,0.3774425409,0.3089172528,-0.635468812,-0.6130835689999999,-0.6005790879999999,-0.554850353,-0.593310391,-0.429744075,-0.46864193200000004,-0.401982565,-0.40993500299999996,-0.188943814,-0.163291667,-0.005702107,-0.18167845,-0.07317169,-0.171292487,0.0353314395,0.016746315600000002,0.0041595422,0.133158462,0.09386562359999999,0.1217761528,0.3469727593,0.1824011641,0.3180216897,0.1245934905
1976-07-31,-0.034274004,-0.055812100999999996,-0.038698227,-0.031949424,0.011965193600000002,-0.476528437,-0.09042376,-0.289567432,-0.36845872799999996,0.2019861666,0.0158424057,0.3042934193,0.3130474631,-0.002954284,0.0408798523,-0.33142115899999997,-0.024146424,-0.464842125,0.3950235141,0.6216896139,-0.611689472,-0.867450891,-0.428783798,0.1651322007,0.43720124920000003,-0.35130688,-0.593107528,0.007836287800000001,0.09031754460000001,-0.080143764,0.0106430826,0.0982870772,0.014461534299999999,0.07527527,0.083630149,0.3372964826,0.4741591468,0.44952794100000004,0.3475099728,0.34179165429999997,-0.36895501299999994,-0.13040833300000002,0.030850740499999998,0.4133114324,0.603049844,-0.541864667,-0.518667084,-0.21127506100000001,-0.13432044099999998,0.5930749998,-0.28140488199999997,-0.225590355,-0.299076491,-0.11604859,-0.059035193,-0.255447484,0.116458645,0.05694772,0.15859138779999998,0.2712014584,-0.013928632,-0.004528344,-0.024900675,0.0994631318,0.0787831451,-0.34802310799999997,0.40278808899999996,0.3415543814,0.3210148195,0.3778978461,-0.36590431799999995,-0.22400414800000001,0.0381991388,0.17305887739999998,0.2475595181,-0.36278928299999996,-0.24067444699999999,-0.161621231,-0.24795572100000002,-0.183785933,-0.009891031,0.0398440822,0.11191133380000001,0.0356065259,0.1729721115,-0.02982358,-0.026100611,0.1332611626,0.0638266534,0.09161546710000001,0.2112951807,0.11606262710000001,0.28794105670000003,0.27087840679999997,0.1749951265,-0.274532095,0.20554421739999998,0.381908545,0.2880734572,0.35840420700000003,-0.643179377,-0.628171103,-0.602279746,-0.617258278,-0.581977132,-0.444996681,-0.361187873,-0.213863873,-0.390657091,-0.20490051399999998,-0.179758484,-0.109196871,-0.238754164,-0.012572571999999999,-0.041790865,-0.003572872,0.09520258949999999,2.23118e-05,0.1202650732,0.0895429366,0.1752683913,0.1336902339,0.2090877806,0.2073172775,-0.007666289000000001
1976-08-31,-0.0075643659999999995,-0.08784808699999999,0.0162508115,-0.138172136,-0.023092697000000002,-0.640560246,0.3008229206,-0.6376884279999999,-0.197044335,-0.13102144599999999,-0.002022291,0.14208885359999998,-0.838372053,0.4947667916,0.3805727658,-0.488927044,-0.40331507200000005,-0.157585041,-0.008005028,-0.132258406,-0.5757351829999999,-0.43947680100000003,-0.633751837,-0.867010532,-0.148753723,-0.404331674,-0.094687834,-0.044895534,0.6650540635000001,0.0179862668,0.0336230721,0.022408756499999998,0.0474351839,0.0244098003,0.0549882338,0.0745953034,0.3823987124,0.4833405929,0.3381486521,0.2713733967,-0.17868652,0.33710255689999996,0.4260681322,0.4955271373,0.6646098751,-0.7025262,-0.139359547,-0.345354893,0.373201909,0.5358971415,0.033591037000000004,-0.24669704899999997,-0.362142611,-0.114886302,-0.043833748,-0.076507029,-0.004673549,-0.035206242,0.0519317704,0.0477108151,-0.18923670899999998,0.1505417017,0.14221358439999998,0.32372310670000004,0.31836899809999997,0.007365027,0.10883886820000001,0.4209539105,0.2236999932,0.3320286588,-0.321472136,-0.327652652,0.0753526045,0.08501840949999999,0.1664331178,-0.19262236,-0.317083719,-0.038650458,-0.262649057,-0.21212208,0.181468419,0.1124483606,-0.08468529400000001,0.104609315,0.1675673727,-0.012838862,0.0333874399,0.17429337179999999,0.0674685545,0.0578345417,0.3140112556,0.24492279320000002,0.3579725467,0.1130300542,0.17187910120000002,-0.051486562,0.2599935537,0.3706458887,0.0948408817,0.30060231600000004,-0.637730686,-0.643089228,-0.604340629,-0.553180798,-0.658275044,-0.43205370000000004,-0.490586779,-0.242957762,-0.26404369,-0.235387695,-0.24963881300000001,-0.123525364,-0.053657657000000004,-0.082758024,-0.059349585999999996,0.0046831807,0.1625676794,-0.14725576199999998,0.0564296708,0.080123216,0.0807555928,0.1650054259,0.2232373731,0.025478380800000002,0.1275042156
1976-09-30,-0.018399953,-0.032038864,-0.046094384,-0.005479846,-0.022914065,-0.344909532,-0.50066051,-0.22614074899999997,0.4154662128,0.49289387729999995,-0.10593286199999999,0.2189661811,-0.04982189,0.8306145547,0.1089815414,-0.37181344899999996,-0.034756764,-0.18895797,-0.5757677370000001,0.3456909228,-0.465170973,-0.53687442,-0.464759331,0.0348217943,0.9901679639000001,-0.28672090899999997,-0.181134882,0.012262829,0.25465637420000004,0.0494225738,0.0063814637,0.038600474100000004,0.053981103499999995,0.1417537932,0.0498122765,0.0898387709,0.3254075988,0.22883024429999999,0.6305288792,0.47109493259999996,0.0302717281,0.4231837671,0.3439477343,0.5977913094,0.6730603437999999,-0.233656654,-0.156729537,-0.22874706600000003,0.4202136964,0.20499105399999998,-0.148392628,-0.160128134,-0.21089238899999999,-0.24740886199999998,0.0454243871,0.0151820455,0.0403269568,0.0313542233,0.053249279000000004,0.1058078594,0.0344319783,0.1772334636,0.1191662381,0.5048952459,0.4847564542,0.1595019687,0.1304093687,0.244419462,0.2355870416,0.36515449759999996,-0.59047509,0.09346008060000001,0.2911306153,0.1555731466,0.2652957963,-0.318015596,-0.350390295,-0.308490883,-0.097385076,-0.20677275,0.1863203114,-0.000719728,0.0734023007,0.14586970189999998,0.05763509730000001,-0.109711314,0.0538029279,0.07756808280000001,0.10568004140000001,0.0730006882,0.0803840275,0.0676743357,0.37346694399999997,0.1965394671,0.11031484890000001,-0.023086858,0.0194791271,0.25454743469999996,0.2508315965,0.4074221251,-0.657372819,-0.637439581,-0.510452777,-0.640032049,-0.505569046,-0.451622177,-0.402775194,-0.241767431,-0.145979394,-0.348273866,-0.178708493,-0.214339174,0.0203980235,-0.076651044,-0.042867915,0.0072253891,-0.045425439000000005,-0.18520075600000002,0.0170312265,0.2105987862,0.0959213186,0.0247422552,0.1340254174,0.3666362274,-0.007063023000000001
