date,111,112,113,114,115,121,122,123,124,125,131,132,133,134,135,141,142,143,144,145,151,152,153,154,155,211,212,213,214,215,221,222,223,224,225,231,232,233,234,235,241,242,243,244,245,251,252,253,254,255,311,312,313,314,315,321,322,323,324,325,331,332,333,334,335,341,342,343,344,345,351,352,353,354,355,411,412,413,414,415,421,422,423,424,425,431,432,433,434,435,441,442,443,444,445,451,452,453,454,455,511,512,513,514,515,521,522,523,524,525,531,532,533,534,535,541,542,543,544,545,551,552,553,554,555
1976-01-31,-0.876770898,-0.558892041,-0.24633246,0.000209012,0.5624695059,-0.792641777,-0.5733155360000001,-0.268876991,0.0060960025,0.5632731547,-0.9178247509999999,-0.5943171770000001,-0.228620829,0.0048001868,0.5272424358,-0.8653231459999999,-0.516784402,-0.206302874,-0.032259931,0.5845521888,-0.859518608,-0.589497849,-0.18685423,-0.012948959,0.4141181854,-0.8313032029999999,-0.587319192,-0.23742971100000002,0.11547742960000001,0.6358821955,-0.8658324390000001,-0.585149361,-0.239959737,0.07957765480000001,0.6562101810000001,-0.786075767,-0.5470537,-0.223035315,0.1374918677,0.6375148419,-0.817191212,-0.63718039,-0.191496621,0.1450349853,0.5827105531,-0.861476768,-0.591149194,-0.19036678399999998,0.1081420634,0.6251289272,-0.7831274570000001,-0.296757667,0.041899292000000005,0.4660580208,0.8583619455,-0.7812566740000001,-0.313027528,0.0907578948,0.47159369939999995,0.8218171515,-0.782479817,-0.37034150299999996,0.10114320789999999,0.4778067164,0.8144482372,-0.826703373,-0.321007331,0.080697361,0.4588182058,0.7672828670999999,-0.81596869,-0.390314347,0.1556442788,0.45595976590000004,0.7489357045,-0.7960162340000001,-0.47794036,-0.116355208,0.18123736640000002,0.7255380537999999,-0.760832691,-0.427177542,-0.188054075,0.1390205343,0.6428179666,-0.746007533,-0.465601965,-0.18410842800000002,0.1359535125,0.6713172668999999,-0.749935413,-0.444281684,-0.17073617100000002,0.1218995623,0.5353571418,-0.742270133,-0.42117129700000006,-0.167980668,0.13185540029999998,0.5228645383,-0.665376993,-0.320038527,-0.07125288,0.2965870861,0.6842744051999999,-0.7235878240000001,-0.34362538,-0.01399712,0.2934820166,0.5821842903,-0.6947566820000001,-0.441108465,-0.07163836400000001,0.2876224489,0.6379440346,-0.696701529,-0.338636424,-0.047629287,0.2931713403,0.5873519422,-0.687686857,-0.38361724700000005,-0.096375701,0.2608111402,0.5826208178
1976-02-29,-0.967398225,-0.872016915,-0.647089256,-0.07218372099999999,0.5427998911999999,-0.948787796,-0.88017851,-0.630712036,-0.283634819,0.5323552817,-0.9500638290000001,-0.868724743,-0.6495014570000001,-0.19284499600000002,0.5557504687,-0.947153364,-0.874810055,-0.6490115089999999,-0.290283654,0.5004399,-0.953961473,-0.878093563,-0.576914921,-0.25515316899999996,0.2267651018,-0.8354898829999999,-0.5672718520000001,-0.23220449899999998,0.16831684730000002,0.7101992570000001,-0.874106187,-0.578364228,-0.228275783,0.0863513332,0.7137807098000001,-0.884100641,-0.61038211,-0.257611359,0.1584328534,0.6434289445,-0.8272211509999999,-0.577883668,-0.197635295,0.0847312718,0.6699110778,-0.857061156,-0.619050335,-0.252896253,0.08940741320000001,0.6104409933,-0.690277087,-0.30694405399999997,0.079282041,0.4012382418,0.8092944851999999,-0.630139593,-0.28841379699999997,0.053678677800000005,0.4210005073,0.7181095552,-0.670443444,-0.29501603,0.05538025059999999,0.39302637170000004,0.7713545381999999,-0.69928683,-0.330309754,0.0576153271,0.3893127033,0.7321773498,-0.76960919,-0.319428433,-0.03429483,0.43144169460000004,0.8020540446,-0.822679396,-0.582847306,-0.349046178,-0.05853638,0.6514482438,-0.7516321440000001,-0.575489195,-0.313330645,-0.023964842000000004,0.6069893329,-0.806924007,-0.5619995170000001,-0.331645417,-0.019726311,0.5652616435,-0.780525007,-0.522906235,-0.325220454,-0.032313167999999996,0.45866000840000004,-0.7824273420000001,-0.5396273779999999,-0.359263706,-0.031015641,0.4548223946,-0.5675335020000001,-0.17360294199999998,0.1168009163,0.3678408717,0.6245520960000001,-0.56035335,-0.148785683,0.11487000130000001,0.3776039805,0.6776454112000001,-0.492503036,-0.134054429,0.1409254915,0.300994785,0.6702388643,-0.49992363799999995,-0.167249855,0.0879673316,0.3775855235,0.655303988,-0.536420378,-0.1724425,0.13252331550000002,0.33791763469999997,0.6419991615999999
1976-03-31,-0.854484923,-0.622092745,-0.169815998,0.3361600496,0.7356687290999999,-0.882542415,-0.600556151,-0.103197956,0.2499211616,0.7322475281,-0.790152245,-0.594957036,-0.079260135,0.1996780363,0.6476136125,-0.799866045,-0.557594313,-0.151868176,0.38502330619999997,0.7780638776000001,-0.8782158059999999,-0.610279541,-0.069071142,0.2320932815,0.689269784,-0.8446531429999999,-0.41583166299999996,0.0945384535,0.5486804095000001,0.857653563,-0.836831441,-0.411324246,0.0636389257,0.5232108870000001,0.8651359573999999,-0.862531742,-0.31152640000000004,0.1386512365,0.5132378026,0.8354417711,-0.759570128,-0.40088737399999996,0.10812433140000001,0.47268919340000004,0.8893663367,-0.847524031,-0.36660238799999995,0.1233973708,0.46449257159999996,0.8347231984000001,-0.629910312,-0.294960962,0.1071445466,0.527487213,0.8683649952,-0.627314634,-0.19217628899999997,0.11149799710000001,0.5382729495,0.8314158723,-0.703716412,-0.238049238,0.159600608,0.5324599906,0.8369032576000001,-0.677844942,-0.25197773,0.1594442197,0.5268045817,0.7918685428,-0.7428032509999999,-0.264663159,0.1025850392,0.5583575215,0.7430191271,-0.85550227,-0.462579726,-0.161048419,0.1290780403,0.7166809025,-0.794210353,-0.43364880299999997,-0.182830208,0.1104438802,0.59464175,-0.781145978,-0.491235142,-0.164277979,0.0922010448,0.6136447387,-0.7463281079999999,-0.45254793600000004,-0.18207615800000002,0.0797708141,0.5354754342,-0.77670381,-0.46683830200000004,-0.161328364,0.1147642099,0.5801606254,-0.7013199920000001,-0.275933043,-0.049571662999999995,0.20438527480000002,0.6222777274,-0.639628778,-0.27654685,-0.070962241,0.2654672312,0.5986248043,-0.535961059,-0.321582649,-0.039099555,0.24734605280000002,0.6549026845,-0.5857031979999999,-0.284405972,-0.051039089,0.1789410463,0.5857821786,-0.5898994989999999,-0.28649553,-0.058508264000000004,0.2798343732,0.5955944607
1976-04-30,-0.9011196840000001,-0.655792555,-0.389720264,0.016243413600000003,0.6606553361,-0.8688144659999999,-0.677067105,-0.276165637,0.0409576247,0.6675977849,-0.936075598,-0.686831832,-0.39203789299999997,0.0636443179,0.7460080637000001,-0.899869745,-0.611138608,-0.27191307,0.0314821506,0.6656434379,-0.8866252109999999,-0.645631525,-0.412873175,0.048577236600000004,0.6078633161,-0.829793648,-0.23219636600000002,0.0814274936,0.404352415,0.8182649937,-0.806257428,-0.283135831,0.10400518199999999,0.4342039571,0.8027978856,-0.758716322,-0.25135171100000003,0.1223141647,0.4751961923,0.7138810075,-0.731675779,-0.23745264100000002,0.1470975695,0.43559052950000005,0.7965878789,-0.764059652,-0.263477635,0.11476329029999999,0.4970200678,0.734285524,-0.8591623070000001,-0.60721324,-0.300655342,-0.0065473219999999995,0.7384194633,-0.836898183,-0.636492199,-0.341967809,0.065641717,0.6408497196,-0.9025387429999999,-0.660179647,-0.323278196,0.0447392525,0.6260333596000001,-0.879281834,-0.653177211,-0.296781209,0.036941597,0.634648698,-0.8788784940000001,-0.661190253,-0.337858362,0.026389059500000003,0.546635103,-0.7840050909999999,-0.42986339,-0.106683494,0.1846623459,0.7061420942000001,-0.718582418,-0.428400334,-0.15183796,0.1520618088,0.6417511929999999,-0.735433345,-0.400237791,-0.13519071,0.1504372587,0.6495209789999999,-0.7107390159999999,-0.41080902,-0.13706944199999999,0.1439031392,0.624587353,-0.747553433,-0.41415338799999996,-0.158818858,0.1940883191,0.5328653158,-0.7014567140000001,-0.348927279,-0.142513688,0.1762409427,0.6206703638000001,-0.660790957,-0.343356056,-0.07002986900000001,0.1426205546,0.5465541774,-0.574811498,-0.296522976,-0.120331688,0.1651356923,0.6312633622,-0.558676463,-0.348874022,-0.11716709800000001,0.16838902120000002,0.5896878041,-0.654924936,-0.330332572,-0.095724399,0.1755201639,0.5556884827
1976-05-31,-0.790199225,-0.294131061,0.0237102813,0.3299389612,0.7386287873,-0.773011855,-0.28445784,0.0398448666,0.2937874862,0.7618412751000001,-0.790464116,-0.35466099700000003,0.0395009949,0.4450748382,0.8267773649,-0.620753164,-0.21936136399999998,0.0219431938,0.3582748139,0.7051009957,-0.7479838590000001,-0.292851148,0.0272710431,0.3671810877,0.8630251526999999,-0.861697594,-0.659594015,-0.27704385600000003,0.1270697482,0.8068031281,-0.8982694529999999,-0.666085087,-0.274197677,0.1657265201,0.7277346431,-0.926867867,-0.613226542,-0.238158388,0.1853178459,0.7411988668,-0.859928618,-0.627105848,-0.263810875,0.1882352723,0.6930388614,-0.8893849559999999,-0.618461507,-0.22569085100000003,0.12401001539999999,0.6830811813,-0.66651582,-0.33448788399999996,0.0544612668,0.46936027560000004,0.8569062056,-0.643448071,-0.302705884,0.0124438156,0.4652118924,0.8201346155,-0.737712053,-0.295236043,0.0535610458,0.4515172557,0.8302447617000001,-0.686849035,-0.30193504,0.0670426806,0.441128453,0.7723531222,-0.72956182,-0.289003673,0.06269135,0.4041770489,0.8103758704,-0.723960017,-0.339602754,-0.065095797,0.3082872954,0.7701186073,-0.704119486,-0.33541607100000004,-0.041769284,0.2935320847,0.7014896984000001,-0.7060414890000001,-0.34144013100000004,-0.066944698,0.240985836,0.7561575706,-0.657067795,-0.324215613,-0.059852032,0.23603329,0.6603828107,-0.76638956,-0.359814423,-0.05551337,0.21735655,0.6661908701,-0.739650378,-0.40686888200000004,-0.083418827,0.192328871,0.5353260154999999,-0.738945425,-0.37862692299999995,-0.14322112,0.16955187989999998,0.5831150522,-0.679626501,-0.343302216,-0.17530561,0.1766949584,0.5259909396,-0.6653838870000001,-0.36381073799999997,-0.06306078799999999,0.174742116,0.4753354714,-0.660897854,-0.395563489,-0.090189165,0.18833450010000002,0.505652084
1976-06-30,-0.793436435,-0.33315800100000004,0.0175462549,0.3639787287,0.7622506763,-0.786470318,-0.36829384600000004,0.027838463100000002,0.2914530755,0.7838351898,-0.745125661,-0.263669785,0.0201725109,0.39042584329999996,0.8157077215,-0.718967605,-0.312146976,-0.013358338999999999,0.3659105372,0.8261796464,-0.743654028,-0.350777541,0.0181949122,0.3389028126,0.7491755610999999,-0.836750944,-0.33889665399999996,0.0723138347,0.39132631219999997,0.845664022,-0.8004630140000001,-0.331242388,0.0339973837,0.4100953411,0.7887259103,-0.770575707,-0.306336851,0.0577737296,0.4061805297,0.7837890515000001,-0.763615237,-0.37556680200000003,0.054005825800000004,0.440164239,0.7503026703,-0.79209031,-0.40497273100000003,0.0130592778,0.3632910259,0.7656426136,-0.719842702,-0.37832686600000004,0.000734953,0.36220778530000003,0.8237579006999999,-0.724277053,-0.37305027,-0.033060665,0.3535682392,0.8247037634000001,-0.7662860570000001,-0.347224246,-0.00358749,0.36681500780000004,0.7784256490000001,-0.68370361,-0.35144654700000005,-0.005635881999999999,0.3953000888,0.7467899518000001,-0.740069665,-0.37332055299999994,-0.041072008,0.33503945350000003,0.735795045,-0.7977378540000001,-0.446670471,-0.15750919,0.1864852834,0.7647514948999999,-0.7769932629999999,-0.42507444,-0.193376668,0.1727583142,0.6989324176999999,-0.7901126470000001,-0.465160109,-0.16128894800000002,0.17834643100000003,0.7188213388,-0.757570179,-0.453079411,-0.16560533,0.16955223219999999,0.6606175772,-0.7564177809999999,-0.447027804,-0.206431189,0.2398810974,0.6629314115,-0.6754709790000001,-0.282828467,-0.052597563,0.1712230688,0.6119996986,-0.650724987,-0.360852254,-0.047685279000000004,0.224013397,0.6206708353,-0.668955217,-0.27792991899999997,-0.031017602999999998,0.19318400030000002,0.5965520999999999,-0.679013133,-0.30725077,-0.07188552599999999,0.1896896272,0.5377598475,-0.622909907,-0.329195312,-0.079072664,0.2220250719,0.6061760356
1976-07-31,-0.8554150759999999,-0.50207348,-0.06983046700000001,0.23653956829999997,0.7536881315,-0.884705796,-0.564282025,-0.032258624,0.241455328,0.7511998537000001,-0.840487808,-0.49813721299999997,-0.065695109,0.1904486479,0.6717550283,-0.755240421,-0.529747444,-0.042571944,0.2761807853,0.7552523586,-0.8183417340000001,-0.520870696,-0.029958761,0.2712258286,0.6597626724,-0.876488357,-0.71677683,-0.393690039,0.137782856,0.8486034061,-0.906372142,-0.704558977,-0.299865742,0.20210285600000003,0.8079899154000001,-0.905731864,-0.647058824,-0.29639139800000003,0.3028081461,0.7776016828,-0.860242197,-0.708636017,-0.363694123,0.21648401379999999,0.7927300709999999,-0.883261016,-0.728512226,-0.373622884,0.1694305534,0.7192271144,-0.809931634,-0.46808293100000004,-0.08355485900000001,0.2623995681,0.7730021431999999,-0.812521162,-0.44171900799999997,-0.10613729599999999,0.3016870424,0.7394695809999999,-0.8236822909999999,-0.457653614,-0.09675103300000001,0.2706701369,0.7379829897,-0.811670316,-0.47295560799999997,-0.083656755,0.3154966691,0.6169361865,-0.8254427320000001,-0.43319335700000006,-0.078097575,0.2621140168,0.6886796923999999,-0.775109611,-0.449410025,-0.07192788,0.2782840799,0.7661983448999999,-0.738952595,-0.42754890700000003,-0.077837488,0.3146440869,0.7432445951000001,-0.7529937170000001,-0.382008402,-0.077496422,0.2787657545,0.7216465583,-0.688168442,-0.44132942799999997,-0.060748431,0.2808479565,0.6504090168,-0.71622874,-0.401016496,-0.108832451,0.284814831,0.6526787908,-0.641305528,-0.298209348,-0.043159706,0.3309808637,0.6327452477000001,-0.619572187,-0.248791273,0.0209893006,0.27806568730000003,0.6738565798999999,-0.612387746,-0.27361247,0.038552473999999996,0.2758542234,0.7134074398,-0.568525883,-0.232746536,-0.012259845,0.2909923997,0.6583384843,-0.6297142689999999,-0.237144025,-0.019441,0.24419710420000001,0.6072964848
1976-08-31,-0.904573519,-0.684016656,-0.528928859,-0.32528383899999996,0.2905086507,-0.9020239790000001,-0.671824561,-0.536746296,-0.291678186,0.2861552765,-0.90434968,-0.689030108,-0.5117301439999999,-0.288948062,0.25488267,-0.8878842779999999,-0.6710844189999999,-0.502510269,-0.298778837,0.15859024,-0.9000675709999999,-0.638538229,-0.5158757620000001,-0.32469866199999997,0.10513326949999999,-0.855789292,-0.536690356,0.0018084985000000001,0.40864246049999997,0.7671827633,-0.852797149,-0.47265358700000004,0.0035373653000000003,0.36022661770000003,0.7487959664,-0.845770448,-0.493897676,0.0065668426,0.3532549798,0.7105800278,-0.8033827729999999,-0.427932717,0.0050702333,0.35968472770000004,0.7766927131999999,-0.870344417,-0.46746081,-0.008600357,0.3689242568,0.6918658035999999,-0.836301046,-0.601568919,-0.260307384,0.0355272131,0.6418888550999999,-0.859417512,-0.616210104,-0.23771121899999997,0.0449310317,0.6187310441,-0.822279173,-0.544752041,-0.23909765600000002,0.0075591875,0.610618202,-0.859911403,-0.57937637,-0.259011623,0.0576889698,0.5354159347999999,-0.8747148379999999,-0.607438844,-0.24543553199999998,0.0607245884,0.5073586669,-0.662964114,-0.151264968,0.1692095005,0.43261638950000003,0.8685118126000001,-0.626337334,-0.19407318899999998,0.1356756254,0.4242989557,0.8295768286,-0.632496349,-0.181745247,0.12259947560000001,0.4455920513,0.8418106998,-0.610595191,-0.193673865,0.1125235404,0.4801749718,0.7600230322,-0.640234738,-0.23664966,0.1409968375,0.4480008413,0.7847310023,-0.538441863,-0.270228556,0.0880298054,0.40928918229999994,0.6101255557,-0.48719825200000005,-0.214136506,0.12421720300000001,0.4121568627,0.7477196211,-0.5272470779999999,-0.22213185100000002,0.11836810019999999,0.3524928872,0.7446847972,-0.53235541,-0.196507095,0.0912931183,0.39293548759999997,0.7389538217,-0.509518963,-0.144769544,0.08955934369999999,0.4257657964,0.6988687076000001
1976-09-30,-0.8392185809999999,-0.545838071,-0.082509282,0.2334030989,0.7437129768,-0.840047587,-0.566102787,-0.11115819999999998,0.2536188611,0.8174415611,-0.7948462159999999,-0.525843679,-0.09006966300000001,0.26967069050000003,0.6906026184999999,-0.80555092,-0.526445353,-0.057362302999999996,0.2643511592,0.5080720963,-0.8303370929999999,-0.574475145,-0.06035062099999999,0.2612662427,0.707492397,-0.836371089,-0.35303529899999997,-0.012699492,0.3855621775,0.8072089512,-0.824243999,-0.39971756700000005,0.0025714234,0.35308614270000005,0.7688623153,-0.773014723,-0.42178317,0.0068199336,0.35151281590000005,0.7551988815999999,-0.791664982,-0.426898069,0.008203560799999999,0.35645575939999996,0.8112960526999999,-0.768738157,-0.40504605299999996,0.0137795585,0.344384605,0.6743560167,-0.7469437109999999,-0.142579643,0.17076389329999997,0.45270854159999996,0.8235571429,-0.729100602,-0.20415422600000002,0.1293579092,0.4561664731,0.7863241975,-0.736268943,-0.277068783,0.1325535223,0.4536391917,0.8051288904,-0.76942267,-0.244195165,0.17034135879999998,0.46862025820000003,0.7725119653,-0.7699142259999999,-0.188316373,0.1942826551,0.4139650661,0.7689863817,-0.711309361,-0.348528866,0.053125563099999995,0.3751452654,0.7926760892,-0.749506053,-0.334354185,0.0477352251,0.360426875,0.7118731767,-0.7429958870000001,-0.33258984199999997,0.0322451267,0.34579515450000003,0.7709670317,-0.678083943,-0.367669865,0.0129006195,0.3373624897,0.7239659348,-0.751443069,-0.339821389,0.0207910538,0.36468922369999995,0.7204245968999999,-0.46593471200000003,-0.11881956099999999,0.113436019,0.4409332611,0.847998095,-0.49035554600000003,-0.131958325,0.08402683050000001,0.40574352,0.7290207901000001,-0.452885429,-0.134532411,0.0891862854,0.3617154822,0.748538803,-0.439423574,-0.112503843,0.1277691017,0.3514343497,0.7306909948,-0.41452061,-0.10403565099999999,0.0911633251,0.4214728017,0.7554773228
