date,111,112,113,114,115,121,122,123,124,125,131,132,133,134,135,141,142,143,144,145,151,152,153,154,155,211,212,213,214,215,221,222,223,224,225,231,232,233,234,235,241,242,243,244,245,251,252,253,254,255,311,312,313,314,315,321,322,323,324,325,331,332,333,334,335,341,342,343,344,345,351,352,353,354,355,411,412,413,414,415,421,422,423,424,425,431,432,433,434,435,441,442,443,444,445,451,452,453,454,455,511,512,513,514,515,521,522,523,524,525,531,532,533,534,535,541,542,543,544,545,551,552,553,554,555
1976-01-31,-0.211822497,-0.138856308,0.013295706499999999,-0.06832179299999999,0.2175332966,-0.242277162,0.3257870801,0.1715735674,0.1847933964,0.6302676883,0.3132379708,0.0049584157,0.2444444989,-0.19718243100000002,0.1610459183,-0.37603799299999996,0.1851233021,-0.068460299,0.5848648524,0.3150171322,-0.008031105,0.1839922966,0.6576175502,-0.20744418899999997,0.6932778734,-0.27989607699999997,-0.478803025,0.284456075,0.1775406413,0.35095022950000004,-0.386071156,-0.344653851,-0.266354308,-0.016146003,0.2242989403,-0.27501449899999997,-0.397161891,-0.007067271,0.078714934,0.27840097059999996,-0.40524161700000005,-0.096231111,0.136731509,0.2688710906,0.3877192003,0.129266038,0.1006009579,0.4288265102,0.47219917770000003,0.4751783551,-0.32303073600000004,0.0528591712,-0.21147664,0.30491274620000003,0.5309404454,-0.381790187,-0.21514421399999997,-0.017948834,0.1740715863,0.31293895829999996,-0.165281271,-0.047365347,0.11697562060000001,0.2866302043,0.4235559276,-0.148790809,-0.05822214,0.2333827643,0.1186833603,0.4195242179,0.0183503499,0.3292165358,0.5185551147,0.4603440168,0.647063203,-0.64173567,-0.514174062,-0.659372226,0.0726300863,0.34073149350000004,-0.519445378,0.0933112795,-0.044438516,-0.046628398,0.16777358920000002,-0.326995907,-0.212488421,-0.13331917,0.0298336485,0.29648416559999996,-0.22343474,-0.20003823899999998,-0.19568962199999998,-0.010146204,0.2782043596,-0.152646755,-0.063030757,0.19299246879999998,0.3725261449,0.4782842719,-0.667770117,-0.643065004,-0.411411175,-0.302038935,0.17857378640000002,-0.696655253,-0.5786910239999999,-0.377704661,-0.107302019,-0.040535031,-0.787470813,-0.598883211,-0.37016119700000005,0.1316091018,0.1401455264,-0.660379449,-0.384580396,-0.294547916,0.0613857335,0.1637282158,-0.508879796,-0.128307871,-0.238687065,0.137166753,0.24823425329999999
1976-02-29,-0.342889359,-0.390503018,-0.041845713,0.0184304451,0.2399784235,0.27814745809999997,-0.667753379,-0.41626794100000003,-0.376498686,0.3751899684,-0.78810365,-0.7833117490000001,-0.066689809,0.020823168700000002,0.009592228199999999,-0.8094224109999999,-0.49770248,0.0084462739,0.1445644404,0.0909732668,-0.709614289,-0.177123279,0.46875759549999996,0.17875339699999998,0.1166709981,-0.26745433,-0.214962773,0.040454012000000004,0.19083379039999998,0.12642731029999998,-0.27965140899999996,-0.19425741300000002,-0.09046507,0.011002750300000001,0.2196903891,-0.537399618,-0.316022491,-0.08046709099999999,-0.16419235599999998,0.33385351550000003,-0.10484113699999999,-0.323732216,-0.20727024100000002,-0.233313322,0.0729092228,-0.574102649,-0.198690883,-0.033142258,-0.211021292,-0.139347924,-0.160217392,0.059019073,-0.065200292,-0.052851178,0.1898499545,-0.080914309,-0.18383060899999998,0.0215545618,0.19151113579999998,0.1667078377,-0.191098895,-0.292591873,0.017968834399999998,-0.015749116,0.2884163698,-0.36894000600000004,-0.004915325999999999,-0.27333804899999997,-0.043267235999999994,0.050419649000000004,-0.316097208,-0.067996555,-0.092342424,0.2449494457,0.21106413829999998,-0.145564892,0.3106143871,-0.25256492399999997,-0.247922207,0.1246636228,0.2757546811,0.0573117057,-0.14116727699999998,0.059656666500000004,0.25384031100000004,-0.285153663,-0.21572523899999999,0.0099059695,-0.041707542,0.1895573608,-0.58613719,-0.30175879,-0.113887484,-0.064098183,0.0271975969,-0.33366177399999997,-0.225986617,-0.150897903,-0.095846104,0.0938774169,0.2128779127,0.5511971346,0.4544945039,0.19289749239999998,0.5695873288000001,-0.045797644000000005,-0.015011341999999999,0.13031905230000002,0.2487433441,0.21577526079999998,-0.355201055,0.0334279309,-0.08102105700000001,0.161714678,0.18252810989999999,-0.220895984,-0.205246596,-0.012707285,0.024579962400000002,0.150603609,-0.250091813,-0.1305135,-0.20820874399999997,-0.006311323000000001,0.08797506890000001
1976-03-31,-0.189825684,-0.020723268,0.5232668376,0.3655058003,0.1074326578,-0.289052305,-0.061308510999999996,-0.001789399,0.11626799619999999,0.09557576289999999,-0.341032551,0.33771077979999997,0.16856865129999998,0.1295847065,0.3441841061,0.0078196799,0.24808070989999997,0.038903764,-0.002787307,0.0651614682,-0.162179254,-0.17239715,0.13270473060000001,-0.045539280999999994,0.8086534795,-0.18864706899999997,0.3091073875,0.1445518383,0.47316325,0.373066048,-0.196574705,-0.15496543,-0.040005901,0.09880473029999999,0.3545329414,-0.264216491,0.015445047,-0.041537938999999996,0.18524112399999998,0.4774277569,-0.06731527400000001,-0.08391443800000001,0.0585381965,0.4935770613,0.8021872871,-0.013517992,-0.027570985,0.2044546771,0.36147297590000005,-0.016419828,-0.491650889,-0.156000752,0.002842382,0.1940553187,0.46484687,-0.224987178,-0.16298685300000001,-0.102319411,0.1708905376,0.4601684742,-0.301992921,-0.10839235400000001,-0.050320712999999996,0.2688270906,0.4253907916,-0.252727323,-0.19146275199999999,0.06971592809999999,0.0789773558,0.40391472700000003,-0.18822330899999998,0.0825973119,0.0890187084,0.07187828980000001,-0.274359181,-0.041381392,0.0721631655,-0.20419263399999998,0.2920761959,0.28679152280000003,-0.343549495,-0.314903854,0.0233265814,0.1599381794,0.2156961874,-0.25489962,-0.313799408,-0.130078574,-0.07720574,0.2266603123,-0.39201099,-0.295619499,-0.316252851,-0.068386274,0.3595839489,-0.212659675,-0.312636613,0.07783229280000001,-0.09753243,0.4426407032,-0.294180535,-0.333497505,-0.010603607,0.178597303,0.3978264563,-0.274714781,-0.099500369,-0.21532347699999999,0.0353611366,0.1027295727,-0.468020449,-0.519397923,-0.049823806,-0.050989748,0.2474679263,-0.44641490000000006,-0.340578664,-0.283288908,-0.347402675,0.2213570451,-0.516219124,-0.41203661799999997,-0.26714016,0.0021994083,-0.026373672999999997
1976-04-30,-0.290338915,-0.24697750300000001,-0.21785797399999998,-0.071013843,0.0843400351,-0.373000476,-0.34604662399999997,-0.459643213,-0.008544038,-0.107714435,-0.7993613620000001,-0.477679818,-0.273173306,-0.09035536599999999,0.3264749155,-0.511563849,-0.58036139,-0.122739374,-0.171949452,0.0118192788,-0.391960019,-0.651164442,-0.537552896,-0.121385251,-0.11510238099999999,-0.385241929,-0.098216205,0.043392846299999996,-0.059372429000000004,-0.132856174,-0.20615225899999998,-0.141895628,-0.036502123,0.0608022008,0.22414554379999999,-0.5307228589999999,-0.111980711,-0.18806136399999998,0.0422975139,0.054692146500000004,-0.36129330600000004,-0.356497536,-0.18325818,-0.23392629,0.24245732039999998,-0.49775072,-0.5675815670000001,-0.17642248,-0.422577839,0.1657594697,-0.752229499,-0.05190734,0.3448777724,-0.134748099,0.24390146170000002,-0.22903660399999998,-0.397603069,-0.053154307000000005,-0.036415117000000004,0.1165991612,-0.288738863,-0.103375544,-0.050963202,-0.09728111099999999,0.1623670914,0.5474054668,-0.462094425,-0.21916065399999998,0.0553918501,0.24557855260000003,-0.251806463,-0.442044326,-0.19144265100000002,-0.053312275,0.07355134519999999,0.0529767672,-0.042349530999999996,-0.047676203,0.4461545263,0.43595023619999995,-0.017554105,0.011666161100000001,-0.070516619,0.20955886070000002,0.2797292471,-0.26457454199999997,-0.066845719,-0.002903546,0.1349845969,0.2376214771,-0.035883303,-0.15911429400000002,0.0091161181,0.2253081653,-0.025587982000000002,-0.10758543400000001,-0.15588575400000002,-0.167094452,0.0171726392,0.15604027199999998,0.0814632102,0.26444110309999996,0.129163496,0.45665961979999997,0.497838135,-0.060956891,0.0292279142,0.513207055,0.560713858,0.44961241399999996,0.1901581734,0.029731128,0.012018573000000001,0.1884528496,0.22484998829999997,-0.106169456,-0.108522597,-0.10248901099999999,0.1542122608,0.3242773212,-0.254223643,-0.18241617300000001,0.0315972546,0.0807350858,0.3139559775
1976-05-31,-0.296636636,-0.16161113300000002,-0.042436862,-0.178675003,0.232899842,0.2952756952,-0.001691246,0.0171900438,0.3930328503,0.2425311964,-0.731889549,-0.098110937,-0.16792179699999998,0.5699685739,-0.336515381,-0.266697947,-0.41142275100000003,-0.342432736,0.1211325962,0.20876879269999998,-0.100930289,-0.28604731,0.1893828545,-0.072352821,-0.138403369,-0.260622309,-0.566841164,0.09409182099999999,-0.217587312,-0.022884194,-0.20558769699999999,-0.31192456,-0.116988041,0.06585542,0.31241321780000003,-0.16124893199999998,0.0114497781,-0.151717519,-0.12697261599999998,0.4124608228,-0.426470799,-0.266518181,-0.168118915,-0.246720616,0.12353072470000001,-0.472606772,-0.035083731,-0.11415588800000001,-0.134140296,0.11525472519999999,-0.252856863,0.14231435480000001,-0.06656452,0.23133631899999998,0.3103591157,0.0781196145,0.1325267794,0.1198669684,0.1493664114,0.0895150432,-0.130779296,0.0485464674,-0.02375443,0.040932024500000004,0.22732135679999999,-0.097681639,-0.143155905,-0.221439169,-0.084294529,0.46723276840000005,-0.259360295,-0.040848404,0.0739833756,0.1384669484,0.0580069476,0.0087465289,-0.189050955,0.15763374300000002,0.22446746969999998,0.35783547090000006,-0.144229375,-0.017609529,0.050451875599999994,0.0355102085,0.20033597960000002,-0.15573451300000002,-0.099796606,-0.045143182999999996,0.1422192038,0.3338906957,-0.317372198,0.0048004995,-0.013054353000000001,0.0831595788,0.2854069386,-0.32952268100000004,0.0429624604,0.0060483617,0.0491275808,0.0960240874,-0.030687372,-0.059582432000000005,-0.033228113,0.2683903036,0.022925281800000002,-0.054657212000000004,-0.18405277399999997,0.1096226715,-0.031975658,0.0459645209,-0.013352717,0.16639923410000002,0.019869485200000002,-0.103730104,0.1860506868,0.022563945499999998,-0.092780355,-0.134726604,0.2897448364,0.2938833248,-0.323053756,0.09511868720000001,0.1225801337,0.0501054732,0.1017089949
1976-06-30,-0.272828561,-0.19289817399999998,-0.10160304099999999,0.0739308654,0.1314978308,-0.256079474,0.7719334543,-0.152655442,0.4205500881,0.36969003200000006,-0.10610021900000001,-0.0643656,-0.262383447,0.5898690295,0.48855697189999997,-0.683672926,0.0343362392,-0.26956309100000003,0.23032290149999998,0.46145908560000004,-0.45722775200000004,0.2027996832,0.0586603743,0.2424483307,0.35227241719999997,-0.23165477899999998,0.5056236154,0.2735277373,0.39043495380000004,0.1491069907,-0.194966355,-0.082871056,-0.096449232,-0.0033730690000000002,0.122827362,0.2127872546,-0.245288552,0.033976477000000005,-0.055456627,0.1426310253,-0.5291261279999999,0.2119405323,0.0670992641,-0.050779363,-0.190535228,0.0509164467,0.0721834576,-0.31151704199999997,-0.051583492,0.625741316,0.060891661500000006,-0.33895209,-0.000695831,-0.060921017,0.43653202539999997,-0.058231497,-0.313845378,0.1757591575,0.024331765099999996,0.4416029295,-0.29428115,-0.158912788,-0.027750007,0.21066540620000002,0.1830736876,0.0732476659,-0.014653548,-0.05932624,0.258957554,0.2254939907,-0.106361703,-0.051522530999999996,0.055798227,0.2648393707,0.3121225937,-0.278096265,0.0445312497,0.0294341106,0.0199265882,0.18079484780000002,-0.305964209,0.14398116630000002,-0.11902424,0.17905667120000002,0.33046656690000004,-0.32386530199999997,-0.28985395199999997,-0.11507296800000001,-0.022357861,0.2606418315,-0.046185200999999995,0.0381668832,-0.106934219,0.055701056,0.318352658,-0.10342304599999999,-0.198211663,-0.02226747,0.0862202175,0.15409663980000002,-0.26885918600000003,-0.19097062199999998,-0.26742319600000003,0.0439681802,0.2953671627,-0.067447092,0.1285404689,-0.013542196999999999,0.165565671,0.2968579985,-0.049368537000000004,0.037232862400000004,-0.055424648,0.2024973686,0.1308165221,-0.29783497,-0.009867266999999999,0.0962775717,0.1649241982,0.1506467977,-0.059334648,0.1136121245,0.0456427789,0.28233308890000003,0.382227063
1976-07-31,-0.18493671,0.1934760572,0.050866232000000004,0.21681448,0.37590727490000003,-0.42354253399999997,0.2638296564,0.1533443689,0.4926101489,0.2799894749,-0.253890949,0.0010331779,0.2825895208,0.4518003968,0.06747136620000001,-0.606636775,-0.089544203,0.331529552,0.5026488500999999,0.6410308248,0.0467131897,0.2393409758,0.0571809795,0.1730986328,0.7608650833,-0.23413688,-0.208659331,-0.253863545,0.0621140579,0.3863895968,-0.37315632,-0.22169718600000002,0.0049780314,0.15224943859999998,0.3975278253,-0.622227203,-0.45683262700000005,0.292425561,0.1225301266,0.7410434592,-0.126153784,-0.19544867300000002,0.4173066847,0.4330332088,0.7014295345,-0.332591779,0.0363929564,-0.173429952,0.1976281231,0.5858152277,-0.451620991,0.2709324041,-0.193628009,-0.051171275,0.22301953260000001,-0.711297727,-0.383113396,-0.108870143,0.25465960579999997,0.3003235114,-0.368717406,-0.160967905,-0.008192445,0.0606420783,0.2993404266,-0.34925281399999997,-0.269302423,-0.08243049599999999,0.1590371344,0.1140788151,-0.32315868600000003,-0.17865132,0.0034892885,0.221721858,0.28775270199999997,-0.548016586,-0.336331495,0.07230655030000001,0.0673879479,0.1328128656,-0.5234648670000001,-0.412992886,0.014662886699999999,-0.001905714,0.1727836452,-0.40415196700000006,-0.251974896,-0.117404936,0.08323548809999999,0.15381005,-0.28583154,-0.39783908100000004,0.0040365275,0.0886490483,0.25807948329999997,-0.45079209200000003,-0.08867241199999999,-0.214686756,-0.050959127,0.07003596320000001,-0.545770677,-0.397435811,-0.208452721,-0.330008399,-0.07111777400000001,-0.5209995479999999,-0.270260496,-0.267038752,-0.100395599,0.3858915194,-0.355850725,-0.097165474,-0.065225803,-0.065350082,0.023495495099999996,-0.36068003200000004,-0.240583717,-0.202634924,-0.101133915,0.0977564027,-0.416102962,-0.116190949,-0.19889950399999998,0.0052779927,-0.138898233
1976-08-31,-0.35054939700000004,-0.20401434100000002,0.0340868848,0.1211445508,0.0828816041,-0.205077758,-0.19170905600000002,-0.116437632,-0.9509622990000001,-0.154387351,-0.680204259,-0.494555422,0.9043542042,0.2130767479,-0.131596977,-0.58586643,-0.16777397300000002,0.12514483269999999,-0.18226410399999998,-0.27764258,-0.8049216859999999,-0.400232744,-0.04742148400000001,0.0334172876,-0.153597628,-0.33037521,-0.133069448,-0.21364507800000002,-0.027492801,-0.059537470999999995,-0.335068742,-0.083564087,0.046584787,0.0501888105,0.1601043674,-0.549802539,-0.36903708799999996,-0.147976829,0.1318573945,0.047874305,-0.273947144,-0.307734409,0.0331497734,0.1437325884,-0.164425735,-0.637265393,-0.02878957,-0.24691221800000002,-0.24820991399999998,-0.271458464,-0.401247577,-0.10959964900000001,-0.411522699,-0.039456893,0.1283172268,-0.27243692,-0.313208844,-0.024720662,-0.006992,0.0568987854,-0.25906893,-0.316322298,-0.06601345900000001,-0.17368215,0.0516457171,-0.152979547,-0.156570665,-0.030817416,-0.28180167,-0.256999084,-0.37879512200000004,-0.31469744,-0.048774770999999995,-0.093911815,-0.20186146,-0.277765802,-0.078976224,-0.021506279,0.1122650991,0.1558915333,-0.283952923,0.047052686399999995,0.2579491947,0.1309687342,-0.008005269,-0.147346384,0.1479936815,0.3479198056,0.1461320009,0.0848418642,-0.06997569999999999,0.0661489105,0.2656807734,0.0549417566,0.09644916710000001,-0.064567112,-0.050335995,0.1754900292,0.029722088799999997,-0.062501322,0.0107068967,0.2135809597,0.3468666747,0.3812308092,0.3667922768,0.4245661701,0.24860815190000002,0.5499767545,0.38772847450000003,0.3286045711,0.1136186729,0.13174011830000001,0.37133156659999994,0.4588102286,0.4151856867,-0.121777384,0.24775425010000002,0.1702412321,0.3605539213,0.43431629270000005,-0.042885425,0.072453408,0.27435623789999997,0.3114721857,0.4162434628
1976-09-30,-0.257647609,-0.025358096,-0.059704667,0.0901887841,0.178235843,-0.429686809,-0.21338211199999998,0.1617795826,-0.42325335,0.3272540923,-0.34761401399999997,0.4843653921,0.1213307161,-0.051164082,0.1363195186,-0.315213216,-0.242879703,-0.005614572,-0.626488328,0.2187154321,-0.531077399,-0.26308807100000003,-0.16898058600000002,0.9540533404000001,0.014259308200000001,-0.214631144,0.3166225728,0.0749561268,0.2639686725,0.1799277368,-0.231746703,-0.0801551,0.0232415239,0.1447580921,0.19540694239999998,-0.15318351,-0.249139005,0.0766880134,0.1679634851,0.17056400219999998,-0.266292185,-0.218413827,-0.135894213,0.13593802970000002,0.0969600781,-0.258112493,-0.20980665,0.3671532752,-0.303424213,0.1177226373,-0.148631134,-0.142000506,0.3609754054,-0.19042532,0.1385128644,-0.290014453,0.0325386285,0.1429366335,0.1584138602,0.21740762739999997,-0.329363681,0.1596063161,-0.086271205,0.2751965872,0.1759122654,-0.20227958699999998,0.0076143789000000005,-0.107980105,0.0381739529,0.041603209599999996,-0.196411802,0.024484267799999997,-0.051505335,0.1234182956,0.1569089296,-0.21718836600000002,-0.334538049,0.1629012758,-0.23422675699999998,0.34817135909999997,0.0598969062,0.0183091806,0.0010262638,0.1630283159,-0.017928188,-0.314376896,-0.086864341,0.0085334369,0.0090732169,0.1349506151,-0.234891641,-0.20878289100000003,0.1933391791,0.22752499620000002,0.1874148863,-0.16485251,-0.023272651000000002,-0.100123639,0.09987502220000001,0.0611772275,-0.19581624600000003,0.09931613939999999,0.1937386552,0.4683558338,0.267582121,-0.142441514,-0.041394486,0.3487614471,0.21765419390000001,0.35155639159999996,-0.08542759400000001,0.19053743010000002,0.019361716100000002,0.2283160139,0.2524794288,-0.13291682300000002,0.18108073649999998,0.24884770350000002,0.31625493670000004,-0.019939991,-0.12252155599999999,0.0806631019,0.0272883519,-0.032685501,0.0744488489
