date,0,1,2,3,4,5,6,7,8,9
1976-01-31,-0.330427803,-0.476510726,-0.382827828,-0.26029455100000004,-0.40609231,-0.426230624,-0.309523243,-0.127929362,-0.11645153800000001,0.1380861493
1976-02-29,0.0298942539,-0.07831943799999999,0.0211085679,0.012626401200000002,0.1363644397,0.21754297109999998,0.0416885217,0.2229940112,0.1267715939,0.2902468817
1976-03-31,0.1781580311,-0.113567982,-0.0842227,-0.099194252,-0.049606403,-0.374376229,-0.073807634,-0.13848455699999998,0.01908201,0.1291396778
1976-04-30,-0.082866627,-0.004111417,0.12230205220000001,0.1032285363,0.10043133539999999,0.1332167941,0.0006410915,0.2676562999,0.3023878309,0.3842313249
1976-05-31,-0.168451348,0.0478538355,-0.04891089,-0.130977214,-0.073002185,-0.045044164000000005,0.0455744876,0.1300836301,0.1256971916,0.3295723671
1976-06-30,-0.035766618,-0.003652211,0.0172294532,0.0548060524,0.1228114267,-0.0228931,-0.10555835300000001,-0.106191003,0.0513767404,0.020783513
1976-07-31,-0.09026966,-0.15269629099999998,-0.061045863,-0.05835125099999999,-0.271087237,-0.153172019,-0.36265566299999996,-0.186822818,-0.333622823,-0.367831074
1976-08-31,-0.024805866,0.1056481276,0.21980511379999998,0.2046123329,0.296846709,0.3297943007,0.3168804354,0.2376022275,0.2036311229,0.0043363772
1976-09-30,0.0230208075,0.17194888879999998,0.21859194629999998,0.131602683,0.025476549700000004,0.1051333144,0.0803744145,-0.074545225,0.0854427108,-0.061740288
1976-10-31,0.07417422629999999,0.06798099490000001,0.073934021,0.22405562690000003,0.3263235887,0.30112286120000004,0.3685064043,0.39073940310000005,0.35269030700000004,0.2890926525
1976-11-30,-0.000229662,0.1494664621,0.0271560887,0.11144726710000001,0.0210038415,0.0395904039,0.2914692208,0.1366862581,0.1686530853,0.22376388809999997
1976-12-31,0.0252602279,0.0038883283,0.0990617797,0.052634750999999994,0.1188505467,0.1506259216,-0.04286568599999999,0.07866445309999999,0.057602775,-0.03973677
1977-01-31,-0.300070921,-0.348308887,-0.24588373800000002,-0.26379114800000003,-0.24212399199999998,-0.282366534,-0.22836014699999999,-0.080870974,-0.22631344,0.149987955
1977-02-28,0.012753411499999999,-0.284804,-0.259390813,-0.441370505,-0.406505971,-0.45964299799999997,-0.469462585,-0.479778094,-0.30125250800000003,-0.323177437
1977-03-31,-0.18687646100000002,0.1199587949,0.0382869531,0.105408001,0.1222232707,0.1454242349,0.2651565664,0.25999633839999997,0.2520342254,0.0946781448
1977-04-30,0.1453502348,0.1996357439,0.1207351941,0.2455070732,0.0826443551,0.1579548549,-0.011634626,-0.081274493,0.08159634589999999,-0.20320678
1977-05-31,-0.109530112,0.2201585729,0.1950859742,0.1692904362,0.1708280634,0.1227040481,0.20219303460000002,0.10983449349999999,0.1771008132,0.1753105036
1977-06-30,0.0226594149,0.1352576079,0.1783636396,0.2000684309,0.19471841780000002,0.17286409949999998,0.2570685758,0.23134084859999998,0.08995463199999999,0.3722403392
1977-07-31,-0.12571449699999998,0.0571186662,0.0725573393,0.0984926691,0.0519152596,0.1026602355,-0.05581923900000001,-0.028881785,-0.051234789,0.056560455999999995
1977-08-31,-0.103143076,0.0532513871,0.16282771,0.1769475292,0.1819780164,0.24604351989999998,0.2577244296,0.23703527359999998,0.23509250199999998,0.0630863738
1977-09-30,0.1048614161,0.2020862968,0.1556895837,0.1771796916,0.1343785061,0.1445978859,0.1362986921,0.15041261960000002,0.1473370163,-0.005787041999999999
1977-10-31,0.047014975,0.09473669900000001,0.0741533421,0.06327422440000001,0.08553195570000001,0.15109416960000002,0.0573572408,0.022351295499999996,0.118445334,0.0222317033
1977-11-30,0.2190373449,-0.006719441,-0.014230401,0.09227391970000001,0.0356293912,-0.14401549,-0.131227164,-0.046794587,-0.06872419,-0.025274045
1977-12-31,-0.202547505,-0.050806834,-0.10023344199999999,-0.19990759600000002,-0.153465622,-0.18190467600000002,-0.223237648,-0.138164695,-0.09240628,0.0491267555
1978-01-31,-0.072172112,-0.282092021,-0.243521126,-0.269642023,-0.36908748,-0.299909446,-0.36272748899999996,-0.393293435,-0.33672815100000003,-0.180147845
1978-02-28,-0.068651513,-0.09282045,0.0195637368,-0.076754134,-0.113185546,0.0574383229,0.0260968749,-0.019784933,-0.07922293700000001,-0.15536808400000002
1978-03-31,0.043823032000000005,-0.039930526,0.0131177042,-0.044341942999999995,0.0050381066999999995,-0.09575415400000001,-0.093645409,-0.127768562,-0.215722583,0.0185984055
1978-04-30,0.0296074206,0.10535933800000001,0.09192744189999999,0.055357759699999995,0.2060233411,0.054961157000000004,-0.21380799399999997,-0.103403174,-0.07837899200000001,0.1328644799
1978-05-31,-0.010638886,0.0152705904,0.105546485,-0.012578404,0.0249298319,0.0670596258,-0.13976326,-0.04386287,-0.025659459,-0.005217972
1978-06-30,0.0119100525,0.0509835561,-0.039004857999999996,-0.033290579,0.0364150992,0.0153592698,0.0559257038,0.1778636484,0.13568281199999999,0.32359651370000003
1978-07-31,-0.01186606,-0.08726607900000001,-0.063465221,0.006366120500000001,-0.149203403,-0.157483172,-0.08117692,0.0325376068,-0.092301248,-0.129467741
1978-08-31,0.08052321650000001,-0.234283142,-0.06645375099999999,-0.041998532000000005,-0.041635049,-0.084600705,0.0183942416,0.1354165436,0.1700873302,0.1098657758
1978-09-30,-0.033294925,-0.013356457,0.024701476099999998,0.0136240228,-0.009482849,0.1605334315,-0.098504521,-0.089855928,0.0358549929,-0.0076711819999999995
