date,0,1,2,3,4,5,6,7,8,9
1978-10-31,-0.180672159,0.0130514632,0.06262196469999999,-0.18875300899999997,-0.251709136,-0.100558132,-0.141820656,-0.153735302,-0.080434217,-0.075160445
1978-11-30,-0.076987024,0.013635009699999999,0.0863779519,-0.11264140199999999,-0.073521874,-0.230270886,-0.02823534,-0.255877923,-0.11944743099999999,-0.147461624
1978-12-31,-0.121572376,0.1144639483,-0.008007716,0.036600395,-0.16487068900000001,-0.226694493,-0.08229274,-0.194182278,-0.284364542,-0.134734507
1979-01-31,-0.158543516,0.10574015519999999,0.0144316889,0.0655160355,-0.10724761599999999,0.033423928,-0.288699365,-0.028259091,-0.26097660300000003,-0.139627371
1979-02-28,-0.09667073,0.059992303399999995,-0.00271327,0.0331217855,-0.121895578,-0.24723626899999998,-0.034988063,-0.100405762,-0.250546487,-0.089744429
1979-03-31,-0.138414695,0.0689585913,0.006896149399999999,-0.019293857,-0.027504056000000002,-0.245155746,0.0110483683,-0.092987771,-0.233233407,-0.174490129
1979-04-30,-0.16295148199999998,0.09504791630000001,-0.014246917,0.0443137042,-0.018880261000000002,-0.230547334,0.0106029083,-0.09750615800000001,-0.209470143,-0.16631847
1979-05-31,-0.177451175,0.0646550709,0.0024645911,-0.006014016,-0.015964912,-0.23164830600000003,0.1257172832,-0.222837148,-0.198145223,-0.169520027
1979-06-30,-0.087484826,0.06544307,0.0309942692,0.059223472699999995,-0.019478224,-0.041148657000000005,-0.170873778,-0.058737603,-0.24357807199999998,-0.15537657400000002
1979-07-31,-0.070773053,0.08916919,0.014221532,0.0727718811,-0.009138707,-0.17117254399999998,0.0140905545,-0.078332388,-0.201862975,-0.190840268
1979-08-31,-0.054636857999999996,0.1181322594,0.1207468523,0.10962145220000001,-0.028852833999999997,-0.093071239,-0.051228101,-0.123825031,-0.190230657,-0.218979011
1979-09-30,-0.076974286,0.06499493190000001,0.092117638,0.1204868242,-0.003471372,-0.06169483,-0.07587211,-0.137537424,-0.11273517400000001,-0.117950145
1979-10-31,-0.060085185,-0.09003119,0.0072001067,-0.237792831,0.0189972088,-0.082544705,-0.08584825900000001,-0.06638111099999999,-0.07218219,-0.001073361
1979-11-30,-0.009606751,-0.193874241,0.027913692400000002,-0.070153386,-0.079720718,-0.081193744,-0.13003778900000001,-0.057470745999999996,-0.076089957,-0.070325305
1979-12-31,-0.023974698,-0.144332391,0.0569976403,-0.004781149,-0.014313753,-0.006261900999999999,-0.07767932,0.015776331299999998,-0.035864299,-0.132114012
1980-01-31,-0.173136525,-0.115423659,0.0191520275,-0.0696344,0.0835554528,-0.013183067,-0.04730078,-0.062748735,-0.002817237,-0.18443094399999999
1980-02-29,-0.15584667900000002,-0.047673241,0.0578136851,0.19144217510000003,-0.096446566,-0.091264173,-0.128971864,-0.107720077,-0.14344289999999998,-0.283564886
1980-03-31,-0.12558149300000002,-0.09825684300000001,0.0102280106,0.058979413,-0.090975164,-0.041123157,-0.13355492800000002,-0.104124971,-0.129648925,-0.168771275
1980-04-30,-0.071183049,-0.097388901,0.017247791000000002,-0.09684767300000001,-0.001950045,-0.10782504400000001,-0.08919948800000001,-0.147370098,-0.09696339300000001,-0.20182139899999998
1980-05-31,-0.135415264,-0.126203855,-0.064656953,-0.08551441800000001,-0.031838357000000005,-0.08770776699999999,0.0188182283,-0.103119771,-0.149237702,-0.11935394199999999
1980-06-30,-0.261360575,-0.155081642,-0.000543899,-0.138853472,0.0635807344,-0.000422346,0.0810443603,-0.07139770599999999,-0.121692726,-0.112359172
1980-07-31,-0.282566886,-0.168397355,0.05948366,-0.11076345300000001,-0.069900423,0.13325593630000002,0.0876999824,0.0681223296,-0.127490069,-0.15670093
1980-08-31,-0.250160074,-0.16857421399999997,0.0178338226,-0.060574565,0.0832598819,0.1063555741,0.1052955828,0.040808085099999995,-0.091010997,-0.101161769
1980-09-30,-0.255367845,-0.1637553,-0.138339532,0.23123414539999998,0.1135296317,0.1046449479,0.0719875634,0.034944206299999996,-0.091579511,-0.185859772
1980-10-31,-0.231111305,-0.139585444,-0.048932812,0.0724506784,0.0287961038,0.17012537309999998,0.0609295694,0.0229951224,-0.07910349900000001,-0.172547998
1980-11-30,-0.19733041899999998,-0.126467821,-0.10531314900000001,0.0114319991,0.0266609851,0.0874859741,-0.032876992,-0.036816862,-0.133232585,-0.179647416
1980-12-31,-0.20353783600000003,-0.128928191,-0.12611209,0.0189464565,0.0182453663,0.1069137626,0.0466526288,0.031351234900000004,-0.143820907,-0.180625905
1981-01-31,-0.197018236,-0.077563675,-0.067321092,-0.002475789,0.1302368505,0.1358132538,0.1056480305,0.0173461823,-0.008106111,-0.15139022900000002
1981-02-28,-0.185075517,0.10342377609999999,0.0027470976,0.0191170097,0.09175444210000001,0.20757966960000002,-0.04242897599999999,-0.044699077999999996,0.0140358728,-0.279878497
1981-03-31,-0.19836882399999997,-0.0053300069999999995,0.0755884577,0.1030891573,0.3184496693,0.029572536400000002,0.036537299599999996,0.0023800267999999998,-0.030329531,-0.284448064
1981-04-30,-0.19524298899999998,0.0434946046,0.1191550308,0.11948421810000001,0.3304735893,0.0425018835,0.11155129539999999,0.0036678925,-0.034373417999999996,-0.248262628
1981-05-31,-0.226559702,-0.002069932,0.10199607869999999,0.3212063573,0.20458370010000002,0.0678174517,0.1246523315,0.10531400140000001,-0.088599871,-0.287709843
1981-06-30,-0.143910008,0.0018911245,0.1704591098,0.2817424427,0.28497023579999997,0.0753810283,0.0789184554,0.0532449656,-0.051645023,-0.25141520100000003
1981-07-31,-0.14753823900000002,-0.088148928,0.118585971,0.2366771456,0.27586840149999997,0.1595875297,0.0156785974,0.0689680451,-0.139145233,-0.255595915
1981-08-31,-0.30713228600000003,-0.07171875,0.2163429374,0.2066809632,0.263566507,0.0761564011,0.025463734300000002,0.0306203777,-0.141860824,-0.337480911
1981-09-30,-0.322797493,-0.10340537699999999,0.20183638739999998,0.2146328294,0.1832761289,0.0490631995,-0.044766307000000005,0.0816393564,-0.169083946,-0.326803437
1981-10-31,-0.23530736100000002,-0.06325764,0.44677733950000004,0.1844934183,0.2031008873,0.11694538199999999,-0.018021551,-0.042275775,-0.18815383300000002,-0.363439141
1981-11-30,-0.14692201300000002,-0.115922354,0.3356441294,0.2955857072,0.1666530148,0.1046923016,-0.000657777,-0.034936509,-0.230394992,-0.372647457
1981-12-31,-0.23666043399999998,-0.206528011,0.3629305764,0.2527922185,0.2067954808,0.109836541,-0.036151455,0.012617418100000001,-0.18572241899999997,-0.319140517
1982-01-31,-0.35668225600000003,-0.143488745,0.10356907509999999,0.24451177300000002,0.1919816539,0.17143127,-0.009394239,-0.02449173,-0.275768142,-0.23933954600000001
1982-02-28,-0.347933886,-0.09796414699999999,0.0970852585,0.2555423199,0.2234422311,0.1408965701,-0.071818016,0.0826654833,-0.22414965399999998,-0.23900897699999998
1982-03-31,-0.35670748,-0.152653185,0.09664212,0.2339680819,0.20350112620000002,0.1172157725,-0.014259196000000002,0.052080615499999997,-0.162888267,-0.132301107
1982-04-30,-0.292043008,-0.153645878,0.0775412013,0.2576022293,0.2463509745,0.0999806291,0.0230236883,-0.001472245,-0.21775925,-0.11937791099999999
1982-05-31,-0.24461302199999999,-0.131801257,0.0763651802,0.287931146,0.2107919041,0.0965269924,0.051600571,-0.007440090999999999,-0.164977179,-0.10929368800000001
1982-06-30,-0.376374434,-0.12755178,0.045327595899999996,0.2975313584,0.1442526109,0.1627862879,0.0446528246,-0.017509659,-0.126881083,-0.027519673999999997
1982-07-31,-0.528832698,0.1443711959,0.032103043,0.2698122202,0.16619273099999998,0.1109648875,0.0442858579,0.051548369100000005,-0.121208068,0.031206902999999998
1982-08-31,-0.351214898,-0.246067482,0.0093155114,0.3013760727,0.12114509039999999,0.1376587084,0.044566760899999995,0.0469155842,-0.171938322,-0.005637634
1982-09-30,-0.307798495,-0.191385433,0.058531724900000005,0.3363627804,0.13061890140000001,0.2222049366,0.0763849168,0.06920124030000001,-0.038736085,0.0031929915000000002
1982-10-31,-0.292184607,-0.190639941,0.0914990398,0.3902679625,0.1609990961,0.1781302996,0.1119589161,0.06305069370000001,-0.050476472,-0.06851674099999999
1982-11-30,-0.159343882,0.1063767547,0.250396901,0.41495974210000003,0.2548323019,0.1145920767,-0.034914228,-0.008286255,-0.061559863,-0.334541884
1982-12-31,-0.136603167,0.1765654832,0.4374182334,0.32323278,0.3003197735,0.0994222,0.0602129004,0.0792006218,-0.01366264,-0.262864111
1983-01-31,0.0075675,0.1936471652,0.30833364679999997,0.43680536950000004,0.3145417936,0.1588604264,0.0424209703,0.09581837210000001,-0.007737447,-0.281162291
1983-02-28,0.0779606226,0.1517957821,0.4232847865,0.32735886280000004,0.34459699200000005,0.2177335365,0.0918443157,0.1029954025,0.0013892092,-0.29362666800000004
1983-03-31,0.0692869846,0.3653384697,0.3275580613,0.4609551848,0.41187463090000004,0.1682871632,0.1097494178,0.19057216649999997,0.0383416429,-0.239380156
1983-04-30,0.0720238321,0.2801553702,0.3215572716,0.4345760285,0.4644552128,0.1459469924,0.11600891710000001,0.16625678689999998,0.0498024949,-0.25475802399999997
1983-05-31,0.0292258335,0.2428868904,0.28079157050000003,0.42986917770000005,0.334111998,0.3689626619,0.23015263019999999,0.24127693390000002,0.08645840380000001,-0.180381068
1983-06-30,0.0391177115,0.1511114411,0.364248863,0.4288567236,0.449355506,0.2715564655,0.2374901039,0.2267148036,0.0659660453,-0.12870015099999998
1983-07-31,0.0760642721,0.19812388260000002,0.48144680289999997,0.3643829195,0.3787614948,0.3742398118,0.2424130069,0.24752517629999998,0.10651554869999999,-0.093786461
1983-08-31,0.0299123171,0.0904105645,0.37182134310000003,0.3815245467,0.37503243140000003,0.3772297009,0.2310681527,0.23884691170000003,0.1520595511,-0.098181815
1983-09-30,0.09696569619999999,0.18347941350000002,0.4194485671,0.3906072072,0.35309220469999997,0.3396386584,0.3164422257,0.19871549089999999,0.1378047525,-0.053303246
1983-10-31,0.06917940610000001,0.182170083,0.40219255670000004,0.3436285363,0.3582749871,0.3244500434,0.2882578481,0.18111551539999998,0.1265850314,-0.049591666
1983-11-30,0.0320525069,0.08707522779999999,0.1534887243,0.48749283200000004,0.2929341504,0.3609106293,0.3112563303,0.2928027283,0.17840179309999998,-0.02033369
1983-12-31,-0.0009175260000000001,0.0818239795,0.1698685106,0.5140677536,0.3051589293,0.3264246086,0.35076361780000004,0.2477179795,0.1575029306,-0.042229617000000004
1984-01-31,-0.012704472,0.085463859,0.1524119997,0.5180490511,0.2927408673,0.32686320420000003,0.3471746946,0.2465990928,0.1705185278,-0.007437269
1984-02-29,0.0200857888,0.11004573570000001,0.1056838209,0.5246394716,0.2561080272,0.3245287279,0.3069774542,0.22172437190000002,0.1250752785,-0.034276173
1984-03-31,0.0783746551,0.1441835803,0.23657848260000003,0.5598076114,0.2264945046,0.33861343549999995,0.2810946866,0.1853802873,0.10786041519999999,-0.072859945
1984-04-30,0.08978966070000001,0.139312971,0.2275614635,0.5421854918,0.1990935037,0.3265609672,0.2608126683,0.17781119,0.11369722439999999,-0.081511834
1984-05-31,0.0623184446,0.1623116943,0.2544152659,0.5471607197999999,0.2101526105,0.3283876515,0.2577859422,0.17098277899999997,0.1340156594,-0.083131589
1984-06-30,0.0642545691,0.1968564982,0.2499622273,0.5685715722,0.20716734190000002,0.3272512793,0.2888912716,0.18194942320000002,0.1541133107,-0.178766468
1984-07-31,0.06377931,0.1715407815,0.2416900322,0.5638798957,0.19179976920000003,0.3123072516,0.2830048904,0.166775755,0.1460306305,-0.184629123
1984-08-31,0.057637937599999994,0.1817889246,0.2377133348,0.5072052311,0.2171440276,0.2791104285,0.2700418826,0.19058683420000003,0.1254063765,-0.213001608
1984-09-30,0.0867037283,0.18851394629999998,0.3278356704,0.5447258944,0.24648401600000003,0.2930012444,0.26044111600000003,0.2106748796,0.11140117109999999,-0.182786217
1984-10-31,0.1110297291,0.21943915739999997,0.33845751350000003,0.5519289904,0.24287083850000002,0.2452982236,0.2433087425,0.20005800420000003,0.1378020737,-0.177663063
1984-11-30,0.1076354399,0.2241834692,0.3014760115,0.5305296379,0.23651963690000002,0.2623610808,0.18201023449999998,0.26483051350000003,0.0963062769,-0.152237868
1984-12-31,0.1036575176,0.2188733052,0.3153957577,0.5563543339,0.2689478355,0.278563729,0.1297102708,0.2623046026,0.0914509156,-0.173596671
1985-01-31,0.1425244462,0.2236408464,0.3371030329,0.5718832197,0.2714336994,0.2954503958,0.16406408320000002,0.2520830179,0.0861604334,-0.200924727
1985-02-28,0.1301992031,0.2289607803,0.4099027381,0.4979789219,0.3628061907,0.2374379525,0.18897463239999998,0.2468098078,0.1551836851,-0.22453768899999998
1985-03-31,0.1494900807,0.23563544109999998,0.360559901,0.5351956606,0.3379751124,0.26337647210000004,0.24222798059999998,0.173158914,0.1371102658,-0.232431838
1985-04-30,0.1297968196,0.2941240879,0.45727076159999996,0.5165933808,0.2743123891,0.2460400073,0.2201118566,0.1211164851,0.10916553050000001,-0.08324933400000001
1985-05-31,0.1149330336,0.3409142077,0.3957513628,0.5040900008,0.27344682870000003,0.2004542882,0.2516488487,0.0654421284,0.10260956439999999,-0.081068892
1985-06-30,0.0632996069,0.37024911130000004,0.4086962708,0.4812816376,0.3441320628,0.21236324469999998,0.2591075806,0.09145276320000001,0.0805613615,-0.091067168
1985-07-31,0.0789071162,0.3695412531,0.42236424969999997,0.48751564259999997,0.4030467874,0.2158431355,0.27378935530000004,0.11210047349999999,0.07685910559999999,-0.14426277099999998
1985-08-31,0.0131872155,0.42546551380000003,0.4610292848,0.42242897729999995,0.4033038194,0.2472252262,0.24535478019999998,0.13262940310000002,0.08498474980000001,-0.126016189
1985-09-30,0.1040483548,0.37138891399999996,0.4803488134,0.40440397289999996,0.391617705,0.2491211182,0.2161158393,0.1138192033,0.09232729220000001,-0.11893989599999999
1985-10-31,-0.062840406,0.28377268559999996,0.441183926,0.4094309255,0.40206445350000003,0.2400745561,0.1887085731,0.16166009550000002,0.1274519733,-0.07268916
1985-11-30,-0.08338908,0.2600961549,0.4003696606,0.44381950200000003,0.4185241332,0.2591065163,0.1830715591,0.1533574282,0.0546322088,-0.03066778
1985-12-31,-0.068003635,0.248989535,0.41992449880000005,0.43000970450000003,0.44997665299999995,0.27590768109999997,0.1725674141,0.1759747525,0.0914331474,-0.132828205
1986-01-31,-0.023601068,0.2487056607,0.42782250759999996,0.4651525237,0.398624156,0.32609318379999996,0.1646728726,0.0992161951,0.11200144529999999,-0.128904654
1986-02-28,0.1753782414,0.3548771993,0.4357894081,0.4562570852,0.35059490090000006,0.3072285722,0.1423365288,0.12358198529999999,0.1082254014,-0.12441919800000001
1986-03-31,0.186475046,0.3765147654,0.4139150372,0.4564626147,0.3572985025,0.3636630411,0.1351045132,0.09325083220000001,0.1420048039,-0.027552947999999997
1986-04-30,-0.07584800900000001,0.1312972097,0.3805394471,0.47012287979999995,0.3515512662,0.3172951644,0.3141872012,0.12782734380000002,0.1123041025,0.1515887754
1986-05-31,-0.09369521900000001,0.12442936140000001,0.39140080759999996,0.43844587310000005,0.3152297982,0.3576480232,0.21925274239999998,0.11251134199999999,0.1354821492,0.0331502247
1986-06-30,-0.084730135,0.1319510504,0.3864068658,0.42315632700000005,0.3623834449,0.3767311979,0.2467422879,0.1152982656,0.1736295443,0.0604869217
1986-07-31,-0.08796595300000001,0.1339741976,0.3424620229,0.4270120462,0.3426224812,0.3629664475,0.2372019245,0.149554816,0.1538363083,0.122317435
1986-08-31,-0.11971299,0.15676883630000002,0.3769914232,0.41324643060000005,0.3017676131,0.322164966,0.2450954184,0.0970234583,0.1207647658,0.1137843628
1986-09-30,-0.079964582,0.2896203497,0.4299583711,0.43786146090000005,0.29580583039999997,0.40574706969999996,0.2040111711,0.150666357,0.13527907050000001,0.12063433359999999
1986-10-31,-0.10454697800000001,0.21738364370000002,0.2822397949,0.39202447939999996,0.4226513331,0.1748110456,0.2577893161,0.282796651,0.1730889489,0.10556777449999999
1986-11-30,-0.09851728400000001,0.2080464174,0.2755990426,0.4011942874,0.4170707367,0.1625492093,0.2522302325,0.250473805,0.14917488869999998,0.1220804185
1986-12-31,-0.051612226,0.2091672696,0.2654629023,0.3965399483,0.3803222722,0.2173403707,0.21447787489999998,0.2659049672,0.1655172916,0.2563888435
1987-01-31,-0.083157023,0.1906817497,0.2740701011,0.36850907990000004,0.3815270694,0.242917932,0.1870753048,0.179349486,0.11695980060000001,0.24317703920000003
1987-02-28,-0.122512946,0.2116356094,0.3270936761,0.3869051075,0.3768424696,0.2415142151,0.1793351198,0.1551008994,0.1118752551,0.2277434828
1987-03-31,-0.06783156900000001,0.3321714219,0.3657205865,0.3702394028,0.3453141232,0.1734754134,0.18994670379999998,0.1457560003,0.18118539379999998,0.1596045774
1987-04-30,-0.17018950100000002,0.39474857560000004,0.37029906729999995,0.36298648829999997,0.3287087961,0.1628653998,0.1713320305,0.025177500699999997,0.26890993,0.0194817036
1987-05-31,-0.152150103,0.37732064979999996,0.34485838630000004,0.3316034825,0.3182996972,0.13737147730000002,0.1734671804,0.0178196948,0.2734021421,-0.000228922
1987-06-30,-0.07060088099999999,0.3148864937,0.38192880799999995,0.2427310977,0.28130885850000004,0.1361204111,0.1353604695,0.0336114242,0.29466867129999996,0.16323326800000001
1987-07-31,0.0445567379,0.3521050699,0.33552045210000003,0.3060241371,0.2353636184,0.1278525847,0.11222318740000001,0.044306905199999996,0.2925279892,0.119661072
1987-08-31,0.0409737388,0.2940485171,0.3200297707,0.30171292,0.21909536079999997,0.1188994833,0.1362926221,0.06955595690000001,0.2626342825,0.0764915338
1987-09-30,0.0525406136,0.2772974294,0.2397239021,0.3247599468,0.24242800760000002,0.0794710844,0.16680701439999998,0.1845699866,0.1553957134,0.1976837173
1987-10-31,0.1606892634,0.0442680113,0.0480059929,0.135794463,0.09621113199999999,0.1641767991,0.14290985220000002,0.12260132730000001,0.2436655679,0.1228689061
1987-11-30,-0.08984692400000001,-0.03895756,0.075789802,0.1549509502,0.0852965501,0.159416582,0.1924452842,0.28929099129999997,0.1036814972,0.1533786866
1987-12-31,-0.096540356,0.00034030919999999997,0.1073638756,0.1581814782,0.0363779314,0.2239618182,0.1587734697,0.2317760673,0.2205036239,0.2133757727
1988-01-31,-0.029509043999999998,0.0621426111,0.1349861206,0.17157621739999998,0.032444173199999995,0.17523103210000002,0.265286747,0.1895869298,0.21280975789999998,0.2513348862
1988-02-29,-0.049764219000000005,0.0767227332,0.11521537230000001,0.16002510039999998,0.0435282488,0.1879502565,0.2852205942,0.24197076210000001,0.2029310991,0.2542199262
1988-03-31,-0.006953404,0.0940144884,0.1285412449,0.23774374410000002,0.10070352519999999,0.2027892911,0.2915735041,0.31464719539999997,0.3784159421,0.2809389613
1988-04-30,-0.018055367,0.095872242,0.1443538194,0.2484294325,0.1073133677,0.182076989,0.2966166518,0.3262279126,0.3469305814,0.3120173618
1988-05-31,-0.008153740999999999,0.1515255298,0.1258222558,0.2239905166,0.09688397039999999,0.2270503627,0.2696185577,0.3283745573,0.2670866569,0.2723234189
1988-06-30,-0.086551995,0.24700571940000002,0.1844651414,0.17134557809999998,0.2308222929,0.26563012210000003,0.3459279923,0.3142646691,0.33359013390000003,0.1880196298
1988-07-31,0.0258170477,0.19817416579999997,0.2435341334,0.2437093714,0.1906922537,0.26460512070000003,0.2882095615,0.3210644349,0.3593458324,0.1844125479
1988-08-31,0.0354296415,0.2104277466,0.2555991482,0.24955451039999998,0.18588317420000003,0.24238186539999998,0.2203889183,0.37149562659999996,0.35723288659999997,0.22358690679999998
1988-09-30,0.0960138337,0.2267678456,0.3273828332,0.1414676252,0.2308384932,0.30950322399999997,0.2137834391,0.38739468759999995,0.439856581,0.19896576929999998
1988-10-31,0.0222227123,0.2128196872,0.3128222525,0.1606609724,0.2507265897,0.2628207446,0.18894430899999998,0.3565629361,0.42480259530000003,0.1592396079
1988-11-30,0.0313539414,0.22172244219999998,0.3013819635,0.2738536928,0.13818964050000002,0.2487519647,0.1786323929,0.3341961536,0.4093249479,0.2042778945
1988-12-31,0.071612059,0.2727301292,0.2676845459,0.2017726984,0.2491394602,0.2484345909,0.22360356309999999,0.3427879232,0.4330413474,0.22883843780000002
1989-01-31,0.0748337829,0.1790916211,0.2945156451,0.1760592702,0.2304776216,0.24472506,0.1982583282,0.32106924859999997,0.40655371240000004,0.2561062893
1989-02-28,0.0257767591,0.2014710278,0.2974412291,0.2027910832,0.24597129329999998,0.2504301661,0.2176432416,0.3409990033,0.4488610057,0.2308453359
1989-03-31,0.007528890999999999,0.2256415176,0.31576255670000003,0.3567622444,0.2300450635,0.23343230899999998,0.2850775385,0.28144807510000003,0.4308265477,0.242710077
1989-04-30,0.0264168572,0.1863350975,0.3014854971,0.2976439618,0.2339125255,0.23387261410000001,0.2236605723,0.2894348129,0.3985792326,0.2045350466
1989-05-31,0.0231559075,0.1956221569,0.2792152618,0.3093691769,0.21012979059999998,0.2221117652,0.20753521390000002,0.27216608600000003,0.40332736020000004,0.1812462978
1989-06-30,0.0042059933,0.2215875789,0.2819274885,0.3193429154,0.18394904059999997,0.21642348,0.2946133219,0.2778241548,0.3663035056,0.2268883941
1989-07-31,0.012746707099999999,0.209211614,0.2663519097,0.3022695236,0.191206387,0.1510329078,0.2782398223,0.2574121871,0.2759330975,0.2485704868
1989-08-31,0.0155854657,0.2026432659,0.2695015797,0.2986290189,0.18997924579999997,0.1552075227,0.31311825719999997,0.2319675337,0.286460898,0.24213168920000003
1989-09-30,0.08099766480000001,0.20354284079999999,0.28487621420000003,0.3432802258,0.2102853277,0.2259352812,0.2401649749,0.3021450081,0.3241749657,0.1580878403
1989-10-31,0.1602659236,0.1560809734,0.3426025994,0.2637469788,0.2130616954,0.2453752714,0.2564865004,0.20248458260000002,0.2422551316,0.17841118670000003
1989-11-30,0.1559316354,0.1352269109,0.26666519829999996,0.2582332876,0.2369321052,0.2314667505,0.235183327,0.1989228363,0.20460348190000002,0.20387889760000003
1989-12-31,0.1787932547,0.1480707776,0.2906608584,0.2407727926,0.2365704061,0.2327362684,0.22276425960000001,0.1844658184,0.1511607686,0.1500736327
