date,0,1,2,3,4,5,6,7,8,9
1977-01-31,9.68712e-05,0.00010175950000000001,9.673389999999999e-05,0.00010379700000000001,0.00010414889999999999,0.00010667120000000001,0.0001030325,8.956139999999999e-05,1.89876e-05,-3.9079e-05
1977-02-28,0.00010263190000000001,9.95594e-05,9.88798e-05,0.00010794,0.00010654709999999999,0.0001128509,0.00010216649999999999,9.24385e-05,5.1723e-05,-8.371700000000001e-05
1977-03-31,0.00010451799999999999,0.0001113941,0.00010225379999999999,0.00010509049999999999,0.00011290909999999999,0.0001249289,0.00011185290000000001,9.27606e-05,9.23706e-05,-4.2807e-05
1977-04-30,0.0001039362,0.0001124872,0.0001031404,0.00010445059999999999,0.0001063609,0.000117589,0.0001158843,9.7938e-05,5.89999e-05,-6.205855e-06
1977-05-31,0.00010860850000000001,0.00011244690000000001,0.000105431,0.0001077807,0.0001097102,0.00011716399999999999,0.0001094085,0.00010891950000000001,7.444859999999999e-05,-3.4298e-05
1977-06-30,0.0001078299,0.00011494370000000001,9.64103e-05,0.0001042705,0.00010573969999999999,0.0001154644,0.0001017072,8.79811e-05,7.56627e-05,2.2180786999999998e-07
1977-07-31,0.00011152540000000001,0.00011009629999999999,0.0001018484,0.0001086097,0.000102756,0.0001185998,0.00010687719999999999,8.932049999999999e-05,9.65625e-05,-4.7925e-05
1977-08-31,0.0001030405,0.0001147746,0.00011618540000000001,0.00010363129999999999,0.00011218770000000001,0.00011134719999999999,0.0001072464,0.00010238129999999999,9.72774e-05,-5.1009e-05
1977-09-30,0.00010349870000000001,0.0001144332,0.00012004459999999999,0.000118095,0.0001124198,0.00012605100000000002,0.0001130659,9.737069999999999e-05,7.98942e-05,-2.2134000000000002e-05
1977-10-31,0.0001154691,0.0001176139,0.0001265873,0.00011207309999999999,0.0001235552,0.0001351123,0.0001269946,0.00011159930000000001,8.19583e-05,-3.1598000000000005e-05
1977-11-30,0.0001151093,0.0001155091,0.0001139728,0.0001125425,0.00011955129999999999,0.0001204194,0.0001287592,9.683430000000001e-05,7.78103e-05,8.336666e-06
1977-12-31,0.000116449,0.0001204383,0.00011660610000000001,0.00010757639999999999,0.00011324280000000001,0.000133521,0.0001195468,9.94584e-05,7.20796e-05,4.1267100000000003e-05
1978-01-31,0.0001132891,0.0001330585,0.0001266928,0.0001192195,0.0001249006,0.0001235686,0.0001336805,0.0001043056,7.86597e-05,3.09807e-05
1978-02-28,0.0001124654,0.0001349728,0.00013074,0.00013430309999999998,0.00012454989999999998,0.0001256147,0.0001220961,0.00011225790000000001,6.982039999999999e-05,3.83207e-05
1978-03-31,0.000124058,0.0001231062,0.0001292335,0.00012821719999999998,0.0001316582,0.0001247085,0.0001278202,9.79466e-05,8.84266e-05,2.1498699999999998e-05
1978-04-30,0.0001261569,0.00011297950000000001,0.0001212123,0.00011102280000000001,0.0001060682,0.00010954979999999999,0.0001127398,0.0001077469,4.4388900000000005e-05,2.82145e-05
1978-05-31,0.0001412531,0.00010768440000000001,0.0001110287,0.0001085236,9.85891e-05,0.0001139363,0.0001072461,0.00010113840000000001,4.52638e-05,-1.8905e-05
1978-06-30,0.0001411111,0.00011630479999999999,0.00011174040000000001,0.0001141665,9.27275e-05,0.00011569190000000001,0.00010034530000000001,9.537889999999999e-05,5.71738e-05,5.7047541e-06
1978-07-31,0.0001359118,0.000108325,0.00011079440000000001,0.00010299610000000001,8.87868e-05,0.0001060997,9.83207e-05,9.12691e-05,5.85251e-05,1.46267e-05
1978-08-31,0.00013421870000000002,0.0001063659,9.88516e-05,0.0001036972,8.90208e-05,9.19316e-05,0.0001010658,8.35501e-05,6.75897e-05,2.03257e-05
1978-09-30,0.00013280370000000002,0.0001154474,0.0001051718,0.0001078953,9.834049999999999e-05,0.0001038818,8.77451e-05,0.0001039236,7.101939999999999e-05,2.30477e-05
1978-10-31,0.0001418259,0.0001182422,0.0001268865,0.0001142444,0.00012016870000000001,0.0001341131,0.000133969,0.00012725870000000002,0.0001164771,3.25423e-05
1978-11-30,0.0001375041,0.0001242035,0.00012359020000000001,0.0001006396,0.0001329223,0.0001151743,0.0001293751,0.0001235052,9.84726e-05,5.5879300000000006e-05
1978-12-31,0.0001365718,0.0001383984,0.0001114697,0.0001103776,0.00013016700000000002,0.00011534639999999999,0.0001461281,0.00012859040000000001,9.633680000000001e-05,7.048840000000001e-05
1979-01-31,0.00013260450000000001,0.000130334,0.00011546549999999999,0.00011223639999999999,0.0001102466,9.43727e-05,0.000138415,0.0001101991,9.67105e-05,4.62913e-05
1979-02-28,0.0001425528,0.00013250719999999998,0.0001101665,0.0001224974,0.0001057718,0.0001163791,0.0001393461,0.0001222831,8.4179e-05,2.5169499999999997e-05
1979-03-31,0.0001306624,0.0001259159,0.0001281361,0.0001178127,0.0001245378,0.00010874049999999999,0.00011780780000000001,0.00011478479999999999,8.479049999999999e-05,4.07219e-05
1979-04-30,0.00013251190000000001,0.00012782899999999999,0.00012041579999999999,0.000122638,0.00011204659999999999,0.0001285577,0.00012533540000000002,0.000108259,8.97866e-05,4.96596e-05
1979-05-31,0.0001288796,0.0001413929,0.0001239232,0.0001255781,0.0001112085,0.0001203753,0.0001297673,0.0001114006,0.0001173554,4.2499499999999995e-05
1979-06-30,0.000154707,0.00012660040000000002,0.0001323031,0.0001214033,0.0001272832,0.00011746540000000002,0.0001194722,0.00010948799999999999,0.00011842200000000001,3.1480100000000004e-05
1979-07-31,0.0001338561,0.0001347305,0.0001356771,0.0001220102,0.0001227938,0.00012184440000000001,0.00010407649999999999,0.00011767790000000001,0.00010374100000000001,3.94575e-05
1979-08-31,0.0001468911,0.00011857629999999999,0.00012123639999999999,0.00012103719999999999,0.00011223549999999999,0.0001102152,0.00010677020000000001,0.0001048743,9.881770000000001e-05,3.02852e-05
1979-09-30,0.0001459272,0.0001386808,0.00012080479999999999,0.00012083700000000001,0.0001241501,0.0001215479,0.0001252768,7.82201e-05,8.916129999999999e-05,5.51052e-05
1979-10-31,0.0001518061,0.0001340643,0.0001500962,0.0001372284,0.0001329538,0.0001280568,0.0001280452,0.00011468129999999999,9.353709999999999e-05,5.5995900000000004e-05
1979-11-30,0.00014419620000000001,0.0001321051,0.0001390045,0.0001322597,0.0001177921,0.0001242793,0.0001092627,0.0001100396,8.482430000000001e-05,4.8420299999999994e-05
1979-12-31,0.0001441126,0.0001340551,0.0001431925,0.0001306424,0.0001295569,0.0001165816,0.0001052422,8.14691e-05,8.301629999999999e-05,5.2406499999999994e-05
1980-01-31,0.0001552801,0.0001420419,0.0001224988,0.0001320333,0.0001108442,0.0001003705,0.00010364739999999999,9.383469999999999e-05,5.0293699999999996e-05,3.05007e-05
1980-02-29,0.0001629477,0.0001601289,0.0001278265,0.00012147610000000001,0.0001168905,0.0001057261,9.63492e-05,8.93968e-05,4.15388e-05,3.70164e-05
1980-03-31,0.00017703580000000003,0.000162323,0.00015651469999999998,0.0001373506,0.000142506,0.0001518682,0.0001063435,0.00011579639999999999,0.00012645860000000002,0.0001013163
1980-04-30,0.00015422989999999999,0.00015810690000000002,0.0001337515,0.00014338680000000001,0.0001482051,0.00014096440000000002,0.00011543649999999999,0.00012739780000000002,9.43328e-05,9.09565e-05
1980-05-31,0.000147668,0.0001422557,0.0001309886,0.0001366585,0.0001328527,0.0001400916,0.0001413035,0.0001132734,8.329899999999999e-05,6.242159999999999e-05
1980-06-30,0.0001472182,0.0001446326,0.0001338243,0.000137401,0.0001285722,0.00014332549999999998,0.00012593309999999998,0.0001137745,8.719629999999999e-05,-7.5399e-05
1980-07-31,0.0001433417,0.0001385448,0.0001252615,0.0001227689,0.0001190566,0.0001300866,9.579139999999999e-05,0.00010095690000000001,4.7299600000000004e-05,-9.254304e-06
1980-08-31,0.0001479176,0.0001325538,0.00013326010000000002,0.0001189309,0.00012691219999999998,0.00010336389999999999,9.43983e-05,8.05418e-05,2.75571e-05,3.78462e-05
1980-09-30,0.0001576598,0.0001350197,0.00012199459999999999,0.000114562,0.0001097499,0.0001000814,8.52788e-05,6.50948e-05,4.87865e-05,3.5900100000000005e-05
1980-10-31,0.00016852529999999998,0.0001415194,0.0001173997,0.00011544049999999999,0.000103933,0.00010347620000000001,7.5954e-05,9.613159999999999e-05,5.20917e-05,2.73894e-05
1980-11-30,0.000167158,0.0001451122,0.0001080185,0.00010431299999999999,9.64965e-05,8.63278e-05,7.37787e-05,7.94357e-05,6.51254e-05,4.12095e-05
1980-12-31,0.00016141700000000002,0.0001373405,0.000127102,8.518549999999999e-05,0.00010765819999999999,9.4458e-05,0.0001049416,8.00326e-05,3.57934e-05,1.58107e-05
1981-01-31,0.0001422564,0.00014382729999999998,0.0001198541,9.970790000000001e-05,0.0001149674,0.0001031143,0.0001039667,7.41355e-05,6.15048e-05,-4.6903e-05
1981-02-28,0.0001422408,0.0001343641,0.00011955379999999999,0.0001108424,0.000111361,0.0001021809,8.34971e-05,6.31291e-05,6.54546e-05,-4.217100000000001e-05
1981-03-31,0.0001445564,0.0001315925,0.000121212,0.0001030058,0.0001146637,7.41114e-05,9.46962e-05,6.47733e-05,5.7943900000000006e-05,3.5114400000000004e-05
1981-04-30,0.0001476537,0.0001245028,0.000107401,0.0001310005,0.0001065078,9.38631e-05,7.56434e-05,8.1302e-05,5.88139e-05,3.40835e-05
1981-05-31,0.0001416356,0.00012616209999999998,0.0001260001,0.00010519190000000001,0.00010764680000000001,0.0001072692,7.963270000000001e-05,5.77978e-05,4.6990399999999997e-05,6.341989999999999e-05
1981-06-30,0.00013048809999999998,0.0001346655,0.0001082452,0.0001182086,0.00011690780000000001,8.57853e-05,7.48501e-05,6.798e-05,5.99876e-05,3.66733e-05
1981-07-31,0.0001300812,0.00013820760000000001,0.00011097139999999999,0.0001263393,0.0001011876,9.26967e-05,7.83952e-05,7.652619999999999e-05,6.91182e-05,3.79899e-05
1981-08-31,0.0001355887,0.00013270129999999998,0.00013028389999999998,0.0001266209,0.0001314958,9.82066e-05,8.84333e-05,7.38522e-05,7.89092e-05,5.30607e-05
1981-09-30,0.00014477790000000002,0.00013855899999999999,0.0001393668,0.0001509553,0.00012463049999999999,0.0001127193,0.0001004494,9.24604e-05,6.86143e-05,2.7678e-05
1981-10-31,0.0001430774,0.0001403852,0.0001296632,0.000135175,0.0001312423,9.994540000000001e-05,8.42409e-05,8.71627e-05,5.98638e-05,4.2172299999999996e-05
1981-11-30,0.00014345190000000001,0.0001458631,0.0001236562,0.0001170252,0.0001211885,9.942459999999999e-05,7.81387e-05,7.89905e-05,7.81079e-05,3.67868e-05
1981-12-31,0.00016208620000000002,0.0001455145,0.0001324268,0.0001212877,0.0001129726,0.0001032191,0.00010060370000000001,6.37093e-05,7.50451e-05,2.6824499999999997e-05
1982-01-31,0.00016161719999999998,0.0001522257,0.0001285928,0.0001308777,0.0001344049,9.13636e-05,0.0001196104,7.5995e-05,4.65832e-05,2.01376e-05
1982-02-28,0.0001780218,0.00014035540000000002,0.0001405957,0.000138977,0.00015071680000000001,0.0001120698,0.0001073344,0.0001182928,3.3574699999999996e-05,-5.965e-05
1982-03-31,0.0001729401,0.0001526067,0.0001332999,0.0001426524,0.0001496564,0.0001350637,0.0001163385,8.012649999999999e-05,4.82909e-05,-0.000171783
1982-04-30,0.0001672255,0.0001302959,0.00014003559999999998,0.0001401286,0.0001346702,0.00013754270000000001,0.000114594,8.01188e-05,2.4041713e-06,-0.000146231
1982-05-31,0.0001662239,0.0001327604,0.0001522394,0.0001437784,0.0001296011,0.00015564340000000001,0.000114406,7.46415e-05,2.8025599999999998e-05,-0.00017312099999999998
1982-06-30,0.0001593967,0.00013744120000000001,0.0001211658,0.0001499493,0.0001474737,0.0001426416,0.00011241969999999999,9.765059999999999e-05,-3.10266e-07,-3.7961e-05
1982-07-31,0.00015739389999999998,0.0001439295,0.0001248546,0.0001562355,0.000130543,0.0001631369,0.0001157996,8.30658e-05,7.05881e-05,6.3494184e-06
1982-08-31,0.0001571106,0.0001373358,0.00013902389999999998,0.0001133727,0.0001202883,0.0001253656,0.00010474510000000001,0.0001265621,6.96829e-05,5.0364399999999995e-05
1982-09-30,0.0001559293,0.0001377064,0.0001258683,0.0001056901,0.0001037041,0.0001253158,0.0001033486,0.0001050751,5.92149e-05,2.799e-05
1982-10-31,0.0001489002,0.0001364941,0.00011291590000000001,9.822450000000001e-05,0.00010841059999999999,7.99869e-05,7.84389e-05,7.74555e-05,7.89854e-05,-6.684e-05
1982-11-30,0.000146482,0.00013562899999999999,9.56907e-05,9.27991e-05,0.0001051185,9.173379999999999e-05,7.02195e-05,3.43376e-05,5.4114e-05,-5.9266000000000005e-05
1982-12-31,0.0001489289,0.00012596879999999999,9.72895e-05,8.29331e-05,9.97698e-05,6.138770000000001e-05,6.0364899999999995e-05,2.04192e-05,4.1118800000000003e-05,-0.000181925
1983-01-31,0.0001462015,0.0001161819,8.68165e-05,8.69034e-05,8.86994e-05,7.17547e-05,3.8547800000000004e-05,2.5559099999999997e-05,5.2780015e-06,-0.000144064
1983-02-28,0.0001420483,0.00011474790000000001,8.1437e-05,8.84024e-05,7.24522e-05,9.21918e-05,4.5098e-05,2.86357e-05,4.468828700000001e-06,-0.000270237
1983-03-31,0.000134835,9.575379999999999e-05,7.75084e-05,6.96184e-05,5.52032e-05,9.15785e-05,4.6339300000000005e-05,-2.376979e-06,-3.8595e-05,-0.000217815
1983-04-30,0.0001243753,8.44286e-05,6.31012e-05,6.38556e-05,6.39e-05,7.60151e-05,4.6076000000000004e-05,3.3452347000000003e-06,-3.5174e-05,-0.00021129
1983-05-31,0.0001235769,8.530569999999999e-05,6.24613e-05,7.223e-05,5.90995e-05,5.10771e-05,1.94581e-05,5.8233005e-06,-1.025e-05,-0.000160983
1983-06-30,0.0001311841,7.92013e-05,6.603779999999999e-05,6.47194e-05,4.85066e-05,3.16086e-05,2.31495e-05,1.02796e-05,-7.1392e-05,-0.000163737
1983-07-31,0.0001334251,8.02421e-05,7.472840000000001e-05,6.17301e-05,5.3381199999999996e-05,3.88322e-05,2.1966e-05,1.1503199999999999e-05,-5.533600000000001e-05,-9.0671e-05
1983-08-31,0.0001291129,8.357620000000001e-05,7.53745e-05,6.39386e-05,6.04591e-05,4.42393e-05,3.07447e-05,-2.270208e-06,-1.8659000000000002e-05,-4.3698999999999996e-05
1983-09-30,0.0001305949,8.58165e-05,8.07563e-05,6.59191e-05,4.05281e-05,4.7301499999999994e-05,3.86334e-05,1.1529100000000001e-05,-1.4474e-05,-2.4832e-05
1983-10-31,0.0001233986,9.56937e-05,8.38849e-05,6.923859999999999e-05,5.03286e-05,4.39575e-05,4.1073500000000006e-05,1.60252e-05,4.1629393e-06,-6.602600000000001e-05
1983-11-30,0.00012019870000000001,9.18192e-05,7.2113e-05,7.219029999999999e-05,4.15769e-05,4.79083e-05,4.16493e-05,2.03881e-05,-1.2366e-05,-6.3245e-05
1983-12-31,0.0001137617,9.237270000000001e-05,7.88549e-05,6.9219e-05,7.27451e-05,5.4546700000000004e-05,4.66808e-05,1.03043e-05,-4.046542e-06,-5.3985e-05
1984-01-31,0.0001035193,9.46708e-05,8.21591e-05,6.30219e-05,7.56933e-05,6.05068e-05,4.401600000000001e-05,2.31075e-05,1.9026199999999998e-05,-6.2828e-05
1984-02-29,0.0001342947,0.0001000324,9.065270000000001e-05,7.11714e-05,6.84251e-05,6.01534e-05,5.50287e-05,4.1570100000000004e-05,2.18011e-05,-6.0085e-05
1984-03-31,0.0001246267,0.0001038111,0.000116629,7.54832e-05,7.01546e-05,6.88594e-05,3.15365e-05,6.24893e-05,-4.322089e-06,-5.2446000000000006e-05
1984-04-30,0.000127248,0.0001078726,0.0001121943,6.797239999999999e-05,7.47154e-05,7.29184e-05,4.1112399999999996e-05,5.23496e-05,2.0541100000000002e-05,-5.4737e-05
1984-05-31,0.000122838,0.000115261,9.465270000000001e-05,0.0001002195,8.0558e-05,7.63902e-05,4.9639300000000004e-05,1.3683499999999999e-05,5.0098e-05,-9.482200000000001e-05
1984-06-30,0.000121388,0.0001157915,0.0001146981,8.55473e-05,7.98414e-05,7.9996e-05,6.56438e-05,7.10358e-05,-1.2219000000000001e-05,-7.7871e-05
1984-07-31,0.000128128,0.0001136053,0.0001210017,8.46057e-05,9.688459999999999e-05,7.70251e-05,7.16889e-05,6.48251e-05,4.1737976e-06,-5.0106000000000004e-05
1984-08-31,0.000120875,0.0001171449,9.26807e-05,9.76642e-05,8.200040000000002e-05,6.269420000000001e-05,4.9888199999999994e-05,4.5998199999999996e-05,4.9804799999999995e-05,-0.000158567
1984-09-30,0.00012183790000000001,0.0001099287,0.0001116645,9.211290000000001e-05,9.926629999999999e-05,5.85164e-05,4.1646499999999995e-05,4.84466e-05,3.53637e-05,-0.000282984
1984-10-31,0.0001181963,0.0001138383,0.00010455459999999999,9.91816e-05,9.83689e-05,5.14171e-05,4.97969e-05,2.82408e-05,-3.0658000000000004e-05,-0.000279454
1984-11-30,0.00011516840000000001,0.0001097546,0.0001137084,9.410629999999999e-05,9.39869e-05,7.14529e-05,4.7945500000000004e-05,6.4259276e-06,-9.843488e-06,-0.000331313
1984-12-31,0.00011389350000000001,0.0001142988,0.0001076552,8.99928e-05,8.82783e-05,6.91777e-05,2.2224899999999998e-05,5.38546e-05,-2.3186999999999997e-05,-0.000292488
1985-01-31,0.00011826549999999999,0.0001019843,9.95029e-05,8.43642e-05,7.74406e-05,5.60367e-05,2.38621e-05,5.108185099999999e-06,-1.0897000000000001e-05,-0.00026051
1985-02-28,0.0001190327,9.961030000000001e-05,9.00674e-05,7.70286e-05,8.02734e-05,5.3903900000000004e-05,5.18259e-05,1.16654e-05,-0.000109511,-0.000258229
1985-03-31,0.00011430030000000001,9.88703e-05,9.697010000000001e-05,7.730689999999999e-05,7.09602e-05,4.7005e-05,3.28015e-05,1.10425e-05,-8.5168e-05,-0.000171788
1985-04-30,0.0001088754,0.00010245270000000001,8.453809999999999e-05,7.92697e-05,7.45492e-05,5.2157600000000004e-05,4.36316e-05,1.30299e-05,-0.000105083,-0.000171693
1985-05-31,0.0001054807,9.68192e-05,8.11583e-05,7.809949999999999e-05,7.13294e-05,5.875689999999999e-05,2.34788e-05,2.2231199999999998e-05,-9.135051999999999e-06,-0.00022746099999999998
1985-06-30,0.00010601450000000001,8.894870000000001e-05,8.883819999999999e-05,7.75887e-05,6.673640000000001e-05,4.72229e-05,1.5956099999999998e-05,6.0151076e-06,-4.8474e-05,-0.000371045
1985-07-31,9.21309e-05,0.0001052225,8.48842e-05,7.44923e-05,6.0155299999999996e-05,4.5401899999999996e-05,1.4438499999999999e-05,-1.7024e-05,-4.8916000000000004e-05,-0.00036864199999999997
1985-08-31,9.52521e-05,0.00010720139999999999,7.35394e-05,8.07681e-05,6.51689e-05,2.9464899999999996e-05,2.1211399999999998e-05,2.4683704e-06,-6.153656e-06,-0.00049116
1985-09-30,0.00010112100000000001,9.907850000000001e-05,8.94885e-05,7.69702e-05,5.94837e-05,3.20139e-05,-7.674753e-06,1.4821213999999997e-06,-9.920229000000001e-06,-0.00062181
1985-10-31,9.99458e-05,8.750569999999999e-05,8.632879999999999e-05,7.820180000000001e-05,4.88621e-05,5.93773e-05,2.2472800000000003e-05,-3.6955e-05,-2.8396e-05,-0.00039844800000000003
1985-11-30,9.360520000000001e-05,8.93331e-05,7.913439999999999e-05,6.686680000000001e-05,5.17659e-05,2.91578e-05,3.11921e-05,-5.9012e-05,-3.1079e-05,-0.00035967599999999996
1985-12-31,9.2024e-05,7.703899999999999e-05,7.86626e-05,6.3587e-05,4.84837e-05,3.14047e-05,1.79665e-05,-5.3713999999999994e-05,-5.9037e-05,-0.00041417300000000005
1986-01-31,9.90336e-05,7.55512e-05,7.143810000000001e-05,6.3488e-05,4.95124e-05,2.51504e-05,1.6848256999999998e-06,-1.1784000000000001e-05,-9.6454e-05,-0.000477404
1986-02-28,9.08498e-05,7.15578e-05,6.497850000000001e-05,6.2556e-05,4.6387299999999995e-05,4.34205e-05,-3.082031e-06,-1.3612000000000001e-05,-7.1377e-05,-0.000526855
1986-03-31,8.333510000000001e-05,6.99637e-05,5.7123e-05,5.26979e-05,5.0516800000000004e-05,2.66705e-05,2.7770599999999998e-05,-8.0689e-05,-3.7684e-05,-0.00047138199999999995
1986-04-30,7.99118e-05,7.5438e-05,6.58366e-05,4.6917700000000007e-05,4.9728800000000004e-05,3.6229299999999995e-05,-1.2534e-05,-2.9471e-05,-7.1974e-05,-0.000546313
1986-05-31,8.28663e-05,7.041689999999999e-05,5.84208e-05,4.15401e-05,4.34962e-05,4.03498e-05,-1.7525e-05,-1.4170999999999999e-05,-6.0728999999999994e-05,-0.000408005
1986-06-30,8.296209999999999e-05,7.25004e-05,4.9302700000000005e-05,3.91111e-05,3.71077e-05,4.52853e-05,-1.7175e-05,-1.7748e-05,-7.9187e-05,-0.00023853900000000001
1986-07-31,8.68688e-05,7.13272e-05,5.49288e-05,4.01795e-05,4.79494e-05,3.16863e-05,1.67345e-05,-4.833961e-06,-7.8288e-05,-0.000284475
1986-08-31,8.00893e-05,6.33276e-05,5.82224e-05,4.8442899999999997e-05,3.1791e-05,1.79252e-05,2.451643e-06,-1.3422000000000001e-05,-5.0123999999999996e-05,-0.000304556
1986-09-30,8.408930000000001e-05,7.50145e-05,7.129e-05,4.8652399999999995e-05,4.17329e-05,1.4228699999999998e-05,-1.074e-05,-5.3508e-05,-6.0835e-05,-0.000428934
1986-10-31,8.22839e-05,6.7828e-05,6.70963e-05,5.03584e-05,3.44375e-05,1.68965e-05,-1.6277e-05,-3.9444000000000004e-05,-0.0001608,-0.000298982
1986-11-30,9.300120000000001e-05,6.52728e-05,6.16074e-05,4.5065200000000003e-05,3.50794e-05,2.73773e-05,-8.371210999999999e-06,-2.339e-05,-9.384e-05,-0.000456584
1986-12-31,8.98956e-05,6.6596e-05,5.38064e-05,4.52741e-05,3.08316e-05,3.12192e-05,1.57925e-05,-5.8324e-05,-0.000125125,-0.000650279
1987-01-31,8.14518e-05,5.7832700000000006e-05,5.51827e-05,3.12835e-05,2.8434499999999997e-05,2.63091e-05,1.50122e-05,-7.7337e-05,-0.000119536,-0.000607317
1987-02-28,7.93765e-05,5.65579e-05,4.7369399999999994e-05,3.89823e-05,3.67488e-05,5.2848905e-06,1.00056e-05,-9.3102e-05,-0.000104579,-0.00040086
1987-03-31,8.46924e-05,5.47671e-05,5.14868e-05,4.19903e-05,2.6559400000000002e-05,8.904069900000001e-06,-2.1167e-05,-5.1261e-05,-0.00011543,-0.000280345
1987-04-30,8.58558e-05,5.6314300000000004e-05,5.46788e-05,5.21546e-05,3.4769e-05,2.03939e-05,-9.928592e-06,-3.9004e-05,-8.8e-05,-0.00039473300000000003
1987-05-31,8.33749e-05,6.295649999999999e-05,5.52971e-05,5.2543599999999996e-05,4.37139e-05,2.2694499999999998e-05,-9.211488e-07,-3.591e-05,-6.215100000000001e-05,-0.00040779300000000004
1987-06-30,7.30124e-05,5.71899e-05,5.7823999999999994e-05,5.23137e-05,4.13863e-05,2.76481e-05,1.54726e-05,-2.5143000000000003e-05,-0.000115405,-0.000162741
1987-07-31,6.967159999999999e-05,5.60408e-05,5.47652e-05,3.64577e-05,3.92904e-05,2.23467e-05,1.93028e-05,-5.4032e-05,-7.9825e-05,-0.000211618
1987-08-31,6.20338e-05,5.78958e-05,4.5540299999999995e-05,4.1038199999999996e-05,3.22179e-05,2.3687600000000003e-05,-1.321e-05,-1.4585999999999999e-05,-9.881399999999999e-05,-0.000143649
1987-09-30,7.68684e-05,5.74871e-05,4.25951e-05,3.6396700000000003e-05,2.5825700000000002e-05,3.11576e-05,2.0624e-05,-1.5105999999999999e-05,-6.8975e-05,-0.000124821
1987-10-31,0.00010233989999999999,7.7338e-05,8.06894e-05,6.2045e-05,5.43235e-05,5.13575e-05,3.30319e-05,1.06913e-05,2.85899e-05,-5.2677e-05
1987-11-30,0.0001093734,8.59934e-05,8.378879999999999e-05,5.64017e-05,7.29974e-05,3.22448e-05,4.6963900000000006e-05,9.738682300000001e-06,9.0685605e-06,-0.000115599
1987-12-31,0.0001084992,9.04732e-05,7.46317e-05,5.361149999999999e-05,6.0728e-05,4.66878e-05,1.00562e-05,2.6373499999999997e-05,-4.842e-05,-0.000252935
1988-01-31,9.71766e-05,7.57209e-05,7.04008e-05,3.46947e-05,6.17103e-05,4.2813000000000005e-05,-2.629693e-07,-5.7099440000000005e-06,-0.000237207,-0.000270821
1988-02-29,9.570350000000001e-05,6.75223e-05,7.04035e-05,4.92085e-05,3.23394e-05,3.58472e-05,1.6645399999999998e-05,-5.14707e-06,-0.00015537100000000001,-0.000316154
1988-03-31,9.07657e-05,7.17205e-05,6.86263e-05,5.49124e-05,3.9826e-05,4.67846e-05,9.0460701e-06,-5.303637e-06,-4.7775e-05,-0.000347545
1988-04-30,8.504770000000001e-05,6.87608e-05,6.23534e-05,5.3708699999999996e-05,3.99375e-05,4.31521e-05,2.43382e-05,-3.7570999999999997e-05,-4.9511999999999996e-05,-0.000240392
1988-05-31,8.89449e-05,7.530010000000001e-05,6.10563e-05,3.89333e-05,5.19819e-05,2.47482e-05,2.17521e-05,-4.9001999999999996e-05,-5.7886999999999997e-05,-0.000252971
