date,0,1,2,3,4,5,6,7,8,9
1979-05-31,0.0009072942999999999,-0.003043376,0.001773936,-0.004943322,-0.0014223670000000001,-0.000111324,-0.000897919,0.0001468474,1.8318699999999998e-05,-0.000591059
1979-06-30,0.0023711116,0.000965314,-9.678100000000001e-05,,-0.013588583000000001,-0.0010624319999999999,-0.001990344,-0.000481934,0.0005848816000000001,
1979-07-31,-0.00031912900000000003,0.0008119971000000001,0.0010526500999999998,-0.003801838,-0.002148394,-0.004503476,-0.0019147779999999998,-0.000735242,-0.002287975,-0.002090023
1979-08-31,-0.00098135,0.0005655115,0.0007407892999999999,-0.001055216,-0.001509954,-0.003948298,-0.00018586900000000002,-0.0034364129999999997,0.0013756729000000002,-0.003648573
1979-09-30,-0.00113135,0.0004246182,-0.001176302,-0.015388583999999999,-0.00539231,0.0031691228,-0.01494285,-4.1005e-05,3.58244e-05,0.0002118982
1979-10-31,0.0004332523,-0.001684166,0.000213337,-0.008340494,0.0032440626,-0.0012544210000000001,-0.009882017,-0.11337284199999999,-7.1946e-05,0.00017950479999999998
1979-11-30,-0.0021395520000000003,-0.002193856,0.0002443684,-0.0032884290000000003,0.0035541133000000003,0.0042083368,-0.008168809,-0.003140678,0.0145701576,-0.0006347519999999999
1979-12-31,0.0007767894,-0.002680535,0.006320838499999999,-0.0064497159999999994,0.0006333438,0.0034731299,-0.005523139,-0.010728018,-0.001680676,-0.00017434400000000002
1980-01-31,0.0005156478,-0.016989851,-0.002620477,0.0099409896,-0.007360106,0.0005766865,-0.004503877,-0.002857391,-0.009811313,0.0182539683
1980-02-29,0.00027755259999999996,-0.011436267,-0.001784901,-0.004530411,-0.007535959,0.0067741351,-0.002660011,-0.004630641,-0.008361295,0.0166666667
1980-03-31,-0.00117199,0.00021498849999999998,-0.002155643,-0.00162569,-0.008341241999999999,-0.00112641,-0.00046586699999999996,0.0053616293,-4.1654e-05,-0.004130961
1980-04-30,0.0018143763,-0.001033331,-0.001171517,-0.001225974,-0.010496072,0.0013614125,0.0006543237000000001,0.005419723100000001,-0.001652316,-0.01440769
1980-05-31,-5.3172e-05,0.0007038967999999999,-0.000944968,-0.021569924,0.0023924347,-0.012968121,-0.001380334,0.0056366953,-0.0015172179999999999,-0.020831352
1980-06-30,0.00019575200000000002,0.00111637,-0.000589172,0.0014356539000000001,-0.01204771,-0.003682071,0.0025769915,-0.003379862,-0.0008985239999999999,-0.026458164
1980-07-31,0.0010773762,0.0007297154,-0.000135096,-0.004270179,0.0017688244,0.0022602344,-0.009624456,-0.0076292140000000005,-0.033823312,-0.019144328999999998
1980-08-31,,-0.0006882460000000001,0.0007645346000000001,-0.008086063000000001,0.0033637914000000002,-0.009206898,-0.016095345,-0.004889933,0.0077886051,-0.015273478
