date,0,1,2,3,4,5,6,7,8,9
1976-01-31,0.4227022237,0.4963208671,0.4956861003,0.4942813766,0.6474603445,0.7768340075,0.7785915207999999,0.8618217684999999,0.8347813218000001,0.6223548378
1976-02-29,0.2757796743,0.2290921964,0.2796106709,0.2953144151,0.29683548530000003,0.3960547693,0.2701432341,0.2798647053,0.29281070649999996,0.21304498030000002
1976-03-31,0.29223554350000003,0.3273865144,0.4007098907,0.41090138130000003,0.4878713823,0.5156507343,0.5189922496,0.5957722713,0.6465454492,0.5074224474
1976-04-30,0.28459459859999997,0.26726619890000003,0.3139758432,0.39062093090000005,0.3797885224,0.47498490229999996,0.5267948239,0.6082463647,0.8216460684,0.5695457911999999
1976-05-31,0.2879187487,0.22826103179999999,0.26382414460000003,0.3129268707,0.3323545665,0.3549694261,0.40477318409999996,0.6927163756,0.8143360248999999,0.5976236208
1976-06-30,0.18491786289999998,0.2402117189,0.1537693011,0.1750529352,0.2349812827,0.1584176259,0.38519908140000003,0.3735280437,0.4638722154,0.35320518030000003
1976-07-31,0.1471091976,0.1315025021,0.11708151619999999,0.07767703,0.0914342555,0.1744002714,0.21988698760000003,0.24526987260000002,0.2562016152,0.203869286
1976-08-31,0.265680047,0.20150896,0.2639704145,0.2308171499,0.23970348589999999,0.2579226144,0.42548855729999996,0.34969346840000004,0.39069875979999996,0.201311546
1976-09-30,0.2953635306,0.2309002113,0.24149928280000002,0.2842362134,0.2649059521,0.4036032109,0.4705598278,0.33990325899999996,0.464444891,0.2572403272
1976-10-31,0.3435656536,0.2534199066,0.3177568955,0.2919935849,0.3458459984,0.4719396039,0.41051279420000003,0.44919720590000006,0.3742904065,0.3434261193
1976-11-30,0.2942721292,0.2513103219,0.2433457444,0.2373271516,0.3073194307,0.4185563339,0.455842301,0.4395800764,0.6163140970000001,0.42250024270000003
1976-12-31,0.2233917712,0.2183426265,0.1438356351,0.2397223316,0.2411006238,0.3571014088,0.323037244,0.3355787518,0.40915082329999997,0.21537928899999997
1977-01-31,0.2454746897,0.2206890109,0.19091141109999998,0.26676102949999997,0.3523008131,0.3502858146,0.4811165225,0.4870891236,0.38253949049999997,0.2058685701
1977-02-28,0.1963158468,0.1228438727,0.1144376884,0.1820179749,0.1810216909,0.2508853021,0.3575596483,0.37822012229999996,0.31745392370000003,0.1362748787
1977-03-31,0.161030529,0.1340735876,0.0430894874,0.0303688248,0.1470227798,0.1239143693,0.2385232337,0.44563751630000004,0.2662901057,0.2433758651
