date,0,1,2,3,4,5,6,7,8,9
1976-01-31,-0.099522075,-0.058676942,-0.009281591,-0.017874091,-0.045216242000000004,0.0111440499,0.0176027943,0.06740651269999999,0.07708148969999999,0.046637353
1976-02-29,-0.146072936,-0.011474779,0.11429200269999999,0.0810640131,0.1456043281,0.13005360900000001,0.022942061,0.00037260550000000004,-0.125617399,-0.270507502
1976-03-31,0.1069341642,0.21113857789999999,0.1361920824,0.1622189266,0.0723637928,0.023649765899999998,-0.022429406000000002,-0.088584228,-0.225346582,-0.48623370000000005
1976-04-30,-0.057684396,-0.087332164,-0.04451731,-0.083022922,0.011795975600000001,0.0318127033,0.0188891809,0.0468399952,0.0799517898,0.2079973726
1976-05-31,-0.046159381,-0.05377864,-0.051401002,-0.017014874,-0.007927836,-0.011941257,0.003917709,0.0971083357,0.0309886442,0.0818603661
1976-06-30,-0.126254793,-0.086472036,-0.062566124,-0.079358339,-0.069171186,0.0516202288,0.09523020550000001,0.0736660483,0.06865895030000001,0.1730762214
1976-07-31,-0.22492967,-0.19873209,-0.144628919,-0.024614346000000002,-0.039174787999999995,0.0016561332,0.042291717400000005,0.1648946105,0.2107986376,0.1844785764
1976-08-31,-0.10620789800000001,0.0002869131,-0.016076645,-0.060382815,-0.003469726,0.0302722348,0.037625179700000004,0.0690790165,0.0508384099,-0.007215041
1976-09-30,-0.096899637,-0.030147847000000002,-0.125697187,-0.043999040999999996,-0.014487403000000001,0.051891524,-0.00572701,0.039951816099999996,0.10255399119999999,0.2235514489
1976-10-31,-0.221264703,-0.12438821900000001,-0.04519292,-0.064074541,0.0033210247,0.0550768288,0.0926103968,0.1238779293,0.1136488824,0.1374656497
1976-11-30,-0.13239039800000002,-0.040170452,-0.06604351,-0.023854535,0.062081371100000005,0.0328065428,0.0414241696,0.052120182599999995,0.0578063999,0.0801596291
1976-12-31,-0.225714076,-0.124604248,-0.111823561,-0.030393912999999998,0.0630519885,0.0973668446,0.11472971369999999,0.1090555469,0.1147215149,-0.128304109
1977-01-31,-0.131666638,0.0241159269,0.00907842,0.042199666600000005,0.0812211337,0.057035231,0.0705102513,0.015058588799999998,-0.069218237,-0.197968227
1977-02-28,0.08809483970000001,0.14435980240000001,0.1723655551,0.1109317292,0.08799577210000001,0.0376979509,-0.002558488,-0.048873058,-0.18423389699999998,-0.406042464
1977-03-31,0.0317776575,0.0787131814,0.07139322,-0.009290105,-0.021584391,-0.006483898,0.0012555713000000001,0.0039253213,-0.07430627,-0.019465574
1977-04-30,-0.047311932,-0.077898612,-0.035449887,0.0059220552,0.0727512495,0.062883042,0.0155184344,0.036120116800000004,0.0258198987,-0.11405003699999999
1977-05-31,-0.130389099,-0.10359483400000001,-0.034333246,-0.028914428,0.0522492922,-0.002422039,0.0859379869,0.0337578821,0.0799474096,-0.017851856
1977-06-30,-0.07532664900000001,-0.053923675,0.025889604700000002,0.0030704196000000002,0.053475073899999996,-0.024365231,0.06926647679999999,0.0206962502,0.0149734524,-0.036311772
1977-07-31,-0.274525237,-0.09327530199999999,-0.0871953,-0.0077476540000000005,0.0636487375,0.12945095380000002,0.0483667327,0.1059320522,0.06784427009999999,0.0551887298
1977-08-31,0.013198449099999999,0.0396318439,0.042825240099999995,0.06621779230000001,0.0389710529,0.0062681513,0.0232236195,-0.028702607,-0.08793823199999999,-0.10328119300000001
1977-09-30,-0.038841228,-0.037703931,-0.005255531999999999,0.0466159367,-0.046913305999999995,0.0421391854,0.0191732535,0.0674471029,-0.015534043999999999,0.0123624971
1977-10-31,-0.088015669,-0.019944284,-0.030312356000000002,0.0012272397,0.0307196608,0.0759292636,0.0274828839,0.012430398300000001,0.025910131,-0.007198478
1977-11-30,-0.030437367000000003,-0.057509538,-0.015616917,0.0094367131,0.015032991,0.047217013499999995,0.0708606645,0.027053692200000003,0.024538680400000002,-0.09815069900000001
1977-12-31,-0.26630338600000003,-0.117912926,-0.013999103,0.0407093673,0.11021639130000001,0.1421416565,0.1235501879,0.066553072,0.0573317821,-0.18546967600000003
1978-01-31,-0.08746608300000001,-0.043446559,0.0322265779,0.033330189100000004,0.0423402679,0.0231100598,0.0654693895,0.0014012423000000001,-0.011040181000000001,-0.016879663
1978-02-28,0.1861081711,0.144508955,0.112422632,0.09019251689999999,0.0835041354,0.0080632972,-0.006787103,-0.11162516199999999,-0.214739412,-0.295094362
1978-03-31,-0.02451518,0.0712976723,0.1285797533,0.0008487144,0.1475691498,0.0642063809,-0.008482857,0.0007160872,-0.09715377300000001,-0.273546715
1978-04-30,-0.076090715,-0.061596118,0.0149537947,0.0590361814,0.0711281921,0.049102281399999996,0.058574410599999994,0.0142493982,-0.01822122,-0.199387255
