date,0,1,2,3,4,5,6,7,8,9
1976-01-31,-0.11719314,-0.11919353699999999,-0.086833246,-0.050171972999999995,-0.065752104,-0.028639125,0.037873193199999995,0.0442764788,0.15996576369999999,0.2898252584
1976-02-29,-0.112017688,-0.129704917,-0.079791433,-0.051155795,-0.073911219,-0.026739232999999998,0.0404208574,0.0510691007,0.16408673699999998,0.28260163190000004
1976-03-31,-0.092797177,-0.10156194199999999,-0.08901550400000001,-0.047601245,-0.00017900299999999998,-0.016062529,0.0050292561,0.0599960892,0.11783932009999999,0.2539075517
1976-04-30,-0.09202152300000001,-0.100280416,-0.08063986299999999,-0.044067853,-0.026131807000000003,-0.018906666000000003,-0.001314332,0.0364882009,0.1209634008,0.2710494472
1976-05-31,-0.072836713,-0.092366943,-0.11342413900000001,-0.022718153999999997,-0.02846629,-0.038659927000000004,0.013451588200000001,0.0368482508,0.1250580869,0.27468737670000004
1976-06-30,-0.110742453,-0.11312235400000001,-0.11399631699999999,-0.083781783,-0.047877304,-0.008081406999999999,0.020035726299999997,0.0763201895,0.17721649890000002,0.29828964760000004
1976-07-31,-0.11134587800000001,-0.10874514099999999,-0.088416144,-0.08271899,-0.057087415999999995,-0.027409325,0.0199099509,0.0833202643,0.17378657170000003,0.2811055829
1976-08-31,-0.123839403,-0.115621961,-0.08531867900000001,-0.08202124200000001,-0.049447733,-0.012217199,0.0142638021,0.06499120139999999,0.18383898170000001,0.2820376143
1976-09-30,-0.131141544,-0.09651889999999999,-0.09887355800000001,-0.032970047,-0.046245162,0.021675389500000003,0.0010025210000000001,0.0388409631,0.18810263010000003,0.2307889075
1976-10-31,-0.14204351199999998,-0.113688844,-0.096365365,-0.030467942999999997,-0.020862465,0.0183598785,0.0033066953000000002,0.0511322662,0.1856091551,0.2355726034
1976-11-30,-0.158833854,-0.111331301,-0.087774738,-0.014491556000000001,-0.038775274,0.0218313261,-0.005173641,0.06997239549999999,0.1664389124,0.23531824989999997
1976-12-31,-0.151290702,-0.11503188199999999,-0.103076864,-0.047922822000000004,-0.04198737599999999,-0.002273877,-0.002097587,0.0993406226,0.16705830689999998,0.2369307716
1977-01-31,-0.15000249599999999,-0.134662661,-0.082060076,-0.055438586,-0.035684946,0.009420933499999999,0.008009886800000001,0.08930608609999999,0.1486873553,0.23012740629999998
1977-02-28,-0.158783219,-0.12029281300000001,-0.095105417,-0.058469058,-0.030980795,0.0022104144,-0.002246711,0.1054431252,0.1547578066,0.2352670416
1977-03-31,-0.151445354,-0.10599474800000001,-0.093770351,-0.05945787,-0.014844885,-0.016810979,0.0075119763,0.0876117026,0.1604491547,0.2450233964
1977-04-30,-0.14965119,-0.08626195800000001,-0.09567364800000001,-0.065749465,-0.022618403,-0.010998813999999999,0.013826764299999999,0.07515370610000001,0.1709565294,0.2458932622
1977-05-31,-0.135870518,-0.087516835,-0.10116837199999999,-0.061024395999999995,-0.017881999,-0.025923812,0.0098228065,0.0859300827,0.1642576142,0.2397955761
1977-06-30,-0.136355821,-0.13357276099999998,-0.08980846199999999,-0.088673852,-0.050068427,-0.01260377,0.0370728606,0.0368538366,0.2102259014,0.2781104827
1977-07-31,-0.14895087699999998,-0.141306649,-0.10286816800000001,-0.09063569099999999,-0.051980523,0.006411834399999999,0.039896743,0.049741449800000004,0.19840237239999997,0.2756993853
1977-08-31,-0.149420629,-0.14336463900000002,-0.09667695300000001,-0.096520971,-0.053210716,-0.00258783,0.030756174100000002,0.053373486100000006,0.2007365843,0.2799583168
1977-09-30,-0.15508439300000001,-0.102898385,-0.087393441,-0.053399417000000005,-0.055112272999999996,0.021232125,0.0453856346,0.030919366,0.1779268732,0.2313268781
1977-10-31,-0.14755622300000001,-0.129006195,-0.083590101,-0.04250746,-0.025088088999999997,0.0025781537,0.0335976452,0.0614938714,0.1672267296,0.23207643149999999
1977-11-30,-0.136812679,-0.111735557,-0.083389696,-0.040486967,-0.029382911,0.0078497997,0.0364420845,0.055875478099999994,0.1547595852,0.2333942032
1977-12-31,-0.13438204199999998,-0.12709937,-0.088609054,-0.043211087,-0.034920124,0.0295416917,0.0064123751,0.07647375969999999,0.16962391440000002,0.211914657
1978-01-31,-0.124433716,-0.118491109,-0.08903849400000001,-0.039357868,-0.010918088000000001,0.0258583375,0.0032777223,0.07279252650000001,0.1626158586,0.19355778059999998
1978-02-28,-0.127784036,-0.09909402199999999,-0.09890594800000001,-0.069346876,0.0025840674,0.025550454,-0.0006854939999999999,0.0816417275,0.1589420002,0.18602317850000002
1978-03-31,-0.124391145,-0.121726438,-0.041227467000000004,-0.056945663,0.0147282212,0.011967338899999999,-0.006034383000000001,0.0696189572,0.14340493210000002,0.1812882573
1978-04-30,-0.090592825,-0.10452251900000001,-0.060571797000000004,-0.052773605999999994,0.014114371799999999,-0.0029736470000000003,0.0019181963000000002,0.0299732146,0.1432007567,0.19559709620000001
1978-05-31,-0.116022557,-0.106569063,-0.064392724,-0.056620163,0.0208198296,-0.027341915,0.013123568300000001,0.0324627139,0.13651200789999998,0.2065075088
1978-06-30,-0.12546173300000002,-0.10848174,-0.07913616799999999,-0.051833664,-0.035302504,-0.024336941,0.0280855765,0.0766058521,0.1527910268,0.2488492668
1978-07-31,-0.132839701,-0.144274178,-0.060948842,-0.060879675,-0.056497299,-0.021309422999999997,0.032161904,0.086710348,0.1792846007,0.2517697802
1978-08-31,-0.123002576,-0.140092002,-0.07868455099999999,-0.035330841,-0.059518863,-0.008022963000000001,0.032224123,0.07203684190000001,0.17564384370000002,0.23543650030000002
