date,0,1,2,3,4,5,6,7,8,9
1976-01-31,0.11502697769999999,0.1669415459,0.1730587466,0.12866532449999998,0.10352099779999999,0.038974662,0.010440676,-0.057655992,-0.259094146,-0.566149826
1976-02-29,0.09551699050000001,0.12635419550000002,0.1445597994,0.11397551060000001,0.0777441892,0.0507157784,0.0198052981,-0.036761919,-0.220289992,-0.511870788
1976-03-31,0.09326224849999999,0.1205284958,0.15550259519999998,0.1272066265,0.0812126163,0.039221010699999996,0.023097467400000002,-0.058761277,-0.239525922,-0.518130998
1976-04-30,0.0987022339,0.14563285,0.1569611842,0.1347161564,0.08937101880000001,0.0572992916,0.004820307,-0.048655488,-0.253123444,-0.526865951
1976-05-31,0.0949007372,0.1528663652,0.17465313170000002,0.13309017550000002,0.10357163429999999,0.0468215335,0.004917848,-0.08817516199999999,-0.23909544800000002,-0.538946765
1976-06-30,0.1176981831,0.1508829669,0.1684781009,0.1342191387,0.1207850833,0.0276851193,0.0155669092,-0.082689586,-0.250798248,-0.547097298
1976-07-31,0.10991791349999999,0.15191002779999999,0.1618161824,0.1385706135,0.1326864331,0.030078656000000002,0.0091374498,-0.089058524,-0.253039095,-0.548841545
1976-08-31,0.1154258281,0.1290171324,0.19478487149999998,0.13610161710000002,0.1192630568,0.0404073312,0.0133090194,-0.07755451,-0.26966112600000003,-0.54520546
1976-09-30,0.12433256890000001,0.1409027921,0.18194414469999998,0.1452565169,0.1296021104,0.0580937324,0.0118709308,-0.099711574,-0.282559684,-0.549363076
1976-10-31,0.12259285140000001,0.1530019412,0.18294552449999998,0.1598259748,0.10143200050000001,0.050195907000000005,0.010177280600000001,-0.09205972400000001,-0.273525601,-0.556550792
1976-11-30,0.1500130514,0.1395731242,0.19216999350000002,0.1661704134,0.11266297880000001,0.0477915905,-0.0072270730000000005,-0.119240179,-0.279049132,-0.534652134
1976-12-31,0.1379093522,0.15350268,0.1755433914,0.19410217030000002,0.1112201357,0.0255582452,0.0156965572,-0.127059901,-0.283866415,-0.51389178
1977-01-31,0.1282487729,0.1498989899,0.1532566902,0.1610348392,0.0865290257,0.0439129234,-0.001439205,-0.11259806,-0.26074156,-0.47484733799999995
1977-02-28,0.1325541559,0.1454896369,0.1537266077,0.1698474122,0.0838066951,0.0260539416,0.0160106434,-0.116473133,-0.257937845,-0.472047926
1977-03-31,0.1326326823,0.14397635820000002,0.1571437202,0.17544073059999998,0.0720119798,0.021188482999999998,0.0165121484,-0.120779863,-0.25880837100000004,-0.450017722
1977-04-30,0.1477796794,0.1408984847,0.1717936825,0.1589449837,0.07523764150000001,0.011122933500000001,0.0204810528,-0.118901831,-0.266684073,-0.44297935200000005
1977-05-31,0.1359822116,0.1637852284,0.1484803224,0.145436578,0.0754936202,0.037299131400000005,0.012380918400000001,-0.129216796,-0.253142506,-0.433679308
1977-06-30,0.1330265887,0.1585095781,0.1615959556,0.14927543470000001,0.0634868797,0.0292326227,-0.005068766,-0.09049557300000001,-0.25894338,-0.424587383
1977-07-31,0.1373189105,0.1399638964,0.1732117641,0.1394273708,0.08489535109999999,0.0061113566,8.348579999999999e-05,-0.092281481,-0.250353169,-0.425854595
1977-08-31,0.1378191192,0.1594393747,0.1533580728,0.1466230393,0.0645480028,0.0311024409,-0.018258007,-0.083723085,-0.260183909,-0.42179311799999997
1977-09-30,0.1462932609,0.1463489901,0.1580909223,0.1422734113,0.0804502315,0.0227388402,-0.033662011,-0.09210902300000001,-0.26464260300000003,-0.419826572
1977-10-31,0.146779508,0.149559687,0.1497080011,0.1496496035,0.0704331002,0.0293895928,-0.047188346,-0.096645291,-0.25698814600000003,-0.40874146200000006
1977-11-30,0.1362812314,0.1628799732,0.1363683933,0.1465856265,0.0707926093,0.018472778500000002,-0.060890535,-0.119394444,-0.225377049,-0.37018186299999994
1977-12-31,0.1350490127,0.17469394300000002,0.138502274,0.1344097616,0.0679007249,0.0070784264,-0.05775663599999999,-0.114276659,-0.233295638,-0.369409517
1978-01-31,0.1370909716,0.1561501005,0.1340962182,0.11100301550000001,0.06562274259999999,0.0063475112,-0.061471242999999995,-0.100829426,-0.202100046,-0.345755328
1978-02-28,0.1440074158,0.1497627342,0.1338291433,0.10290190789999999,0.0431327841,-0.000419618,-0.063968767,-0.10296105800000001,-0.19619925800000002,-0.310731285
1978-03-31,0.129789982,0.14917323429999998,0.1069922997,0.080751713,0.046621624800000004,-0.011313176000000001,-0.05703855099999999,-0.104039044,-0.177178329,-0.26407761
1978-04-30,0.1014671428,0.1474713443,0.1233175344,0.0743925179,0.0520773115,-0.008944701999999999,-0.056930789,-0.083699832,-0.17358132699999998,-0.28347227199999997
1978-05-31,0.11678588869999999,0.1316071413,0.1002401252,0.0693848137,0.0335566503,-0.001300495,-0.049621358,-0.07091112599999999,-0.156016933,-0.24158264699999998
1978-06-30,0.11608258,0.1167224647,0.1001766779,0.0782196138,0.0574108258,-0.034579264,-0.027968468,-0.067899106,-0.160509668,-0.245176616
1978-07-31,0.1179795759,0.1456340225,0.09855317720000001,0.07264651309999999,0.0488950646,-0.010670788999999998,-0.037863838,-0.056442732,-0.19077963,-0.251049203
1978-08-31,0.1332848083,0.12478623,0.0726352827,0.054806120800000004,0.0362208622,-0.003219493,-0.045424933,-0.051444061,-0.166496457,-0.21405904899999997
1978-09-30,0.09902541289999998,0.1134201375,0.09769413689999999,0.0405267742,0.0415779012,-0.000993858,-0.036483287999999996,-0.052326329000000005,-0.142023523,-0.219783631
