date,0,1,2,3,4,5,6,7,8,9
1978-11-30,-0.073420862,-0.060920305999999994,0.030196994300000002,0.039838738900000004,0.035600072,0.045212840899999995,0.0345429477,0.0280737932,0.00036009540000000003,-0.15432214
1978-12-31,-0.072701701,-0.054778060999999996,0.0726409747,0.0274793027,0.0340045169,0.047248516500000004,0.0412693022,-0.001288141,-0.006983911999999999,-0.179028065
1979-01-31,-0.072044111,-0.069508482,0.0443162995,0.018740758,0.0475075055,0.0066598391,0.042236109400000006,0.0212478617,0.0100243387,-0.146577638
1979-02-28,-0.080186929,-0.0703581,0.0411878408,0.0161943183,0.050179373,0.0394123591,0.047409694599999996,0.0085529336,0.0133665694,-0.15019390300000002
1979-03-31,-0.08507965,-0.06790576599999999,0.0200825354,0.0424274657,0.041120275,0.0261003017,0.0574804922,0.024438505,-0.014152686000000001,-0.124798962
1979-04-30,-0.106597637,-0.069048322,0.0356738696,0.0314995183,0.0331632825,0.030860104,0.0538895261,0.0236492203,0.0021062932,-0.112234181
1979-05-31,-0.07918078099999999,-0.056307961,0.0293734144,0.044506649800000006,0.0021053931,0.0383876708,0.0667131285,0.023008485899999997,-0.001004003,-0.115376601
1979-06-30,-0.073842398,-0.057416920999999996,0.022276921800000002,0.0333104011,0.0092201534,0.0347686768,0.0605322469,0.0202751324,-0.019023227,-0.08731411800000001
1979-07-31,-0.090538201,-0.055010813,0.0396999772,0.0479432019,-0.006965519,0.0348220512,0.0547125833,0.0306119282,-0.021248003999999997,-0.07804097900000001
1979-08-31,-0.054095087,-0.062032072,0.0289111478,0.0238826741,0.0247532037,0.0075876631,0.0586494042,0.0375508611,-0.012788539,-0.061445142
1979-09-30,-0.070612103,-0.05706283,0.0468088283,0.012645618,-0.01931528,0.0243772018,0.0821543515,0.0426698179,-0.027139042000000002,-0.04572991
1979-10-31,-0.057376002,-0.062429385,0.0425760036,0.0189168244,0.0122914946,0.044138011500000005,0.07865149269999999,0.033645993799999996,-0.043707086,-0.104751762
1979-11-30,-0.070755138,-0.033429634,0.04279972730000001,0.0236472406,-0.001708555,0.0367713003,0.0964524618,0.0418311802,-0.043943345,-0.104856285
1979-12-31,-0.073440937,-0.04885886,0.0364964428,0.0174753041,-0.027544666000000002,0.0420029263,0.0736648435,0.0494336634,-0.034114627,-0.037652628
1980-01-31,-0.079709718,-0.045679702,0.0296883246,-0.012958069,-0.033865191,0.0291403637,0.0658040756,0.0646058422,-0.000978179,-0.038935164
1980-02-29,-0.08221202799999999,-0.049562293,0.0330861673,-0.010600219,-0.045922235,0.027349826299999998,0.0874518281,0.0607051437,-0.007861125,-0.092467737
1980-03-31,-0.08726359800000001,-0.033085439,0.0196609878,0.007319865500000001,-0.040236456000000004,0.038632127,0.0919942119,0.076965764,-0.015882103999999998,-0.125422162
1980-04-30,-0.07551949200000001,-0.039429434,0.0176565869,0.007346032299999999,-0.035242632,0.0390132788,0.108196666,0.0761715304,-0.034009764,-0.124148754
1980-05-31,-0.07689224,-0.043910515,0.026638796,0.017747639699999998,-0.038583282999999996,0.0528346224,0.0786151095,0.071046525,-0.032828206,-0.102716827
1980-06-30,-0.07477004400000001,-0.054667875,0.0074912524,-0.005013832,-0.011724553,0.034132544300000005,0.0868639858,0.0751502441,-0.028713727,-0.053019988
1980-07-31,-0.097770515,-0.041533223,8.76667e-05,-0.010785565,-0.018508626,0.0288997921,0.0848810006,0.0452669877,0.00045901410000000003,-0.027536592999999998
1980-08-31,-0.096716169,-0.043788075999999995,-0.008514153,-0.026858804,-0.00511102,0.0280063215,0.08798613820000001,0.0418773505,0.0179062642,0.0062363181999999994
1980-09-30,-0.110544895,-0.051937523,-0.019075368,-0.029382698999999998,-0.012340561000000002,0.0384152754,0.083441613,0.027851222000000002,0.0503979275,0.026928277900000002
1980-10-31,-0.09571343199999999,-0.044914208,-0.036845701,-0.024022189,0.0040248029,0.024495965800000002,0.0574360701,0.0474204166,0.0488139979,0.024818862200000003
1980-11-30,-0.098696017,-0.02316825,-0.051464484000000005,-0.007225169,0.020723108799999997,0.029220879100000003,0.0478653291,0.0637298652,0.0598388688,-0.054215969
1980-12-31,-0.09013566099999999,-0.027692001,-0.035340876,-0.004486193,0.0072599898,0.030535023300000002,0.057783263499999994,0.044489834699999994,0.0397204136,-0.01602636
1981-01-31,-0.083774924,-0.044711583,-0.042090617000000004,-0.029895897999999997,0.0009095195,0.0206083982,0.050359107,0.0700427484,0.0333283372,0.0344655588
1981-02-28,-0.061294268,-0.054238635,-0.043704854,-0.026155817,0.0149013158,0.0172352879,0.0344309869,0.065673587,0.0172326817,0.0277238024
1981-03-31,-0.082982191,-0.047741277,-0.033172762,-0.011899963000000001,0.008980699699999999,6.55731e-05,0.048985598899999996,0.0656206434,0.006391437099999999,0.0744966548
1981-04-30,-0.075697255,-0.057713722,-0.029793797,-0.017701945,0.0043827182,-0.02222475,0.0394272465,0.076431401,-0.0036670879999999998,0.1197847774
1981-05-31,-0.071103058,-0.051285769,-0.033354128999999996,-0.027228352999999997,-0.007499942,-0.013492608,0.0432493426,0.0584277431,0.027635257400000002,0.124592105
1981-06-30,-0.087439114,-0.035527233,-0.048310892,-0.030781729,-0.0334682,0.0157172277,0.0233345145,0.0492468013,0.0162362803,0.144775244
1981-07-31,-0.068059661,-0.046820139000000004,-0.029967722999999998,-0.033306786,-0.030682657999999998,0.002431141,0.0202654642,0.0697591691,0.0194023464,0.11184824869999999
1981-08-31,-0.085617265,-0.052461883,-0.0031153490000000003,-0.05091439,-0.019797857,-0.007670656999999999,0.0559445074,0.0550100659,0.0039631065,0.0985743121
1981-09-30,-0.079867046,-0.06063698,0.0194655288,-0.038953895,-0.020996385,-0.001362125,0.0463508871,0.0723402433,0.0009167499000000001,0.0702940867
1981-10-31,-0.066416851,-0.059475451,0.0025026451,-0.020889391,-0.025599393999999998,-0.012405748999999999,0.0413834316,0.0707702095,0.0139927151,0.0675508921
1981-11-30,-0.054435963,-0.04870788400000001,-0.013528372,-0.004138843,-0.026849636,-0.007066035,0.048719114,0.056841768499999994,0.0083172823,0.055422244
1981-12-31,-0.063758777,-0.066932189,0.0291764345,-0.015083351000000002,-0.007107029,-0.024610586,0.0345965904,0.0377450878,0.025076555299999997,0.0575063947
1982-01-31,-0.059414915,-0.068668285,0.019943788100000002,-0.018811358,-0.032891961000000004,-0.018456236,0.04412460940000001,0.0552077533,0.0122788229,0.0439543497
1982-02-28,-0.04627849,-0.07842074,0.0261889387,-0.033071738999999996,-0.050317532000000005,0.0070830489000000005,0.0252904336,0.076732657,0.0138363557,0.0704688792
1982-03-31,-0.048389727,-0.09115048699999999,-0.001991801,-0.046725935,-0.039736398,0.0395656323,0.030705159300000003,0.0616376768,0.0280592442,0.07444585570000001
1982-04-30,-0.059143135,-0.072840711,-0.00663432,-0.04188782,-0.016128121999999998,0.023684886699999998,0.015760716799999998,0.061407705199999996,0.0185948889,0.0794315745
1982-05-31,-0.06254048599999999,-0.076975744,-0.014389658999999999,-0.052984852,-0.016731915,0.0252617579,0.0102306904,0.0684629654,0.0206828069,0.0910718214
1982-06-30,-0.055412925999999994,-0.064751765,-0.048597562999999996,-0.052297505,-0.057966584,0.037274824,0.0261238605,0.0647365529,0.0370511864,0.0935626892
1982-07-31,-0.059300215999999996,-0.076334057,-0.038285902000000004,-0.062638787,-0.048730999000000004,0.012824214799999999,0.0350806844,0.0488266075,0.05213688599999999,0.0938126291
1982-08-31,-0.04871579,-0.059000184000000004,-0.036369532999999996,-0.060854965999999996,-0.028192107,0.0093397341,0.041971992300000004,0.0376692721,0.041541897,0.0721355871
1982-09-30,-0.061789479,-0.067268004,-0.079496583,-0.052444435,-0.062368307000000005,0.0005844844,0.0397080119,0.07232824730000001,0.0590035325,0.12510147
1982-10-31,-0.063091119,-0.079786546,-0.055464075999999994,-0.074718568,-0.059517350999999996,0.0129109052,0.025385790499999998,0.0872548026,0.051863291500000006,0.1372832818
1982-11-30,-0.060600608,-0.08513820300000001,-0.067097049,-0.08062179,-0.070276343,-0.011117547,0.030837523399999997,0.09874708,0.0585101605,0.1521237992
1982-12-31,-0.063895171,-0.107902414,-0.113800946,-0.082421038,-0.065989338,-0.015981312,0.0414899957,0.1083852684,0.0957122758,0.21058000920000003
1983-01-31,-0.047879078,-0.136790422,-0.10455553,-0.093348103,-0.077441955,-0.020515196,0.035704297,0.099507934,0.1098233821,0.23798419989999997
1983-02-28,-0.074195268,-0.111010235,-0.129867486,-0.09921641699999999,-0.074565142,-0.0058953,0.0186036175,0.1115391803,0.1232695501,0.2561427439
1983-03-31,-0.067739562,-0.150779461,-0.150252429,-0.098466648,-0.105423745,-0.014375231,0.0530564375,0.13755288570000002,0.1302511168,0.31391481239999997
1983-04-30,-0.077309755,-0.153804111,-0.13255382,-0.101046983,-0.10747809,-0.01584148,0.04395301150000001,0.14088784,0.13721358949999998,0.312789043
1983-05-31,-0.082733237,-0.161763015,-0.148308201,-0.101439349,-0.11728096699999999,-0.036419116,0.0464375542,0.1407719127,0.174248696,0.3503177407
1983-06-30,-0.100475872,-0.152303405,-0.157834339,-0.10384382800000001,-0.137236892,-0.008408268,0.0626012811,0.1286471438,0.1726695259,0.360327999
1983-07-31,-0.115221694,-0.15113365,-0.161659042,-0.103809706,-0.153186754,-0.009732448000000001,0.0365366526,0.1383295815,0.18131946510000002,0.37960534590000006
1983-08-31,-0.109152656,-0.16464328,-0.141001916,-0.11828677800000001,-0.144127977,-0.011402087,0.0522217717,0.1308721281,0.18213503620000002,0.35980367329999996
1983-09-30,-0.129559745,-0.17448077899999997,-0.13688708300000002,-0.10155945400000001,-0.14120712300000002,0.007222475,0.0632184618,0.1280984097,0.155932751,0.37516616350000004
1983-10-31,-0.113076917,-0.166699499,-0.150220241,-0.088696741,-0.15208940599999998,0.0179957327,0.039418146800000005,0.1557689823,0.1300123868,0.35714388630000005
1983-11-30,-0.114374586,-0.156908237,-0.16227132,-0.082537786,-0.138951818,0.0080031187,0.0518735622,0.1571422158,0.142948217,0.35994378590000004
1983-12-31,-0.134659004,-0.143725776,-0.186788552,-0.07783465099999999,-0.106269633,-0.001589121,0.033123167,0.1583822889,0.1462385025,0.3606053528
1984-01-31,-0.105060896,-0.140465998,-0.168398651,-0.094339109,-0.107257437,-0.021813132000000002,0.0203989218,0.15969992630000002,0.1540729961,0.358730926
1984-02-29,-0.10811166800000001,-0.146814316,-0.15858014,-0.090415446,-0.09807802800000001,-0.02561312,0.0369207774,0.1462219292,0.1560539421,0.3319241809
1984-03-31,-0.14039362800000002,-0.151278361,-0.14365828,-0.099607918,-0.09275943,-0.026743845,0.0441723276,0.16334570699999998,0.1713670346,0.321194656
1984-04-30,-0.152108269,-0.146810207,-0.145571643,-0.073275544,-0.097718866,-0.029672583,0.0500255374,0.1586181996,0.1456145805,0.3059510761
1984-05-31,-0.153047874,-0.149195458,-0.14338278,-0.080377552,-0.105528464,-0.018280611000000002,0.0438692275,0.1624137894,0.1548588143,0.31257090379999997
1984-06-30,-0.16535427,-0.141900626,-0.122703782,-0.091121606,-0.10281053,-0.009518041999999999,0.0368512968,0.1467147208,0.1330948034,0.3314477348
1984-07-31,-0.14400933800000001,-0.147310939,-0.149044382,-0.076452101,-0.094962605,-0.010064486999999999,0.0383647351,0.1426495885,0.1576793349,0.3115770317
1984-08-31,-0.13620247900000002,-0.155463685,-0.12446489300000001,-0.070148326,-0.08041754400000001,-0.01312573,0.0550696546,0.1280760159,0.1403966442,0.3046504035
1984-09-30,-0.167299103,-0.139696937,-0.16196082,-0.083979847,-0.06057716900000001,-0.023076162999999997,0.0431799182,0.1562888824,0.1610250271,0.32826331350000004
1984-10-31,-0.152494935,-0.175377527,-0.16511899800000002,-0.050420564,-0.065795566,-0.021265736,0.0609469451,0.139572629,0.17081778120000002,0.3228330295
1984-11-30,-0.17119592,-0.174286821,-0.150915412,-0.037581112,-0.058043185,-0.012268326999999999,0.0663592951,0.11664610789999999,0.1536617752,0.317945383
1984-12-31,-0.163752914,-0.167065137,-0.153201516,-0.042841829000000005,-0.072956386,-0.001878822,0.068709313,0.10576239890000001,0.15081164460000002,0.317429497
1985-01-31,-0.14755525,-0.159072873,-0.147732489,-0.074751913,-0.053982354,-0.019709022,0.0402248699,0.12251123779999999,0.1551818481,0.32985867480000003
1985-02-28,-0.151657152,-0.172716357,-0.177125043,-0.08054125599999999,-0.062142354000000004,-0.0013735370000000002,0.0391111238,0.12826227210000002,0.17238178839999999,0.3405479501
1985-03-31,-0.159579629,-0.22182907600000001,-0.17521303100000002,-0.094328728,-0.059775919000000004,-0.016305,0.08976856539999999,0.1432395823,0.19477909780000002,0.3325977243
1985-04-30,-0.160068661,-0.21599086899999997,-0.136576413,-0.118406741,-0.081558089,-0.00790302,0.0973880702,0.1293256552,0.19652146410000002,0.3249166274
1985-05-31,-0.178792213,-0.154180619,-0.169988389,-0.102388138,-0.06521544,0.014757808999999998,0.09128957830000001,0.11574826369999999,0.1671648484,0.3113160947
1985-06-30,-0.175395458,-0.165696991,-0.162364252,-0.093424204,-0.09474972699999999,0.026837476699999998,0.0867616495,0.115649495,0.1818866646,0.33117731429999997
1985-07-31,-0.166187085,-0.188702746,-0.17405228600000003,-0.070208483,-0.107352583,0.0219165221,0.056847302999999995,0.12572837369999998,0.17344317120000002,0.3465196042
1985-08-31,-0.17806206600000002,-0.18850912,-0.163441673,-0.078962136,-0.098739855,0.011718458000000001,0.0684202223,0.1347089531,0.18845284710000001,0.34512363890000003
1985-09-30,-0.185160582,-0.18253395,-0.17078682899999997,-0.11028086,-0.082846755,0.0212348054,0.0668493038,0.13361724960000002,0.20648473280000001,0.3262973993
1985-10-31,-0.19885535199999999,-0.150149495,-0.171623993,-0.098555789,-0.09445254300000001,0.0359537967,0.076882164,0.09376598480000001,0.2121428064,0.3158005278
1985-11-30,-0.176336068,-0.178364658,-0.159434191,-0.103237614,-0.053242878,0.0382457748,0.0593963245,0.098059219,0.21179951600000002,0.30620554489999996
1985-12-31,-0.17425311899999998,-0.201875323,-0.156004216,-0.086676633,-0.08463652599999999,0.047902367300000005,0.0357135938,0.1375450856,0.21042927039999998,0.31842682079999995
1986-01-31,-0.15437625300000002,-0.199033039,-0.18610737,-0.097490395,-0.057392317000000005,0.0278402677,0.0399835086,0.1368152064,0.21080257079999998,0.3228988429
1986-02-28,-0.17898056699999998,-0.19059561100000003,-0.18342160100000002,-0.085877543,-0.046318952000000004,0.0268356505,0.048543457000000005,0.12526026,0.19749212859999998,0.3192226576
1986-03-31,-0.179305562,-0.221564895,-0.170130478,-0.10466838699999999,-0.030824191,0.0102724696,0.0677154148,0.1538161072,0.19028630789999998,0.3334174821
1986-04-30,-0.192882878,-0.18951500100000002,-0.160878148,-0.128101881,-0.027072007999999998,-0.006198815999999999,0.059807277199999995,0.1421343812,0.2042650375,0.3370295805
1986-05-31,-0.19066637,-0.20076427800000002,-0.166493753,-0.117074284,-0.014966237,-0.000521283,0.0731315271,0.12234630960000001,0.2054032023,0.3190592947
1986-06-30,-0.199884251,-0.19307688399999998,-0.190916754,-0.108832365,-0.041257465,0.0254625516,0.0857680109,0.1199157352,0.19123369710000002,0.34028507659999996
1986-07-31,-0.160926693,-0.201816064,-0.18246148,-0.114857019,-0.017584882,-0.00146047,0.0954954315,0.11813868150000001,0.1972707034,0.33291552010000003
1986-08-31,-0.180966895,-0.23117142899999998,-0.145548395,-0.10992833199999999,-0.021103245,0.028964977000000003,0.0962091908,0.119419594,0.18760941960000002,0.3049731897
1986-09-30,-0.16685052,-0.2373399,-0.142017436,-0.10338752699999999,-0.028943596000000002,0.027553086600000002,0.0819727595,0.1101947918,0.2158707784,0.339172012
1986-10-31,-0.188051978,-0.206056625,-0.15035024800000002,-0.093390035,-0.031100671,0.0356225108,0.08729486759999999,0.0907386992,0.20128194160000001,0.3200365765
1986-11-30,-0.169684502,-0.197596085,-0.115901141,-0.116759827,-0.058838611,0.054404420700000004,0.0777465794,0.09257104279999999,0.1917257746,0.305652346
1986-12-31,-0.207016597,-0.166578105,-0.135978076,-0.10658413,-0.030266555,0.0395264138,0.055956775599999994,0.09290409050000001,0.1962265641,0.30997934309999997
1987-01-31,-0.167978792,-0.169553321,-0.13506004800000002,-0.10707078199999999,-0.022355887999999997,0.0407152833,0.0527207941,0.0988793494,0.1804215034,0.282118502
1987-02-28,-0.174815487,-0.16165939099999999,-0.13824841400000001,-0.09094374,-0.033357683,0.0109215228,0.0803845606,0.078513853,0.17830358710000002,0.2849305399
1987-03-31,-0.216384923,-0.170533157,-0.11243303800000001,-0.09363794199999999,-0.052712460999999995,0.013375436499999999,0.06317782849999999,0.10108012050000001,0.1883926372,0.274775996
1987-04-30,-0.213206012,-0.17649037199999998,-0.113008101,-0.100759025,-0.034899211,0.010505728899999999,0.058707413300000004,0.1102975556,0.1900779409,0.2480514221
1987-05-31,-0.189565901,-0.157379355,-0.144738659,-0.07328301,-0.052975425,0.026327172700000002,0.057671651100000006,0.1026097191,0.1779988496,0.23451823
1987-06-30,-0.203632067,-0.17344472,-0.148034907,-0.055887489000000005,-0.048388219,0.01405409,0.0758112663,0.09871084279999999,0.18609059109999998,0.22627726469999998
1987-07-31,-0.195046666,-0.166590143,-0.141229474,-0.068867359,-0.056005020999999995,0.045080398499999993,0.0406543274,0.1170599342,0.1872308591,0.2118364439
1987-08-31,-0.19208304699999998,-0.16412100400000001,-0.132863788,-0.08385091900000001,-0.022791835,0.017411378,0.057311594,0.09981109980000001,0.186463032,0.203966681
1987-09-30,-0.213794555,-0.164114706,-0.165201996,-0.071672214,-0.010799452,0.0322728855,0.0839697184,0.1107512581,0.1965558796,0.21735913489999997
1987-10-31,-0.241953508,-0.191533435,-0.133118145,-0.054667737,0.0050340088,0.0237950065,0.11806057699999999,0.1173171813,0.17248103469999998,0.1519995692
1987-11-30,-0.252987682,-0.169345097,-0.138554487,-0.061597207,0.0132544635,0.015374295500000001,0.1190085935,0.11881786529999999,0.15687187619999998,0.18068929879999998
