date,111,112,113,114,115,121,122,123,124,125,131,132,133,134,135,141,142,143,144,145,151,152,153,154,155,211,212,213,214,215,221,222,223,224,225,231,232,233,234,235,241,242,243,244,245,251,252,253,254,255,311,312,313,314,315,321,322,323,324,325,331,332,333,334,335,341,342,343,344,345,351,352,353,354,355,411,412,413,414,415,421,422,423,424,425,431,432,433,434,435,441,442,443,444,445,451,452,453,454,455,511,512,513,514,515,521,522,523,524,525,531,532,533,534,535,541,542,543,544,545,551,552,553,554,555
1976-01-31,-0.027661943999999997,0.006067217099999999,0.0187879117,0.012210868500000001,0.0103570504,-0.012481977,-0.007989042,0.0206858372,0.0165743158,0.005625456500000001,-0.006019638000000001,0.0059289581,-0.0030890109999999996,-0.003668281,0.0286550712,0.007816371899999999,0.0112193346,-0.002455553,-0.001191166,0.0151255011,-0.022710222999999998,-0.016365973,0.0053775827,0.029463258399999998,0.0017278398000000002,0.0012111015,0.0186550348,0.0114450988,0.0090509662,0.0380489622,0.0067970285,0.0290207666,0.0376188204,0.0275644531,0.0404458375,0.0152198173,0.0203810727,0.022133145899999998,0.0291465809,0.0296970334,0.008558859399999999,0.0079817003,0.0087151077,0.024303255699999998,0.023659886600000003,-0.021668244,0.006956329200000001,0.0032339588,0.007697024300000001,0.019014833300000002,0.0379913762,0.0200818446,0.027219529,0.0461676912,0.0519256918,0.025109303,0.0336592958,0.017180072,0.032911957400000004,0.0421830204,0.0104664574,0.021005970899999997,0.027951794300000003,0.0345687302,0.0352863774,0.0116494826,0.0191137334,0.0197634662,0.0267125607,0.026122657,-0.01285911,0.0069510503,0.0134727728,0.0027791253000000004,0.019927288600000002,0.0516304587,0.055503418,0.061303812400000005,0.0483354807,0.0483638144,0.0342719271,0.020462068400000002,0.036730431,0.039770221099999996,0.041559263,0.0195488463,0.0314237725,0.029971870499999997,0.0284145493,0.036271230099999996,0.021860779,0.0222798509,0.02614963,0.0170667536,0.0316728761,0.0006390369,0.0103168053,0.0239971473,0.0137972474,0.0188157644,0.0530327284,0.047035030199999994,0.047121152,0.063302581,0.0572744901,0.0433325256,0.0391960153,0.0304276308,0.0408417608,0.034471000099999996,0.0365318471,0.0257269075,0.0364353393,0.031699390099999995,0.0332148732,0.034133799,0.030551905499999997,0.0323762799,0.0302145453,0.0327088835,0.0207982813,0.024034003300000002,0.015023274,0.0234807564,0.028274172
1976-02-29,-0.025257163,-0.018291076,-0.040778073,0.01335151,0.0278721958,-0.07502708599999999,0.0043764035,0.0145652296,0.0137551431,0.0242988137,-0.023563304,0.0037489936999999997,-0.000262987,-0.003912744,0.0176256557,0.0091204205,-0.002004525,-0.002554225,-0.003664565,0.0118836149,-0.020637729,-0.011560736,-0.030826584,0.007211538199999999,0.0094491661,-0.008901514000000001,0.014540291499999998,0.0241598442,0.0261334328,0.0451737338,0.0022814121,0.019462535700000002,0.0308168558,0.013272443899999998,0.0393244617,0.010154000500000001,0.023336345699999997,0.0265584611,0.0297882008,0.0417268104,0.005229043300000001,0.016264234199999998,0.011468641399999998,0.0187231261,0.0292781285,-0.005954626,0.0167913827,0.0067339468000000005,0.0207670759,0.0119420274,0.0149972578,0.0380757107,0.0306766242,0.0390792119,0.053234329299999994,0.0213302845,0.036420764,0.0329480063,0.0313402584,0.0409059323,0.0099076094,0.0290462929,0.0235774329,0.0321741149,0.0327170362,0.014889117299999999,0.0164866278,0.0258404185,0.0200122402,0.030790252400000002,-0.002975549,-0.00018935799999999999,0.0061812145,0.0479106782,0.0218280592,0.0338502849,0.0626213325,0.034071469,0.0545343183,0.049900445700000004,0.036576232400000006,0.0345200436,0.0258273706,0.0403445495,0.045099724800000004,0.0053286446,0.0357165531,0.0187532874,0.0237061573,0.040986400000000006,0.014917638700000001,0.0184344471,0.025128341000000002,0.0258785206,0.028215800099999997,-0.00032591,0.0164100145,0.0184272476,0.013064223799999998,0.014307922399999999,0.0462227632,0.058057443,0.049282862999999996,0.0500170948,0.0636629082,0.0353285114,0.0341296764,0.0449184854,0.0337634851,0.0356169048,0.0315323025,0.0292075227,0.029050143599999998,0.0377930788,0.0361418475,0.032906066,0.0322038338,0.0318693755,0.0323702251,0.031211119199999998,0.0198058935,0.020550802,0.0239468135,0.027789801800000003,0.026155687599999998
1976-03-31,0.0291277652,-0.018385955,-0.069338897,-0.044955815999999996,0.017387318500000002,-0.036111771,-0.058186075,0.0079460349,0.0031642857,0.0507918551,-0.0043475020000000005,-0.009901649,0.0020174807,0.026185315299999998,0.0074301038,-0.000610059,0.0139671244,0.018676740900000002,0.0257220406,0.012898775800000001,-0.045307687,0.0033978638,0.0035218826000000003,,0.0035199192,-0.015523371000000001,0.0288352892,0.017067261299999997,0.0407417797,0.048733878099999996,0.0111738775,0.0288982079,0.027833253,0.0360916462,0.0542399878,-0.0056755,0.0118398645,0.024090714500000002,0.0358930023,0.033257232799999994,0.0135039084,0.0090205619,0.008322955,0.0143345913,0.0296953575,-0.01010935,-0.001917246,0.007016591500000001,0.0082710899,0.0177505915,0.0317579195,0.0190287198,0.0366418528,0.0360621711,0.0623472429,0.0339272906,0.0403398451,0.0343824153,0.0327690935,0.0473891764,0.0147121927,0.010769741999999999,0.0300772241,0.0210436721,0.0422794689,-0.010005456999999999,0.017131754199999998,0.0182244615,0.0327707541,0.0324101817,-0.0042649079999999995,-0.00863573,0.0130581149,0.0273419517,0.024695445299999997,0.0474121896,0.0157541177,0.0456589213,0.037894961899999996,0.0572362658,0.0269116681,0.0454137936,0.0359679945,0.0385066334,0.0390964867,0.0278049489,0.0271811511,0.0381388592,0.035633019700000004,0.0365010719,0.0211476144,0.0225655131,0.0262512619,0.0162496783,0.0239981085,-0.022018307,0.0088180686,0.0126317522,0.0216464443,0.024501924799999998,0.045875924400000004,0.0478854759,0.0552802955,0.043708482,0.0654313846,0.0367239574,0.042334400999999994,0.0417939866,0.0376227858,0.0460467075,0.0317008429,0.030072339500000003,0.034135306000000004,0.032434825800000004,0.035901596200000004,0.028562072200000004,0.0252402048,0.027225565400000002,0.0255981055,0.030280702799999996,0.0189341955,0.0247137737,0.0231502895,0.023683166000000002,0.0231634029
1976-04-30,-0.099393026,-0.017502141000000002,-0.07334365400000001,-0.012982877,0.017372633300000002,-0.015699628,0.0119718044,0.033707928,-0.007678150999999999,0.04643703019999999,-0.016472742,0.0327635655,0.0075537666,0.0097490307,0.0240835984,0.0030388885999999998,0.0096958386,0.0227327154,-0.00925309,0.0042381943,-0.017676672,-0.0073385709999999995,-0.030364506,0.0148129656,0.028379169300000003,-0.017032626000000002,0.0057665915,0.0204773616,0.0523981992,0.050702363,0.0233756111,0.035027446600000005,0.0338370719,0.030741477200000002,0.0382602171,-0.037784145,0.0237604004,0.0031727852,0.0324555671,0.027409912,-0.002576704,0.0070963541000000005,0.009245559399999999,0.0350948017,0.0347417649,-0.006393995,0.0178126279,0.0028458969,0.0307158935,0.0240446492,0.013356393000000001,0.0070905899,0.0397655882,0.0212889007,0.0603366189,0.0322482229,0.0092139048,0.033107874100000004,0.032852708599999995,0.0341237357,-0.039190627,0.0162726384,0.0339680765,0.0212355775,0.0395817043,-0.040600522,-0.015977901,0.0102715229,0.0214440688,0.0314071266,-0.011671012,-0.011209425,-0.002096495,0.0137405276,0.024787422000000003,0.044282630999999996,-0.005410453000000001,0.0414080579,0.0472676051,0.059622624299999996,0.0348904497,0.0362070242,0.047773835,0.0367029519,0.039475189300000005,0.021203910099999997,0.0286116007,0.023360679199999998,0.031925281800000004,0.0384290126,0.0077001435,0.0243643079,0.027775892000000003,0.0218116569,0.0249272747,-0.0027425329999999997,0.0137525746,0.009800508000000001,0.0219823938,0.022425281499999998,0.0474580804,0.0558718892,0.0496575877,0.0600096593,0.068753997,0.0439550875,0.0421345007,0.0434530362,0.0405524369,0.0458524157,0.035368706,0.0295494214,0.028302053799999997,0.0365767901,0.0418084963,0.0269971909,0.0288386528,0.026991475600000002,0.0258939041,0.0258810004,0.0197668688,0.024800176299999997,0.0184328915,0.0228785835,0.0264836078
1976-05-31,-0.051828994,-0.11417212199999999,0.0021236901999999998,0.0303968394,0.0002285156,0.009070930500000001,-0.048670961,0.0213943046,0.0174338051,0.0417995063,-0.0071310309999999995,0.006245276899999999,0.008492032,0.029299311,0.045393804,0.0198738026,-0.037630901,0.005534179100000001,0.0272266394,0.0197346657,-0.006153102,0.0092055296,-0.01847375,0.0147086555,0.0629887737,-0.026077222999999997,-0.09903581199999999,0.025346567599999998,0.029942610499999998,0.042004064800000004,0.0642558376,0.0202508377,0.0236992971,0.0381140245,0.0370224035,-0.010798631000000001,0.0121938645,0.022555225,0.0253192904,0.0222325095,0.006522985899999999,-0.010437901999999999,-0.0074082409999999994,0.0184376053,0.0292825655,-0.015067735,-0.031400411,-0.0006191290000000001,0.0092827089,0.0278594014,0.0157171076,0.0321705836,0.023915017200000003,0.0583965022,0.053743381500000006,0.0206153946,0.040566563199999996,0.024149804599999998,0.0176940497,0.0389327819,0.0158875746,0.0232646642,0.0249507865,0.0374757795,0.0375661327,-0.002485978,0.0111886521,0.0219826969,0.0307368154,0.0387577683,-0.008354686,0.0092291256,0.0079203328,0.0194466434,0.0254670903,0.0422678296,0.0271260616,0.054074048099999994,0.059226309000000005,0.0613384291,0.0342438258,0.035997761,0.043700542099999996,0.04440984480000001,0.0390316724,0.0230489879,0.0190154547,0.0293341686,0.0231545936,0.0358397399,0.0096690603,0.0201129853,0.0244974426,0.0252046261,0.0248019152,-0.00991981,0.0131728301,0.021014904700000003,0.0163716731,0.022770451400000002,0.050951132,0.049977787999999995,0.05400735190000001,0.046412477300000005,0.0615009798,0.0395416937,0.0423099237,0.04610759019999999,0.04658342769999999,0.046031279800000005,0.031113345499999997,0.0336839642,0.031221364300000002,0.0338960934,0.0378058692,0.0275084685,0.025485980800000002,0.0253851127,0.029078006099999998,0.0292618357,0.013260453600000001,0.0243011517,0.0256859296,0.024563385899999998,0.023383198100000002
1976-06-30,0.0005651423,0.018742408000000002,-0.0027734540000000003,-0.000997274,0.0036323395000000002,0.0137800671,-0.000507491,0.0173886826,0.0392997219,0.023732796400000002,0.0085498135,0.0170976596,0.008053916999999999,-0.007945339000000001,0.0135495454,-0.011725023000000001,-0.004738361,0.0060511931,0.015179205,-0.010362788000000001,-0.0047713370000000005,-0.0013471720000000002,0.0088971239,-0.052024922,-0.017798087,-0.00427619,0.0356756871,0.0298285652,0.013461194199999998,0.0417913651,0.019146611799999998,0.0338035211,0.0074295182,0.0225940483,0.024417619900000003,0.0045110673,0.0130212267,0.028004653799999998,0.0191413575,0.0351259431,0.0013302973000000001,0.0201278788,0.0060650402,0.028128769100000003,0.0198693225,-0.02110719,-0.003151083,0.0035197154,0.014496449199999999,0.0236745851,0.0307770284,0.0388449649,0.0307842336,0.0467490023,0.049175263600000005,0.012636292,0.0370149567,0.0364639982,0.0156113618,0.0469155722,0.0378207217,0.018693193700000003,0.0286509223,0.033408848,0.032271010499999996,0.015367201899999999,0.0200231904,0.028268364700000003,0.033445942299999996,0.0256686271,0.001147386,0.013207453300000001,0.015641834,0.0173808568,0.014000195,0.045901660899999995,0.0480179887,0.040059481,0.053138831100000006,0.059060607800000005,0.0370948643,0.0307977852,0.0355459048,0.0352127654,0.0455893271,0.0290459756,0.0193573253,0.0234320884,0.0373288961,0.0305579789,0.026519246200000002,0.027216767200000002,0.0283376262,0.031224804199999998,0.031001064300000002,0.012901585600000001,0.0204649555,0.0192804789,0.0254235276,0.021808477799999997,0.046170450099999996,0.0438099944,0.048253290899999995,0.06601860379999999,0.058665462599999996,0.035864516,0.0484342584,0.0402663571,0.038545007,0.058888660499999995,0.0322581961,0.041232615099999995,0.0277068488,0.037520409399999996,0.0352277392,0.0317868195,0.028674929300000002,0.0269968056,0.0304061806,0.029982328500000002,0.0239745821,0.0252112933,0.0228779715,0.0208875131,0.0309059971
1976-07-31,-0.017821603999999998,0.0174080804,0.01469809,0.0218960902,0.028608504,-0.0044767620000000004,0.0208764419,0.0092521173,0.004726482299999999,0.038276392799999996,-0.006734025,0.020924313,0.005543363199999999,0.0190525538,0.0037992895,0.0219240545,-0.005152913,-0.021120939,0.016222035200000002,0.0102205052,-0.008363494,0.017893256200000002,-0.012512293999999998,0.0030530041,-0.022749292999999997,-0.001381291,0.0183561766,0.020011319,0.0210736931,0.0459768959,-0.015705748000000002,0.0367290065,0.0222684698,0.0321455805,0.0295159099,0.0238619997,0.0054618729,0.0157813644,0.0254490044,0.0240055933,-0.014394312,0.0283927141,0.0158393874,0.0177081626,0.0390675219,-0.014749923,-0.013081005,0.006642234,-0.007024048000000001,0.0233482464,0.024699449199999998,0.0353944585,0.0304174958,0.0493689074,0.0379175345,0.012748011299999999,0.0320189776,0.0337117117,0.0255713418,0.0331962175,0.0428760095,0.0223517708,0.0190481684,0.043565778,0.0301582309,0.0012496882000000002,0.0289905394,0.0269470747,0.0239238773,0.0208471481,-0.0009351339999999999,0.0081792039,0.0085536511,0.0065617107,0.027404685699999997,0.0391691993,0.044589958799999996,0.04727531,0.047882893899999994,0.0621629134,0.029766323900000002,0.043728931299999996,0.033267630699999995,0.0351215294,0.0430661677,0.026240487599999997,0.021652646600000002,0.036493717200000005,0.0344773903,0.0355095849,0.0243135506,0.021513712400000003,0.0280437778,0.028265025699999998,0.0261823243,0.013641469,0.015172765500000001,0.0286097663,0.0183161121,0.0232875317,0.049521468,0.042492452,0.043956542800000005,0.050305868600000005,0.060161179800000006,0.0301119186,0.0435714286,0.0406562183,0.0445542326,0.058230770999999994,0.030599499300000003,0.0356648505,0.026314722599999996,0.0354113888,0.0393862472,0.029024147599999998,0.029320509900000003,0.028607288199999997,0.0282711549,0.033752452200000005,0.021654256400000002,0.0245052302,0.0305205654,0.018726171899999998,0.0301317818
1976-08-31,0.0241912965,-0.032807889,0.0143220143,-0.007204439,0.0170668571,-0.085269988,0.0285358755,0.0090385764,0.047829582,0.0167814597,0.0203993647,0.0202870526,-0.10588208199999999,0.0358505753,0.0126496905,0.0025561425,-0.003888032,-0.010123709,0.0135633296,-0.007582239,-0.009403334000000001,0.01570029,-0.025316867000000003,-0.00564983,-0.005899459,-0.003828631,0.0224943472,0.0351005364,0.0222477736,0.0405461544,0.0217680124,0.0173415091,0.0334046432,0.0250185687,0.021344642,0.0035496053999999997,0.0332006007,0.0197125236,0.0269637953,0.0206434813,0.0089590343,0.0162778171,0.0278806177,0.0228183296,0.030877532200000002,-0.02120453,-0.0014721979999999999,-0.005354999,0.0142917427,0.0219103637,0.045542625700000006,0.0351869658,0.0503497371,0.0404268607,0.049210230300000005,-0.00604395,0.0296567246,0.0336698644,0.0266652179,0.0293220873,0.025962486200000003,0.02778525,0.0373762109,0.028034569500000002,0.0326644742,-0.012447743,0.0150504012,0.0258315946,0.0247043391,0.028987901,-0.005171613,0.0036808462,0.0122956404,0.0098902634,0.0144515449,0.041961283200000005,0.0475274133,0.0460253405,0.0490075833,0.057520665199999994,0.0396444678,0.040730685,0.040269955,0.029555525,0.037014973,0.0222274387,0.0258315665,0.0354505308,0.0331233912,0.0386880738,0.027268386600000003,0.031040062099999998,0.0297318316,0.0257697323,0.0262263885,0.0137602595,0.0245097404,0.0194070402,0.014779953500000002,0.0246351113,0.0511209006,0.0455322691,0.044088575,0.0579503246,0.0493181085,0.0278434178,0.034078945299999996,0.0431485308,0.05279087440000001,0.0510298125,0.032541671099999996,0.0339357131,0.0371881829,0.0330519019,0.036785916099999996,0.029848920499999997,0.026861846800000002,0.029230503199999997,0.0292216023,0.0309178717,0.0192397499,0.0271158116,0.0251254367,0.0228563697,0.0270957769
1976-09-30,0.0098274408,-0.022194505,-0.0027485829999999998,0.0318112606,0.07473070009999999,-0.019128581999999998,0.013702967199999999,0.014101506299999999,0.0599481179,0.0340182498,0.0175950521,0.049975852,-0.004062431,0.0348378214,0.0250116287,-0.011714648000000001,-0.00019413700000000002,-0.00260059,0.0121247477,0.0084602933,-0.010625978999999999,0.0072067172,-0.015254469,-0.0028297440000000004,0.0604026846,-0.00299978,0.0383664858,0.038007408300000003,0.037999664700000005,0.0492953226,0.0286067655,0.027075799700000003,0.0271593171,0.046650774000000006,0.0470454816,0.013677553600000001,0.0291470829,0.037496245899999996,0.0288477408,0.036658908,0.0092218761,0.0243097425,0.0262825459,0.0334449223,0.0325192358,-0.009781738,-0.001398028,0.0086563662,0.0086520089,0.0225573287,0.0472173345,0.042863216399999994,0.050371645300000004,0.032861672200000004,0.0629449549,0.0400131959,0.0396490686,0.0344380453,0.0389907733,0.04752155809999999,0.0209919784,0.0260584133,0.031429431699999996,0.0386265058,0.048287127400000004,0.0024343333,0.020258921399999998,0.024597321000000002,0.0414643075,0.0297707746,-0.004183366,0.0201881696,0.014892490800000002,0.0143607656,0.029129604,0.0524529674,0.0441157975,0.0559170775,0.058859433200000005,0.0643473442,0.042536357999999996,0.0394131068,0.041778987999999996,0.044381152199999996,0.0464683616,0.014640184099999998,0.0281432244,0.0235610565,0.031631583399999996,0.0373048418,0.0214378735,0.023815710299999997,0.027263321899999998,0.026518983399999998,0.0356429826,0.0183071341,0.017528568,0.021830642999999997,0.0216917988,0.0323731669,0.0513847747,0.0488891699,0.0615851762,0.052389426600000004,0.0665692353,0.03405728,0.0436161568,0.0379503135,0.0568297604,0.0548407121,0.0339954996,0.0372291412,0.0321660287,0.0382172625,0.0442481646,0.0298822288,0.0231674355,0.029302525,0.030860702099999998,0.0402397096,0.0230179186,0.0228452102,0.028942763700000002,0.034448851600000004,0.032632779300000005
