date,111,112,113,114,115,121,122,123,124,125,131,132,133,134,135,141,142,143,144,145,151,152,153,154,155,211,212,213,214,215,221,222,223,224,225,231,232,233,234,235,241,242,243,244,245,251,252,253,254,255,311,312,313,314,315,321,322,323,324,325,331,332,333,334,335,341,342,343,344,345,351,352,353,354,355,411,412,413,414,415,421,422,423,424,425,431,432,433,434,435,441,442,443,444,445,451,452,453,454,455,511,512,513,514,515,521,522,523,524,525,531,532,533,534,535,541,542,543,544,545,551,552,553,554,555
1976-01-31,-0.145754621,0.16472495210000002,0.3431042526,0.4905817382,1.2441999539,-0.016253578,0.1524573539,0.3288767641,0.4976559446,1.2252277715,-0.171186922,0.1420464288,0.35269752479999994,0.494062767,1.1942736191,-0.12983403300000002,0.188982595,0.36598730259999995,0.4656684211,1.1709147223,-0.11287191,0.1462603077,0.3767495761,0.4834553193,0.8686423375,-0.07286231900000001,0.147229385,0.34928950049999996,0.5950499784000001,1.3388516888,-0.13091224099999998,0.1516823885,0.3470798996,0.5795740408,1.4238339705,-0.009024369,0.1755101887,0.35758199820000003,0.5928885675,1.2845195414,-0.058210575,0.1157231997,0.37510292479999996,0.5870139457,1.1642401407,-0.125857211,0.1478489303,0.3761557029,0.5650972874,1.4640813211,-0.019603294,0.3159230923,0.5258530211,0.8962630536,2.0865382788,-0.025075068,0.3061525701,0.5659645021,0.9055316917,1.8804454368,-0.038825736,0.27350945320000003,0.5589032886,0.9145620225,1.7666874674000002,-0.08445633300000001,0.3021662938,0.5512894054999999,0.8880070720000001,1.519539491,-0.06473949999999999,0.26285975300000003,0.6113785337,0.88679017,1.4089158784,-0.036498875,0.21456100949999998,0.41877000560000005,0.6162322934000001,1.5961393338,-0.0050015,0.2419798386,0.3771835146,0.5924956658,1.2712453955,0.0074336367,0.2212533478,0.379277153,0.5895273910000001,1.4362709067,0.010922726499999999,0.2329690271,0.3872459358,0.5784951959,1.0306485917000001,0.020856756100000002,0.24494232940000002,0.3883268946,0.5795121856000001,1.0485992681,0.0851527434,0.3028691528,0.44751127909999994,0.7097783059999999,1.4246643837000001,0.0404790473,0.2889116516,0.48284709299999995,0.7069856405,1.1090942314,0.0705213425,0.2365624976,0.4464864477,0.7023024415000001,1.218792092,0.056696938200000005,0.29091372579999997,0.46226786350000004,0.7076320059000001,1.1197934947,0.063394637,0.2660499846,0.43137357979999996,0.6771949134,1.0828118520999999
1976-02-29,-0.456260564,-0.293669943,-0.11985072199999999,0.083912435,0.6530794077000001,-0.414444453,-0.302959725,-0.10851274699999999,0.043431055999999996,0.5955540073,-0.42013115799999995,-0.288162857,-0.11973586800000001,0.076414124,0.6603385735,-0.40740741,-0.29683735699999997,-0.125135542,0.0277912014,0.5780570357,-0.420843304,-0.300449028,-0.08014002099999999,0.0619951178,0.3051103693,-0.271554494,-0.073263987,0.0731854441,0.2656337821,0.8517640872,-0.312926432,-0.079065422,0.0743855559,0.2349414125,0.8682854976000001,-0.329082565,-0.09246871599999999,0.0622456784,0.2485246327,0.6324562767,-0.257641435,-0.077019905,0.0859038832,0.2142393561,0.7942954026000001,-0.288782446,-0.099108219,0.0641800577,0.2152848823,0.6237733434,-0.152097241,0.0450920546,0.2118409952,0.3863918165,1.028031455,-0.10675562699999999,0.05067746769999999,0.19821313710000002,0.40115280049999996,0.7609961717,-0.149412566,0.048661202599999995,0.1989190595,0.38107146439999995,0.9654984661,-0.168200385,0.0338689266,0.1972616012,0.3790606343,0.7892950272,-0.22973858,0.0378607915,0.1531778019,0.4093263894,0.9984277183,-0.246860933,-0.078001821,0.0269446529,0.1448510884,0.7859370497,-0.18182855899999997,-0.07591083700000001,0.0412528804,0.1599763338,0.6599627565,-0.241796275,-0.068699797,0.033928601600000004,0.16224604539999998,0.6603646574,-0.218441192,-0.050491687,0.0360528084,0.1559747244,0.4564973892,-0.214137893,-0.057861315,0.0218593412,0.1566570109,0.4755306957,-0.08647072300000001,0.0959651144,0.2239696808,0.3630328863,0.6303064146,-0.072023854,0.1058782344,0.2243746262,0.3683276971,0.6858933690000001,-0.038158949,0.110996079,0.23460683989999997,0.3197051676,0.6744247454000001,-0.046508533,0.09890036279999999,0.21104818600000003,0.37108392700000004,0.6602316367000001,-0.064223137,0.09601633470000001,0.2313148734,0.3429157247,0.6101802967000001
1976-03-31,-0.184958295,0.0267623747,0.1881651003,0.5342841689,1.0248455219,-0.236091632,0.0416511783,0.219020088,0.4746322779,1.1073921767000001,-0.097223937,0.0419152836,0.2309504846,0.44074018859999997,0.8425102459,-0.117114575,0.0693900563,0.2266012668,0.5683533306,1.2186569083,-0.218087892,0.0351395333,0.2492402716,0.4545454716,0.8968030596,-0.184790935,0.13896508929999998,0.3935742336,0.7232596159,1.4907674108000002,-0.180292113,0.1400057432,0.3830746789,0.6963982052,1.5152732028,-0.211170203,0.1862254015,0.4138330414,0.6871986325,1.2418560735,-0.079129629,0.1448309193,0.4015915332,0.6457546483,1.6078332205,-0.17924746,0.1606172967,0.4312111342,0.6414883346,1.2069855923000001,0.013632284199999999,0.19497567079999997,0.4027501679,0.6965766761,1.5430607231,0.015093568500000001,0.24127211440000002,0.4151563413,0.7061007161,1.3252034317,-0.054903895999999994,0.22087575010000002,0.4289711583,0.7013294765000001,1.4140388703,-0.045442697000000004,0.2141237205,0.43684839579999996,0.6964901537999999,1.1250594081,-0.080952772,0.2083149432,0.3936466972,0.7260133142,1.0405840602,-0.193028327,0.11596625990000001,0.2549982089,0.39966771450000005,1.1753865267,-0.128091435,0.130940199,0.2448111009,0.3990293749,0.8496064323,-0.11105011199999999,0.10162016119999999,0.2536211939,0.3796486184,0.9756670261,-0.06203837,0.1218302821,0.2456644359,0.3724858444,0.7271228993000001,-0.09978842800000001,0.11410434929999999,0.2552587688,0.3903073756,0.8161845359000001,-0.032188536000000004,0.2031052919,0.3071736897,0.44463026590000004,0.8984756192,0.0077266246999999995,0.20353678309999998,0.2961792524,0.4829035252,0.8209121057,0.0757990424,0.18362649379999998,0.3104778916,0.47168507340000004,0.8932656756999999,0.0380413663,0.20000294510000002,0.3060515264,0.42654689700000004,0.7816834603,0.043832231299999996,0.1991257377,0.30296107899999997,0.4943695904,0.7765557737000001
1976-04-30,-0.214045077,0.0270815832,0.1746960951,0.37953728159999994,1.0195351828,-0.160319386,0.0146587022,0.23229098780000002,0.4002609255,1.0401239389,-0.244897968,0.0069562114000000005,0.1742205917,0.45678704509999996,1.1670989269,-0.18515567,0.056364077400000004,0.23307348719999998,0.3865923311,0.9281055748,-0.19306836,0.033984208700000004,0.1632034315,0.424411749,0.8588430905,-0.15382141800000002,0.2489969943,0.4314398026,0.5944872347,1.371130951,-0.11656926199999999,0.2253079811,0.4428409472,0.6189470197,1.268147364,-0.068325625,0.24048995329999998,0.455145785,0.6527775190999999,0.9927657476,-0.036007177,0.2449989773,0.4421484131,0.6206722383,1.2046219234,-0.070539542,0.2355365991,0.43893951130000003,0.6713489038,1.0284841157,-0.132537338,0.0575615818,0.2196067377,0.35316519909999994,1.2482433913,-0.11182733,0.038401729,0.19947728609999998,0.40420297270000005,1.0052209667,-0.20423495,0.022345485699999997,0.20769950260000003,0.3823503122,0.9887465184,-0.161274219,0.0303507777,0.22039371440000002,0.3790170585,0.8998049148,-0.16804873399999998,0.022218203399999997,0.20051167690000002,0.36995264340000006,0.7824402159999999,-0.09132667300000001,0.15601645279999998,0.3050382183,0.454557747,1.1422814683,-0.026651692,0.1557008104,0.2863836295,0.45008960600000003,0.9253657934999999,-0.038718038999999996,0.17073362760000002,0.29295991239999997,0.4383997032,1.0035908026,-0.013830783000000001,0.1656855636,0.2927273511,0.4343947332,0.8787408213,-0.053140504000000005,0.1641866927,0.2832534391,0.4595545141,0.7229911003,-0.018087032,0.1956911193,0.2905496319,0.4495208369,0.8842356845,0.015199166100000001,0.1998270578,0.32092766100000003,0.4320288799,0.7632248832999999,0.0734873605,0.2218669627,0.29960206219999996,0.4496848061,0.8746531683,0.0814623072,0.1965772093,0.3011299676,0.4441381936,0.8018869434,0.0240428141,0.20579190670000003,0.3104390729,0.450250493,0.7454368206
1976-05-31,-0.11893034599999999,0.1977504272,0.3706385898,0.5121628796,1.0941465317,-0.09687174800000001,0.20271524100000002,0.37897653090000005,0.487344045,1.3192784312,-0.122106731,0.1698507889,0.3864136053,0.5925592397999999,1.3183166054000002,0.0327742113,0.2302526185,0.3529824943,0.5318470915,0.8920344094,-0.069189373,0.1985501184,0.38423395369999996,0.5400486340999999,1.3008837747,-0.15784059,0.0157094069,0.20589438579999997,0.431189086,1.3544144479,-0.22333142600000003,0.011455246200000001,0.20632531850000002,0.45890721030000003,1.0995199005,-0.24751030000000002,0.043454056399999996,0.2223302359,0.4473872296,1.0562456306,-0.153232271,0.036717957,0.2115963474,0.4746183553,0.9546651064,-0.20143186800000001,0.0410122037,0.2273731241,0.4186455508,0.8893958365000001,-0.002365946,0.1810791948,0.3739443997,0.6204510799,1.3983231533000002,0.011612361399999998,0.1939970636,0.3395013636,0.6144653018999999,1.3009645896,-0.06401728599999999,0.19736523600000003,0.36253825450000005,0.6032571965,1.3548733869,-0.025770857,0.19497499510000002,0.37211864240000003,0.5981007747,1.0504854456000001,-0.06151949,0.2009540533,0.3633617302,0.5697367354,1.1334597456,-0.058097891,0.1784932745,0.2952326336,0.4989002676,1.2211926284,-0.024874817,0.18005596440000002,0.3054898813,0.49061005329999996,0.9424058651,-0.042387158,0.1773264308,0.295725211,0.4595579043,1.1127642554000001,-0.000935544,0.1842629192,0.2983770662,0.45893324329999996,0.8635987784999999,-0.090722595,0.1680899543,0.3019357688,0.4455681372,0.8525500984000001,-0.051401443,0.1477459239,0.290269828,0.4292582285,0.7491309040999999,-0.046562118,0.1605436778,0.2627251549,0.41635671490000004,0.7720724698,-0.002039011,0.1760289957,0.2488767783,0.4204247844,0.7132373637,0.0008883362,0.167802483,0.2990967235,0.417944475,0.6519028295,0.0076141665,0.1533484749,0.2873233871,0.4272984572,0.6698939106
1976-06-30,-0.19872497600000003,0.1000617353,0.25857009649999996,0.4266717807,0.9612810511,-0.187135439,0.0850070831,0.2677833173,0.3823988194,0.9890508605,-0.15111919599999998,0.1281978488,0.25727,0.44243095880000005,1.153492295,-0.148826236,0.10815524,0.2275025937,0.4276359484,1.1343108945,-0.139139596,0.09381447279999999,0.265459209,0.4090909246,0.864912965,-0.228066445,0.09766270640000001,0.30683461030000003,0.4478300363,1.1692317309,-0.201379267,0.0992968089,0.2661266247,0.45751712710000003,1.0336487079,-0.166196704,0.11100023449999999,0.26806503309999996,0.45394774920000003,0.9886886881,-0.156423178,0.08014371049999999,0.2710034795,0.4783128798,0.8557195334000001,-0.17288314300000002,0.069401568,0.2475201864,0.42926770189999996,0.9507130981999999,-0.11635132,0.080719448,0.2368964693,0.4270042611,1.1217740647,-0.12082452800000001,0.0836629779,0.2219040116,0.4225474303,1.0848347623,-0.16757359900000002,0.0943958408,0.2347108073,0.4295906132,1.0014120218,-0.096390039,0.0925370415,0.2342805925,0.4475551189,0.8352997896,-0.141753605,0.0838070117,0.218688355,0.41037518869999995,0.8055917484,-0.186853154,0.050207539,0.1719953504,0.3402756808,1.0120895029,-0.14980147300000002,0.0610918397,0.1572091184,0.324145801,0.8064483802,-0.181475083,0.0425278917,0.1708201571,0.3312956522,0.8561811555,-0.13627572599999999,0.0483659486,0.168335355,0.324591554,0.7179854604000001,-0.14569079599999998,0.0507069349,0.1519601989,0.3570175704,0.7034512359,-0.086110391,0.1205904883,0.21485560199999998,0.3168222657,0.6739448931,-0.06822028299999999,0.08973157609999999,0.21621477739999997,0.34274580340000005,0.6696021648,-0.076985859,0.12222885509999999,0.22340997129999998,0.3285074524,0.6479180461999999,-0.090219547,0.1112875901,0.2068268705,0.3250368192,0.5797563515999999,-0.048340069000000006,0.1019182102,0.2046359491,0.3433548319,0.6419504448
1976-07-31,-0.31425511899999997,-0.060372811,0.062439555,0.22974155149999997,0.7399808714,-0.35649707799999997,-0.08938015099999999,0.0846469869,0.2359362988,0.7035814219,-0.277725242,-0.058052970999999995,0.07674014950000001,0.2084084741,0.6403637955,-0.21593194699999999,-0.073842575,0.0933853517,0.2473809079,0.9256759453,-0.273614332,-0.068041844,0.08739765529999999,0.2490716622,0.5560459288,-0.320707327,-0.176899584,-0.017374125,0.2460645987,0.9377185506999999,-0.366018675,-0.167452176,0.021373008199999998,0.25420509280000003,0.8471338642,-0.361356564,-0.13000478599999998,0.0240243453,0.2884242083,0.8081213151000001,-0.296757744,-0.17176834100000002,-0.0028982879999999997,0.2493441534,0.8333355164,-0.33325359600000004,-0.184315174,-0.008111708,0.2549884743,0.5929093896000001,-0.260574559,-0.046032165,0.08772578019999999,0.2412872066,0.7402215392,-0.27315743600000003,-0.034183785,0.0917742126,0.2615234954,0.6966051451999999,-0.271515529,-0.041235526,0.09113114970000001,0.24530289219999998,0.7195940871,-0.26830937899999996,-0.048892673,0.0969612404,0.26938025449999997,0.4866511504,-0.27376514,-0.02939654,0.1045161891,0.24302420019999998,0.5930385514000001,-0.23455405199999999,-0.036918756000000004,0.1055014624,0.24767407309999998,0.7873401814000001,-0.21014660100000002,-0.027412673,0.1038600172,0.26429144120000003,0.6669660325,-0.22163961699999998,-0.009098171,0.1056208034,0.2487733461,0.6785430602,-0.16507988,-0.033430944,0.1119359406,0.24997351920000002,0.5314766781,-0.19442556800000002,-0.01679313,0.0956981891,0.2522336507,0.5231406175,-0.14037982400000001,0.0234197367,0.1185534132,0.2714055528,0.5416957504,-0.12425472,0.043935380499999996,0.1419698902,0.2503428005,0.5584199109,-0.12339011400000001,0.0351739527,0.1484160816,0.2473217116,0.589434991,-0.09942002,0.050832947,0.1298168325,0.2577616733,0.5362438615999999,-0.133129363,0.0486815878,0.1274821599,0.23431641399999997,0.4764894438
1976-08-31,-0.3281825,-0.113391656,-0.024195362,0.0695312063,0.5429189251,-0.333849015,-0.106687301,-0.027717272,0.08333332809999999,0.5337931213,-0.328651565,-0.11332735599999999,-0.013397601,0.08445509429999999,0.5195463734,-0.30203493600000003,-0.10509156300000001,-0.011494058,0.0796566808,0.5169117512,-0.319664935,-0.084524691,-0.016438191,0.069397397,0.300909372,-0.272478672,-0.030667326,0.19571407030000001,0.3833996204,0.8261199148,-0.271759342,-0.001698233,0.1967740045,0.3568469954,0.7894702869,-0.26388488600000004,-0.010393695,0.1976205584,0.3527001829,0.6871526779000001,-0.20962213300000002,0.019202617800000002,0.1979198785,0.3552760439,0.827882097,-0.28072973,0.001846723,0.1906179064,0.3607363981,0.6404662356,-0.237624896,-0.068564871,0.09431917349999999,0.21814598940000002,0.6845396894,-0.26830920399999997,-0.076736378,0.10357466900000001,0.2164751677,0.6362286816,-0.223071861,-0.034689099,0.10296039230000001,0.1977683544,0.591502188,-0.268759651,-0.055281232,0.0950009853,0.219220915,0.5189256053,-0.282617542,-0.06846772799999999,0.1007947882,0.217955681,0.45886554659999995,-0.120690992,0.1239346124,0.2618551617,0.39872180100000004,1.0541736893,-0.095918772,0.1120133267,0.2483050148,0.3973368156,0.858014975,-0.099256305,0.1196099766,0.24284103640000002,0.40815165810000004,0.9446569387,-0.080573398,0.1190429164,0.23863848969999998,0.4281354981,0.7188319162000001,-0.112063866,0.10410500660000001,0.2510225901,0.4091302408,0.7707116704000001,-0.03561709,0.0914698099,0.2291576737,0.3847331574,0.5390335629999999,-0.008362244,0.1126543051,0.2434644952,0.384955605,0.7326573114,-0.029414742999999997,0.1101821773,0.2420580845,0.35408437600000003,0.7079028917,-0.035234394,0.1196410818,0.2302346557,0.3745881011,0.6888856334000001,-0.022380342,0.1385187551,0.22890735550000002,0.3950377264,0.6259608817
1976-09-30,-0.218074532,0.0241210039,0.1777344076,0.35106065350000004,0.8764779343000001,-0.20043197899999998,0.012120911399999998,0.1655200634,0.36237890799999994,1.0045001618,-0.16429264400000002,0.0338947758,0.1526375557,0.3707293374,0.7212631232,-0.173022911,0.0329624056,0.183857932,0.3658623574,0.5935726903,-0.187972467,0.0080246644,0.1871950757,0.3636363693,0.6891277008,-0.208536053,0.1122107075,0.24126644239999998,0.43199812270000004,1.0586605393000001,-0.20360825300000002,0.0913995923,0.2561806195,0.4118552872,0.8838923309000001,-0.140518707,0.08347865,0.2580744585,0.41142968350000003,0.8753116940000001,-0.15695515699999998,0.0787782265,0.2588728084,0.4142238179,0.8744493112,-0.145323565,0.0872713014,0.2629457222,0.40700496939999997,0.6633646436999999,-0.121566725,0.17409921820000002,0.3229426476,0.4738669828,0.9680181620999999,-0.10593646599999999,0.1604423462,0.3052157584,0.4768198848,0.8929594434,-0.111208005,0.1360941447,0.3052921441,0.4737514636,0.9697726623999999,-0.154856676,0.1407587556,0.3229935993,0.48577401929999997,0.8363868385,-0.15015425599999999,0.17808695730000002,0.3338120569,0.4496433251,0.8355160021,-0.09517943400000001,0.1149122208,0.27768283309999997,0.4249941287,0.9848444713,-0.126714156,0.1211118891,0.2755374482,0.4155945089,0.7763564017,-0.125608125,0.1211716575,0.2678318619,0.4078026728,0.8962718378,-0.064936516,0.10639898960000001,0.2608493541,0.4045550356,0.784533905,-0.131451973,0.1181581877,0.2632027668,0.4163265253,0.7564046037000001,0.054283203099999996,0.2110787814,0.29786402489999997,0.4665142029,1.0873873802,0.0414677532,0.20497268100000002,0.2855119593,0.44058885020000005,0.7455565123000001,0.0584905582,0.20426609920000002,0.2892818921,0.42277488729999996,0.7987397361,0.07017968599999999,0.21290216039999998,0.30294282629999997,0.41332673369999995,0.7435927015,0.07791531410000001,0.21606200190000002,0.2895249032,0.4569927292,0.8046055888
