date,111,112,113,114,115,121,122,123,124,125,131,132,133,134,135,141,142,143,144,145,151,152,153,154,155,211,212,213,214,215,221,222,223,224,225,231,232,233,234,235,241,242,243,244,245,251,252,253,254,255,311,312,313,314,315,321,322,323,324,325,331,332,333,334,335,341,342,343,344,345,351,352,353,354,355,411,412,413,414,415,421,422,423,424,425,431,432,433,434,435,441,442,443,444,445,451,452,453,454,455,511,512,513,514,515,521,522,523,524,525,531,532,533,534,535,541,542,543,544,545,551,552,553,554,555
1976-01-31,1.16786882,0.9754778775,1.2994520452,1.5917842266,2.2778511468000002,0.9250504934999999,1.4999698405000002,0.7851787983,1.2917138540000002,0.9999059616,-1.130098042,-0.8283434609999999,1.2642474594,0.39034630119999997,1.1450102383,1.249897124,-1.013346046,-0.35915100200000005,0.6391817308,0.4459039532,0.6736325084999999,0.0855906522,0.977326998,-0.38371884700000003,0.281567737,1.0930875483,2.9565355892,1.0668547894,1.1975625484,0.975565784,0.7582844255,1.0434766366,1.3947221121000002,1.4126442728,2.015722731,0.4820785114,-0.362993987,1.1239006473,0.1455099868,1.9233723766,0.021006801600000003,1.1526093035,0.28160298370000003,1.7811779477,1.5346737581999998,0.880190452,0.7352137775,0.3809587657,0.6927594773000001,1.3351824484,0.0774496021,1.1857969108,-0.388327811,1.1844139683,2.104295098,1.1985287368000002,1.2292249081,1.993873489,1.4625586122,2.3334012453999997,0.7614755045999999,0.7624883147,1.623891617,1.2914596277,2.4372130382,-0.0077299759999999995,1.0857236299,0.8818261881999999,1.9500412403999998,1.9855592922999998,0.6944219457999999,0.7810370307,1.0985380967,1.8805400831,1.573942973,0.17387621039999998,1.8024556367,0.9384655933,2.04640817,2.130523106,1.0409277689,0.7115229245,1.2508215882,1.2399193454000002,1.9061247988999999,1.1022091165999999,0.9506838821,1.6484769514,1.3076904158,2.4097387732,0.7171856016,1.1436827598000001,1.6519464531,0.8077878404000001,1.5622158549,0.1365068335,0.8848953317,0.8415733801999999,1.2623339998,1.8340505222999999,1.2529127588,1.3465898665,1.3136265476,2.1470259111,2.4646230194,1.1438219686,0.8851562837000001,1.3456431872,1.4549827788999998,1.9240346002000002,0.1215118441,1.3188108452,1.13430698,1.2800094801000002,1.4460575728,0.8872858131999999,1.1903409097,1.5244376815,1.4632825855,1.7913854034999999,0.4305911759,0.9668022373,1.6760995917,1.834427452,0.6209182694
1976-02-29,0.5079952694,0.5442394822,1.1927784848,1.3533815953,1.3571266984,-1.821667809,0.40062655560000004,0.27016893059999997,1.9052737004,0.7470057529,-1.492183249,0.0556253459,-0.332903512,-0.268446484,0.0681176072,-3.75556085,0.1546106426,0.16780265719999998,-0.895298073,0.7207715665000001,0.4981553925,-0.25959019699999997,-0.00035790199999999995,-0.36661354700000004,-1.747494998,1.8792637393,0.8921753022,0.7090521107,0.9944037745000001,0.7418058067000001,1.1989846385,0.936047097,1.3343899872,1.3048152869,1.5779894394999998,-0.176552447,0.08196677549999999,0.49373696640000003,0.9839904002,1.206523767,1.7405081065999999,1.252885297,0.3165567235,0.3950188983,0.8527965591,0.2828136965,0.6038773756,0.1992238331,-0.160650359,1.634891415,0.2747780127,0.650357307,0.9756369690000001,0.7597751166,1.8340672444,1.3404498104,0.8641794453,1.4151859835,1.3292747326999999,1.6484945578,0.9785181219,1.2649344104,1.3963639189,1.4780984164,2.0343514688,-0.09201646699999999,1.0624501406,1.0000523307,1.5482209818000001,1.4760524718999999,0.5089606429,1.0219446791,0.5982170258,1.9125108158000002,2.8482750769,0.2241861893,0.2727990543,0.8054046178000001,1.3645736602,1.8352295631,2.1788335473,0.0118831461,1.7695937472,0.9394092703,1.8306374486,0.8606338698999999,0.9457422896,1.2087383368,1.1691395288,1.8716819731999998,0.9029739214,1.3284088608,1.4160756598,0.9958465165000001,1.9254230909999999,0.34620613060000005,1.2133989056999999,0.5326037071999999,0.8392126129,0.9083802181,1.2129528858,1.6003282347,1.472483599,1.6219305847999999,2.2166243391,1.2953930315,1.3531635175,1.3439934455000002,1.0316317089,1.8143401981,0.8703937955,0.9817511251000001,0.7802946812,1.0308622767,1.5721516091,0.818339933,0.9941938372,1.5903291080000002,1.1573732952,1.7252138069,0.7394033034,0.9448850148000001,1.7213459547999999,1.0625586506,0.8400303981
1976-03-31,0.6039277312,0.0003919497,-0.15904016599999998,1.8496029190999999,2.6800358583,1.1676358945,0.6732392813,1.0892459447,1.1332304244,2.1993521658,-0.202491382,1.3410392183,-0.394097418,0.8572369356999999,0.6875138115999999,-1.189617935,-0.509068731,0.984908687,0.6183863595,1.1134765818,0.0200066353,0.0337185674,-0.9646132270000001,0.6159183582,-1.791339451,0.9734493729000001,0.8092275539,0.8262273666,2.2375632966,0.9727616558,0.7653845492,1.0480009568000002,1.1038979421,2.045310539,2.0811975066,0.1705369709,0.4554225932,0.9054938545000001,1.1185061624,2.2367078892,-0.026282082999999998,0.6311782341,0.4260829772,0.7179976182,0.2629253229,0.1124007308,0.26256395239999997,0.1460271247,0.9792719603,0.9658320054999999,0.5118369473,0.6067714687,1.1249211514,0.7984486129,1.8111900924000002,1.073166866,1.6343731100999999,1.4572782537,1.0797882551,1.1817593178,1.0256111223,1.1772355776,1.6979171027000002,1.6657502462,2.1149628281,0.6135387579,1.2227196542,1.0284539389,0.8528317287999999,1.1609639858,0.5152485392,0.7649511588,1.1012370714,1.2598631031,2.3746689355,0.1213124667,0.32213562100000004,1.6785148119,1.9940361758,1.9441608808000002,0.9961962158,1.1176741265999999,2.1179091847,1.0227932022,1.6760645744,0.7874489102,1.2312945238,1.3189887935,1.1539591729,2.0080600601,0.1274376054,1.3802038031000001,1.1462401229,1.6684425068000002,1.5418601446,0.0064109838,0.6417826098,0.8527766501999999,0.9304517312999999,1.4133289533000002,1.4024499588,1.5819457255,1.6569967444999998,2.0145784977,1.9634016201,1.2545800795,1.0774006006999999,1.3830869772,0.8783051573999999,1.9193976927,0.348996874,1.2215922274,1.112014755,1.2417378861,1.3179195946,0.5576736084,0.9604474412999999,1.4145687649,1.5303744452,1.599872502,0.7288489331,0.8940444092000001,1.0735442720000001,1.4411466990000001,1.1800546917
1976-04-30,0.6489830214,1.0131701677,1.5651694826,1.2974013756,2.0117507438,-0.682886065,1.0806911451,0.6332467021,0.8532970298,1.1001347633,-1.529641031,-1.488867763,0.1217089619,0.0178016191,0.36035014880000005,1.2334127496,0.2763026268,-0.36300346299999997,0.041867249700000005,1.9565723000000002,0.0516958621,0.7234034804999999,-0.845380508,-0.450359778,0.6686777281,0.8945372551,1.0628322535999999,1.4925020258000001,0.6849744131000001,1.1401057442,0.8488010907,1.1639819856,1.0429351537,1.7441991247,1.9124641913999998,0.104506683,0.36569752240000003,0.24154690690000002,0.903578815,1.9409016266999999,0.391460941,-0.18071932100000002,0.9211989540000001,1.1837058120000001,0.7282884986,0.3113340076,-0.824341034,0.19048634820000002,1.3234167906,1.5271643572,1.7628929713,0.3575040425,0.8901952112,1.2068248391,1.7738019193,1.0826834398,1.0925907605,0.3826644628,1.0219723984,1.0599491468,1.2193710790999999,0.8415453172,1.6404934430000002,1.1351272599,2.1445133578999998,2.280784941,0.2675629621,0.36633859469999996,0.9231017437000001,1.6620459050999998,1.2630805582,0.31311904809999996,1.0131737935,0.7514696456000001,1.1758803876000001,0.5522194729,1.4636253716,1.5054388313999998,1.9584019651,2.1820500033,1.5933055941999998,0.9278953073999999,1.6185351618000001,1.5512144704,1.3638129628,0.8090596358,1.1698410691,1.5190621934,1.0941901354,1.9816467684999999,0.9201915351000001,1.1291006178,1.2453462775,1.8129637489,1.2906048677,-0.186235445,1.1114512971,0.9481117263,1.1067940862999999,0.9198546892,1.5459517274,1.7198287097,1.4655834998,2.1453548615,1.9330344952,1.5538004794999998,0.8998804667,1.5382270278999999,0.9704326398,1.8514994947,0.4093632966,1.2701544656000001,0.5821236465,1.1197921612000001,1.3565432049000001,0.8177954868,1.0446143995000001,1.3554172065,1.5307696172999998,2.0242045531,0.5645554147999999,1.1386210088,0.7799587122,1.3289697529,1.1318630394
1976-05-31,0.9472492041,1.1950480983,1.4906471749,1.2781692851000002,1.8456560854,0.45217848060000004,0.6328302154,0.7057229382,0.0235332108,1.1676003079000001,0.0897318729,0.6155715345,0.052418852099999996,0.1390772315,-0.39489692600000004,0.7059157498,0.08758637710000002,0.20095859600000002,-0.174907869,1.9940569231,0.2552776291,-0.615938687,0.0485908149,0.1602709933,1.4587352966999998,1.6329326735,-0.041314143,0.2460979121,1.1267748486,0.5846635437,1.1759841671,1.0057573779,0.9937050836,1.4322769075,1.3789070578,-0.82037973,1.0576145079000001,0.6378023427,0.8841672993999999,1.1330922624,1.7145357346,1.0202081795,0.4346954718,-0.014553723000000001,1.1375086566,0.2166196661,0.6010441483,-0.13382481699999998,0.2561979889,0.1562563099,1.2849767862,0.5564848444,1.3058123251,0.9369268101,2.0794655413,1.2338068191,1.0021333055,0.9742865025,0.9951949269,0.9635756662999999,1.0703869482,1.6649252197,1.4012473450999998,1.3062263856999998,2.0814884413,0.8437924328,1.2108457556999999,0.8881749254000001,0.9237353470999999,1.9846113631,0.8534596709000001,0.3281622705,0.7155172135,1.6854952618999999,0.6865973429000001,1.322460145,1.8134083335,1.4306893199000001,1.7748891249,2.3371209254,1.8893083214,1.5158805438,1.1355477958,1.4597242259,1.743095303,1.1290352181,0.8294776544,1.3734575952,1.6155228835,2.0842094222,1.1136332595,1.4519994121000002,0.9750171945999999,1.5606229718,1.1741836587999999,-0.008613863000000001,0.669176342,1.2891449512,1.1459813307,1.0985950424,1.5844676184,2.0050869004,1.5687896372999999,1.8210171824,1.7006519078,1.5545707885,1.1358316407,1.4758777492,1.1522446472,2.1073749642,0.7917359978,0.6418664139,1.2042631112,1.0665554575,1.2607903229000001,0.6583013853999999,0.6021700865999999,1.1160694561,1.6387796965,1.8914860006,0.3125891941,1.0152020851,1.1187134017,1.3335538419,1.5485993327
1976-06-30,1.1214272569,0.9534642233,1.4694041146,0.7714455712,1.5019748108000002,1.4110920408,0.270853098,0.7165745066,2.6471623781,0.9473755703,0.3107461586,0.40764999729999996,0.2868231806,0.46837628649999996,0.2984046283,0.36108005060000004,0.9381958864,-0.38390014100000003,-0.275539814,-0.28742312600000003,0.7855166353,-0.440243035,0.0298792639,0.0715560825,0.9680260106999999,1.4534879813,1.3209030687999999,0.6117661901,0.5884665656,0.46519074579999997,1.6575031235,1.7306364744,1.0653028706,0.8854037991,0.966399573,2.7510057566,0.734195611,0.5366777749,0.8153124191,0.5008298340999999,1.4405653816,1.3548326125999999,0.7393998996,0.2386977216,0.9498117608,0.831081829,-0.5505874860000001,0.12415134050000001,0.0596740168,0.1515953787,1.1906580744,1.9996218918000002,0.8375609369,2.1133557199,1.1198184588,1.8815271186000002,0.6963168084,2.4363807072,1.2013810389,0.6639208618,1.7216197112,1.3919086172,1.1845322998999999,1.2252390975,1.6036416769,1.4636865391999998,0.4062895082,1.4977991283,1.274132035,1.0369511216,1.0694676801,1.0335469667000001,0.8282095401999999,0.6456140308,1.0823239515,1.1994320985,1.1842783576,2.5758407452000003,1.3739685243000002,1.8766666750999998,2.4222244364,1.4676508654,1.2218392546999999,1.556727191,0.8824519467,1.3475465851,1.6568984717,1.1889259787,1.1155250643999999,2.0595489878,2.0189371711,1.9304909927,1.1275349104999999,0.9540260023999999,1.3342662766,0.3870702222,0.878465394,0.9698680956,1.3215542496,0.6349178742,1.8195382263,2.3300875249,1.4589945348,1.3151917201,2.0493142379,1.6701126250999998,1.4679164803,1.2289740421,1.9930640102000001,1.7642848169999998,1.2966806303,1.046901823,1.102062409,1.389316995,1.0678460492,1.3553635837,1.1788551625,0.9524449162999999,1.7263918771000002,1.1160985539,0.8852014594,0.7655800268,1.3474014424,1.3449538047,1.1092193494
1976-07-31,1.329039672,1.5279846608,1.1455439987,1.3127346604999999,1.3178043357,0.11856581109999999,0.1705912185,0.4716999967,0.3386215684,1.5154012136000001,-0.577877294,1.1720274014,-0.090309859,0.2796494658,1.1364465383,2.0568647915000002,-0.137883956,-0.492553071,0.7101936453000001,-0.954886825,1.0764515413,-0.564853211,0.2654074331,0.4267399322,-0.077803965,2.2882417506,1.0594491276,0.6102870689,0.11668620880000001,0.26437476109999997,1.1575098823,1.7258542005000002,1.599908184,1.0084798334,1.0176657582,2.3279753091999997,4.3228969515,1.3201308156,0.7508127212000001,0.2831132889,2.4528319626,1.2298562907,1.4505577843000002,-0.049021901,0.6439319695,0.6764664469,0.1497966892,0.8249035563,-0.081901394,0.1458983854,1.0835652062,1.7662625028999999,1.0362506145000001,0.6403073511999999,1.22258982,1.6744567846,1.2619065248999999,1.6557501505,0.8963754845,0.9988588313,2.2272813897,1.5512601624000002,1.4035423343,1.1521601085,1.4663411701,1.5886654593,1.0445535561,0.9421939167,0.887313501,1.3794960837999999,1.2781090679,0.9360256756,0.8340087359,0.3206539538,1.3453025768,1.2081300087,1.4061157872,1.1282448519,2.2930653704,2.6393986956999997,2.4180044567,1.9727116748,0.8139689854000001,1.4315989031,0.7402931962,1.7230481922,1.2728142736,1.2173039426999999,1.3130292924,1.7835111167,1.7119913796000001,2.2762001128000002,1.3442797956,0.8041437465000001,0.9413377106999999,0.24444857739999998,1.1183441159,1.2557855794,1.0742030445,0.8988599522,1.6937015474000001,1.7236861408000002,1.9915835683,1.5371283639,1.7022913093,1.6784647528,0.8511620608,1.339429438,1.4960756755000002,1.8648541571000001,1.1908621525,0.2499446481,1.1898278290000002,1.2191294499,1.3412238326,1.2987316888,1.1388934197,1.2783566966,1.5165694229,1.2511069877,0.9277573445999999,1.1644518442,0.8585354811,1.1694916569,1.2325853064
1976-08-31,0.8678554168000001,1.6298521324000002,1.3049632354,1.3626551478,1.1199998057,-2.065498938,0.9706008391,-1.126410855,4.3533038817000005,0.7801388265000001,0.3998537918,0.9151565722,0.1617928587,-0.26422402899999997,-0.23419701,2.2656748056000002,-0.127893582,-0.777829946,1.2378894797,-1.103037946,0.8287642082,-0.02024077,-0.128293518,0.012070690600000001,0.21453300809999998,1.7665538387000002,0.5691067360000001,0.501142911,0.3607210824,0.1837918747,1.0804241472,1.3306698931999998,1.3565405491,0.8529183807999999,1.1431888835,2.192349033,0.7440041262999999,0.6794214609,0.0986676411,1.15391037,1.4561446391,0.6893838816,0.40123271439999997,0.39959923140000003,0.9439324987000001,0.6783024911,-0.421681068,0.5794708885000001,0.43769078549999996,-0.16267203,2.5654401063999996,1.3008487771,1.3269754561,1.2754843929000002,0.9390473781,1.7615124390999999,1.4642197455000001,1.1345304049,1.0369268808,1.5262203177000002,3.1640928849,1.7163844781,1.3334116186,1.5049072867,0.7539624774,1.8067962744,0.9085169434999999,0.7428500418,0.9787414456999999,1.2118437406,1.015525568,1.1499692391,0.9977184232999999,1.1055331823999999,0.6088081182,0.8574709618999999,1.3573553672,1.2951363539,2.0598438076,2.409662075,1.7641422119999999,1.2690609538,1.1223807816,1.4658749709,0.5939032067,1.3486246246,1.0881811584999999,0.9023017320000001,1.5222309517,2.0048682144,1.9519838793000002,1.4501471142,1.3597439475,0.8655251449,1.1979226936,0.1695962741,0.8746180745000001,0.5848652817000001,1.3154369907999999,1.0008481021,1.6643083616999998,1.753924196,1.6466708817,1.2940862652,1.7756769694999999,1.4780562937000001,1.3699476659,1.2642760168,1.7047417919999999,1.7647314277000001,0.6912948869,0.4688115843,1.1174973999,1.2402034281999998,1.3341600152,1.2077147833,0.9024502584999999,1.3611033277000002,1.6018507631999999,1.1441773896,0.9693391828,1.1360489133,0.7500840995999999,1.3303313489,1.3613505077
1976-09-30,1.3182964213,1.3594882130000001,0.9180421784999999,1.1449475909,1.38996707,0.0195587876,0.503772666,1.4316536045,0.0999243389,1.3112948412999998,0.34377802820000003,0.5206213435,-0.431811558,0.6814548637000001,0.9755703304000001,1.1264510813,1.4824675505,-0.93268814,0.8260910289,0.13187153570000001,1.2788893212,-0.696540649,-0.022021409,0.8646178567,-2.904347493,1.3775204056,0.9789020526000001,0.6812622937999999,0.6810734789,0.06274031099999999,1.1385890519,1.6523548455000001,0.8690853387,1.1793378713,1.0863600493,1.8530641569,1.0627793486,0.7314506823,0.7101158468000001,0.1354530717,1.0233737959,0.7685051784,0.6727088546,-0.39894530100000003,0.7306632673000001,1.0116472701,0.17260911350000002,0.1221261015,1.2864513861,-0.36101089399999997,1.8570569909,0.7229120279000001,1.2147792568,0.6150688253000001,1.0908629501,1.6379224712,1.5039934094999998,1.1589573141,1.0716746391,1.5629972844,2.3819761446000003,1.7528762197999999,1.1114301061,0.3262538739,0.7082615578,1.4044763681999999,0.9278600842,1.0955229814,1.6114871103,1.5290416093,0.9081726373000001,0.7978414006,1.2717085087,0.9021386286,0.9821094182,0.6299107666,1.1331711677,1.4752039193000002,1.797518339,2.0283079749,1.9285324634,1.3828516104,1.6138865838999998,0.4108539906,1.2871625802,1.4668873996,1.2750809940999999,1.0625487893,1.2415315337000001,1.6880985122,2.5522403915000003,1.1721347254,1.3072318975,1.2892406818000002,1.1183871636,0.0695078742,0.6488898941,0.833883805,1.2188680117,0.8881878122,1.7161315203,1.9863294681,1.3277212889,1.6426128016,2.5764969936,1.3506305955000002,1.2173089953,1.2382446228,1.9491129173,1.7802961950999998,1.2379862298,0.3535413449,0.8744947538,1.1017433747,1.4062823202,1.2660478709,0.9583228801000001,1.5506044381,1.34562028,1.3398618159,0.9317200806,0.9051504653,0.6421847067,1.5654016469,1.7892698087999999
