date,0,1,2,3,4,5,6,7,8,9
1978-10-31,0.2072791611,-0.011325141,-0.077851726,-0.01218844,-0.041764581,-0.18416228,-0.057247768,-0.030843212999999998,0.032962278,0.1844313864
1978-11-30,0.7012984806,0.5975941482,0.4725178211,0.3676342822,0.0622369242,-0.040209515,-0.181209135,-0.459248892,-0.46725532700000005,-0.42497179700000004
1978-12-31,-0.068874642,-0.07074672900000001,-0.066397468,0.090538616,0.1191432902,0.32600093350000003,0.3123072595,0.4618833888,0.5448463763,0.32027016269999997
1979-01-31,0.0116065474,0.0616762241,0.1530017893,0.12745352869999999,0.1615069059,0.09254663560000001,0.058050886100000004,0.0349164259,0.0883908893,-0.080623188
1979-02-28,-0.33928751100000004,-0.256374583,-0.247095665,-0.144843384,-0.024343866000000002,0.0195964919,0.0031378725,0.1886588975,0.2425799172,0.3786401307
1979-03-31,0.1059300819,-0.041226219,-0.031047821,0.0251586304,-0.159712181,-0.081905456,-0.13054522699999999,-0.061250748,0.1359850092,0.2350935354
1979-04-30,-0.274635977,-0.0839815,0.08917293849999999,0.143638854,0.2466714593,0.2603236587,0.32380932,0.2627011696,0.3609174095,0.3720873694
1979-05-31,-0.16244769,-0.027970118,-0.016176534,-0.043456571,-0.07727504,0.0301545164,-0.017049698000000002,0.2265181338,0.1659583486,0.2483566561
1979-06-30,0.2456018977,0.0093805543,0.025221961600000002,-0.040436897,0.13137237359999998,-0.031461027,-0.014324915,0.09795694029999999,-0.037810314,0.1814985742
1979-07-31,-0.098502509,-0.057066175999999996,0.2307525324,0.2048488535,0.2307653847,0.2623954043,0.1901468521,0.2655831705,0.3190196484,0.44133421869999995
1979-08-31,-0.05395362099999999,-0.060207657000000005,0.082981939,0.11904377140000001,0.12285481289999998,0.0098758315,0.0975610625,-0.042331271,0.0507769814,0.12705516460000002
1979-09-30,-0.279656922,-0.002341482,-0.024668267,0.2432159115,0.16348035619999998,0.25197365780000003,0.22359688949999998,0.0663654666,0.2412716302,0.0699294607
1979-10-31,-0.138416511,0.13866209300000001,0.1259907201,0.21511728510000003,0.2510647231,0.1285285421,0.37705480869999997,0.2135965422,0.0764329108,0.3464575328
1979-11-30,0.43623311020000005,0.271929993,0.2664840614,0.2282814135,0.2001998152,0.078327809,0.2051388878,-0.020684312,-0.11351462400000001,0.0046982384000000006
1979-12-31,-0.146745348,-0.046408929,0.0784065919,0.2406442184,0.2610619738,0.4072784367,0.2720230307,0.3127519351,0.2316379015,0.21219221100000002
1980-01-31,-0.403943767,-0.34899302200000004,-0.169513847,-0.07819870799999999,0.0900722873,0.2685630086,0.2343912568,0.2266561479,0.3318481658,0.3998618846
1980-02-29,-0.553880458,-0.215243467,-0.096547059,0.1028668217,0.31481877469999997,0.23657818,0.2860729807,0.2513698303,0.3290685485,0.2828001062
1980-03-31,-0.004593988,-0.219050309,-0.037911038,-0.031098101,0.3351002294,0.299934761,0.2597241402,0.4764403589,0.6362915689,0.3511075039
1980-04-30,0.7087452598,0.6007816642,0.5329376255,0.33073251989999997,0.1464289458,0.028144661,-0.14796969,-0.365932479,-0.386144251,-0.5458986720000001
1980-05-31,0.1922797952,0.10311010710000001,-0.047325619000000006,0.037749454700000004,0.0151520078,0.06117367519999999,-0.043217004,0.22572226129999998,0.21542135420000003,0.058203850099999996
1980-06-30,-0.102005435,0.0093982417,-0.090833008,-0.02903426,0.021639726499999998,-0.146915297,0.1433362942,0.21798901910000001,0.1667361153,0.0399081286
1980-07-31,-0.142504152,-0.006261866,0.047653759299999994,0.0783092007,0.043921219299999995,-0.005207928,0.2607031422,0.1538132371,0.2317398871,0.0887332331
1980-08-31,-0.40122898,-0.057925183,0.0124524353,0.0620290435,-0.045158948,-0.039752146,0.2683573428,0.0992571075,0.0788420065,0.12319081109999999
1980-09-30,-0.234893176,-0.2958565,-0.22404522,-0.29564878899999997,-0.050079569000000004,-0.006669952,0.255398319,0.3130122744,0.3696329469,0.24512707399999997
1980-10-31,-0.33007820600000004,-0.150845205,-0.151589145,0.0618770312,0.2244304614,0.348591165,0.1149636236,0.31362244100000003,0.36734730340000005,0.28644836949999997
1980-11-30,-0.14328565599999998,-0.140648697,-0.1409256,-0.043388591,0.20934438100000002,0.23472523050000002,0.21371649829999997,0.1045636838,0.12679594859999999,0.1656475207
1980-12-31,-0.21139244199999999,-0.076677021,0.0742999293,0.1652165199,0.4558226976,0.6145694657,0.5606345685,0.448100031,0.46935566799999995,0.3644623578
1981-01-31,0.2487536816,0.2877540655,0.3120932637,0.1336408186,-0.12429047900000001,-0.11070751699999999,-0.260080687,-0.174910685,-0.005327183,-0.005216617
1981-02-28,0.1057475006,0.068493659,-0.173165958,-0.146387464,-0.32249946,-0.42661926899999997,-0.20106042,-0.4493356,-0.163282555,-0.022581649
1981-03-31,0.1957927525,0.169274797,0.28922857539999997,0.16909002969999998,0.0426124503,0.058612653099999995,0.029159377,0.134269485,-0.011738209,-0.13950469199999999
1981-04-30,-0.314174599,-0.22159530100000002,-0.070414115,-0.09118821699999999,-0.055549537999999996,0.1406961184,-0.077630292,-0.013042035,0.14063971320000002,0.3943378927
1981-05-31,-4.6402e-05,-0.096183455,-0.12173750900000001,-0.153293787,-0.141855385,-0.273522807,-0.306576375,-0.139454424,0.1170825622,-0.125395155
1981-06-30,0.0052714656000000006,-0.017696818,-0.035087146,-0.03760256,-0.164033875,0.0394703448,0.051861850300000005,0.0988311788,0.0419885666,0.4177196528
1981-07-31,-0.017406283999999998,0.1400979134,-0.009645649000000001,0.0392405574,0.1124468609,-0.03744294,-0.134385922,0.1425743816,0.06977344049999999,0.1790965894
1981-08-31,0.1660722477,0.11324386410000001,-0.018971441999999998,0.101853396,0.1689940472,0.4128182402,0.4129731386,0.40015462399999996,0.358108531,0.4620580626
1981-09-30,0.501193315,0.274099615,0.0944855736,0.1147795351,0.024620963,-0.035003087,0.080305083,-0.16681764699999999,-0.058091443,-0.152313485
1981-10-31,0.6049310573,0.45764807659999995,0.3103492453,0.1986722382,-0.022381573999999998,-0.040593468,-0.144152168,-0.308712823,-0.34572387299999996,-0.203243322
1981-11-30,-0.094448769,-0.181620704,-0.059296327,0.0277136594,0.1333730777,0.2587404559,0.290444101,0.2632413287,0.23837370670000002,0.31863990670000003
1981-12-31,0.24802779120000001,0.28201827690000003,0.20131606510000002,0.1639710934,0.17887153120000002,0.16272471300000002,0.1177272964,0.0409110814,0.1982525415,0.40326515960000003
1982-01-31,0.052873607,0.012961033700000001,0.1098730976,0.061600324000000005,-0.009277663,-0.05899042400000001,-0.168717867,-0.138047597,-0.197171137,-0.319407129
1982-02-28,0.2270389316,0.2674440266,0.1899384266,-0.10973953300000001,-0.146697974,-0.085200536,-0.027553478,-0.169599765,-0.254689073,0.0472361396
1982-03-31,0.18054369050000002,0.33494790539999997,0.16951810050000002,-0.002194272,-0.067291923,-0.363995814,-0.219804649,-0.259718571,-0.283804626,-0.397899525
1982-04-30,0.2115352269,0.14438865310000001,0.1367626748,0.12321951390000001,-0.13016509099999998,0.0024590887,-0.13607370000000002,-0.128374049,-0.17977850899999998,-0.015551246999999999
1982-05-31,-0.18402697899999998,0.0460833056,0.0575256846,0.032192576800000004,0.24890113600000002,7.7877e-05,0.1204500255,0.1950370977,0.1383324184,-0.012017365
1982-06-30,0.2290345479,0.007816966,-0.044014033,-0.100375845,0.0999170491,-0.08740556099999999,0.005899070699999999,-0.19443424,0.1556400351,-0.318448189
1982-07-31,0.2039118595,0.1721652486,0.31169666149999997,0.1301261735,0.1496267804,-0.132673953,-0.10830439300000001,-0.083247186,0.0018740656,-0.453922719
1982-08-31,0.1896490361,0.248406273,0.040164840800000004,0.0762032825,-0.014973842,-0.140329103,-0.079417504,-0.254015355,-0.155419359,-0.153383055
1982-09-30,0.053980858799999996,0.2979388527,0.40064150719999997,0.37091465799999995,0.4683941041,0.3546944443,0.3344567596,0.21435645050000002,0.081846238,-0.134722803
1982-10-31,0.11442295150000001,-0.036111122,0.008658715400000001,0.0537553987,-0.05048466,-0.11281574400000001,-0.11465678900000001,-0.122638009,0.0010677967,-0.220729786
1982-11-30,-0.28441589899999997,-0.19302392,0.0827893762,0.0613908394,0.0991392267,0.2357986339,0.45146080689999996,0.38370673969999997,0.2091445877,0.0877162764
1982-12-31,-0.202965494,-0.215077605,-0.058697469,-0.012423101,-0.10858191199999999,0.052672629900000004,0.1225676821,0.318559327,0.13638878710000002,0.26266659
1983-01-31,0.21109234030000001,-0.010822958999999998,0.1275095872,-0.03359405,0.1022309857,0.0259141012,-0.099006717,0.0327707263,0.0924000376,0.0618954591
1983-02-28,-0.225188623,-0.16916470399999997,-0.282961543,-0.171701493,-0.067248582,-0.007912305,0.1473043143,0.136529958,0.10997487869999999,0.3120842154
1983-03-31,-0.143386551,-0.154838678,0.08351479099999999,0.0657524327,0.09488337279999999,-0.10011369699999999,-0.139496505,-0.14194384699999998,-0.258568409,-0.010314013
1983-04-30,-0.180821233,0.015561254299999999,0.0839543125,0.1029686618,0.0692074837,0.10668590380000001,0.013153186599999998,-0.01825507,-0.120329466,0.14309853179999998
1983-05-31,-0.028801418999999998,0.1152348501,0.0108076471,0.1609910729,0.2151031161,0.0530338075,0.1233539255,0.24445059079999998,0.1958904653,0.0558591261
1983-06-30,-0.468548559,-0.464296359,-0.29584769699999997,-0.29794717600000004,-0.188172697,0.07427711969999999,0.23489547219999998,0.1484051935,0.23171140760000003,0.3281469236
1983-07-31,-0.302493874,0.047235542699999994,0.0616972246,0.2648017907,0.1361077829,0.1779880037,0.2294769629,0.3264830579,0.0950735058,0.19326501199999999
1983-08-31,0.2222023639,0.08116990019999999,-0.02714019,-0.153928448,-0.067825007,-0.112705938,-0.153884443,-0.189317874,-0.329350535,-0.072813732
1983-09-30,0.4665728377,0.32530301640000003,0.3422516497,0.2246499045,0.3051930204,0.14711672580000001,-0.030306292999999998,0.121282091,0.0313229715,-0.31888096
1983-10-31,0.33258434670000003,0.2297437604,0.10399650769999999,0.0375304821,0.1001112541,-0.042660322,0.01965605,-0.058336719,0.017190244599999998,-0.05821367
1983-11-30,0.41469132020000005,0.41392544840000006,0.3201324565,0.18320581460000002,0.1240695257,-0.145358598,-0.212891391,-0.257314298,-0.44215450700000003,-0.279330058
1983-12-31,-0.023585857999999998,-0.070987742,0.032763433,0.0159725241,0.1080974048,0.1643629099,0.1108226897,0.1994855091,0.1829304033,-0.14820692800000002
1984-01-31,0.1319486237,0.1932808072,0.1256412853,0.1777678955,0.08581995880000001,0.08293050860000001,-0.015650709,-0.203786893,0.25915441149999996,0.0045043222
1984-02-29,0.1093123505,-0.096820677,-0.022981897999999997,0.010757853500000001,-0.03354084,-0.14595452,-0.25837657399999997,0.3986237274,-0.116388845,-0.092521249
1984-03-31,0.1800809799,0.24299704600000002,0.1572024632,0.0463110568,0.0606172392,0.0430564804,0.1304127957,0.3151680585,-0.18832002,-0.141699616
1984-04-30,0.0118435282,0.156083571,-0.015461366,0.26518152149999996,0.1166536415,0.0704007705,0.1246623371,0.2512449211,-0.126787382,-0.274524718
1984-05-31,0.26951244329999996,0.30225626850000004,0.2979683366,0.17386704719999999,0.17140143359999999,0.0733677052,0.08923166099999999,-0.033138284,-0.055388972,-0.113028735
1984-06-30,0.2736781976,0.14773362269999998,0.0124179898,-0.17995384600000003,-0.083370815,-0.030994692999999997,-0.091785028,-0.048536619,0.09646198630000001,-0.049947253
1984-07-31,0.0772343736,0.08338343620000001,0.1488212905,0.1293014359,0.1808109563,0.063620371,0.10808339900000001,0.052015193,-0.1164623,0.09559016669999999
1984-08-31,0.41638181329999996,0.2689656367,0.3222149688,0.20173220120000002,0.0797663859,0.0441877809,-0.125817501,-0.063914305,-0.32707345,-0.407065975
1984-09-30,-0.199054287,0.0415560575,0.1389856577,0.23734198350000002,0.2952033002,0.3292715545,0.3725158447,0.4261507194,0.3082261687,0.1395528241
1984-10-31,0.2944677093,0.1897465411,0.0661430124,0.0422875783,-0.047025267999999995,-0.029135647,-0.18998661600000002,-0.184974506,-0.021324657,-0.014812924
1984-11-30,0.34071860049999997,0.2425082209,0.1766184364,0.1705828397,0.22239795699999998,0.009852281899999999,-0.035252403,0.0862268872,-0.140971917,-0.218955134
1984-12-31,0.3273207825,0.17071220190000003,0.2308321671,0.2203590207,0.005383871,-0.002031724,0.0076056974,0.0096572015,-0.22457950399999999,-0.166351014
1985-01-31,0.2080383962,0.2093966844,0.19859820350000001,0.1105227507,0.2275390675,-0.01115449,0.1715563032,0.1424854174,-0.015928887,-0.09647979300000001
1985-02-28,-0.36611190200000004,-0.163521445,-0.062612821,0.0747002875,0.055327366600000004,0.18555039280000002,0.22921333510000003,0.2628243899,0.231089988,0.2463640489
1985-03-31,0.0274457735,-0.048128165,-0.064946902,-0.086877433,0.040668435600000004,-0.134692214,0.0039557577000000005,-0.03147055,0.0150455675,0.15889904900000001
1985-04-30,0.21523910489999998,0.17517181210000002,0.1383226078,0.0269348131,0.12438770689999999,0.0736560734,0.1398059016,-0.104069177,-0.016893601,0.36265139479999997
1985-05-31,0.2172981447,0.1826467732,0.0573398279,0.0616601034,0.0587010967,0.041857677,-0.082228809,-0.152590372,-0.20363043399999997,-0.041587198
1985-06-30,0.2246582685,0.2458422699,0.3592549096,0.3708416853,0.2506229725,0.10913338289999999,0.010226585500000001,0.10828065529999999,0.004684197199999999,-0.183056295
1985-07-31,0.09850533130000001,0.17012691859999998,0.18344995649999998,0.1798210008,0.1883839315,0.0859179573,0.0253003285,0.09159355109999999,0.0655889175,-0.11950926699999999
1985-08-31,-0.018004101,-0.1887799,-0.102338571,0.0227534438,0.0534919628,0.11708777449999999,0.2113741431,-0.035294817,0.0326878689,0.0859457113
1985-09-30,0.1054254283,0.0882690948,0.0954791295,0.057267863200000005,0.0604929191,0.2441845161,-0.033403771,0.2032312714,-0.10645484,-0.2074703
1985-10-31,0.2342775489,0.187831023,0.18158239210000002,0.0314014138,-0.000327338,0.08459733189999999,-0.020641007,-0.246223138,-0.112806429,-0.22859585100000002
1985-11-30,0.2337522219,0.2261587469,0.1574938336,0.2158258263,0.19439345079999998,0.0941405937,0.17387794410000001,0.037522809500000004,0.2254022141,-0.074617425
1985-12-31,0.1871063563,0.16382553619999998,0.2384836432,0.22065943030000001,0.1169234865,0.1387591505,0.1806439923,0.0808526148,-0.09490611300000001,0.1400754256
1986-01-31,0.18770778670000002,0.1841418386,0.156003849,0.19013312129999999,0.1681162025,-0.016772635,0.2815433715,0.1109172925,0.1211372168,-0.056121246
1986-02-28,0.08832415240000001,-0.09999033800000001,0.0804955098,-0.101090191,-0.074293805,0.061122757,-0.035880068,-0.040161962,-0.010313128000000001,0.08558224769999999
1986-03-31,0.1818979348,0.1502668609,0.2231443929,0.2135311355,0.1955782589,0.0285837567,0.1607693391,0.1603522869,-0.082372211,-0.151335298
1986-04-30,0.0507673293,0.16045287800000002,0.1251827719,0.1957646313,0.2083089614,0.1860293357,0.0236062038,0.018407901,0.0879952936,0.0204933246
1986-05-31,0.0413122778,-0.102195091,-0.091191119,-0.064795443,0.1189944325,0.022642433599999998,0.1070688103,0.16911362789999998,0.2077170004,-0.024242113
1986-06-30,0.057288468099999997,0.1748274951,0.2709108973,0.2935375919,0.2477619469,0.117811968,0.0386557513,0.1202394615,0.19413076640000002,0.08532080269999999
1986-07-31,0.1892894168,0.1126802824,0.1494432714,0.1829839629,0.15635705800000002,0.1909992359,0.0186241219,0.1089894049,0.1921135066,0.1868103882
1986-08-31,0.3559991088,0.23226001059999998,0.0862829039,0.0759097971,0.0067188744,-0.080971983,-0.37442160700000005,-0.255448682,-0.083448115,0.0424485807
1986-09-30,0.333998468,0.36059600090000005,0.3098772127,0.341417853,0.2931590714,0.3015432262,0.2913613621,0.2261048729,0.09360197029999999,0.2626418908
1986-10-31,-0.041331594,-0.139928031,-0.129394849,-0.12644229099999998,-0.012906003999999999,0.043740183700000004,-0.176737261,0.0660409106,0.0176603636,0.0408322032
1986-11-30,0.0903169987,0.1953839966,0.3253436515,0.285977826,0.3160048769,0.2806542905,0.2309121652,0.3169749877,0.20630928269999999,-0.054952031
1986-12-31,0.2544932682,0.2779639794,0.2400475379,0.12220021810000001,0.0442108855,0.16100878230000001,0.0327003878,0.0824283516,0.20966936719999998,-0.078374561
1987-01-31,0.1749846207,0.1105771129,0.1123567049,0.0251631129,0.005621425500000001,0.035686268199999996,-0.066478467,-0.10401393099999999,0.0463522001,-0.08650472199999999
1987-02-28,0.008191739,0.15284530640000002,0.2731742638,0.2554688508,0.2722274987,0.2683374681,0.37620581200000003,0.3065387541,0.3129893864,0.09864480689999999
1987-03-31,-0.336298262,-0.020307178999999998,-0.010500248,0.0014439011999999999,0.1792744477,0.3076916798,0.288823898,0.2939331271,0.1083083268,0.0710762394
1987-04-30,-0.036791412,0.0889332364,0.082625575,0.0512859192,0.1828904589,0.1204881811,0.1010798546,0.061504301399999996,0.0598691628,0.3102395766
1987-05-31,-0.007472488,0.2192331391,0.11816979130000001,0.06322198379999999,0.0591032506,0.0357722048,0.2764458918,0.2484887362,-0.073060469,0.12533181640000002
1987-06-30,0.0903748582,0.0709506015,0.1070049797,0.1391619859,0.07843820559999999,0.2036189618,0.1519574373,0.0058520311,-0.015755398,0.22056373
1987-07-31,0.18621827149999998,0.3195928113,0.2874074104,0.1491943743,0.1059820086,0.10655894640000001,-0.015418745,-0.171264416,-0.034284517,0.0397420541
1987-08-31,-0.05437054400000001,0.1330380783,0.24902379149999998,0.3144657576,0.23002886079999998,0.3207731436,0.20985758129999998,0.0871264425,-0.068606742,0.0390869865
1987-09-30,0.1923617913,0.2707976964,0.2568510282,0.11617461300000001,0.1615740394,0.17976867789999998,0.2310768304,0.158832482,0.0567765972,0.1547808458
1987-10-31,0.038543294900000004,0.0039642545,0.012625378100000001,-0.130927657,0.1618844394,-0.0131006,0.008633822099999999,0.23506496429999998,0.09616181830000001,0.2056119519
1987-11-30,0.707549577,0.6090200364,0.3820297461,0.3606751786,0.3000021842,0.2514987404,0.0518856433,0.0510946209,-0.251407724,-0.340441585
1987-12-31,0.1851019759,-0.041502597999999995,-0.128217665,-0.046984153,-0.133085554,-0.195198387,-0.014181033999999999,-0.20875041100000002,-0.11934526300000001,-0.22753880399999998
1988-01-31,-0.026342603,0.1218975763,0.2734026853,0.3113717318,0.36336216759999995,0.384414816,0.36965758390000003,0.23914590859999998,0.0444880245,-0.009309355
1988-02-29,0.1836630126,-0.022391441,-0.0036837320000000003,-0.10984331,-0.067262257,-0.131179686,-0.010783696,0.2275267466,0.2554595506,0.1698731557
1988-03-31,-0.24865046600000001,-0.076109151,0.0421931037,0.1351312533,0.2475523015,0.2897671397,0.1792838632,0.3649713286,0.4168528674,-0.11028041
1988-04-30,-0.37702398200000004,-0.325552115,-0.247459746,-0.155714949,0.1246786676,0.030662231800000002,0.1416450871,0.1123177058,0.44687748520000004,0.1507740986
1988-05-31,0.0117972724,0.09941307740000001,0.0187540205,0.0610650346,0.0900800854,0.0792955929,0.0918297694,0.0392178594,0.0394818366,0.1242209325
1988-06-30,0.2757627087,0.30119900850000003,0.2070061005,0.0920160501,-0.010295927,0.012595688,0.0306425939,0.1031558084,0.043486072800000004,-0.053367820999999996
1988-07-31,-0.064783883,0.027630604399999998,0.1409763682,0.1655204946,0.1542786227,0.22417542850000002,0.3105420071,0.1383762666,0.24228508489999998,0.0489927768
1988-08-31,0.1196121802,0.10635220949999999,-0.038533945,0.0277051828,0.0619639927,0.029749090099999997,-0.084883658,0.0374200282,0.05438275730000001,-0.044478372
1988-09-30,0.1442519843,0.0010065959,-0.020415061,-0.004980111,-0.077737655,0.0083365629,-0.134273902,0.1249176878,0.12410274519999999,0.1943142394
1988-10-31,0.1528804155,0.2500778268,0.2705301052,0.2028719179,0.2147663479,0.1005148149,0.028268134500000004,0.170120806,0.3419620507,0.2652783633
1988-11-30,0.319449081,0.2789316469,0.2506567615,0.17885257699999998,0.2476470335,0.1379168496,-0.056987182000000004,0.0031263565999999996,0.7442051836,-0.037159396000000004
1988-12-31,0.202460211,0.2731119952,0.1032457386,0.13275939,0.1635382988,0.07568995860000001,-0.140234067,-0.067389911,0.5353094533,-0.11455558099999999
1989-01-31,-0.004455167,-0.040550108,0.0237688776,0.1113299672,0.30929097440000003,0.352631388,0.1331429025,0.09246008720000001,-0.137125016,0.0947617882
1989-02-28,0.1100521092,0.24779525219999998,0.18799352449999998,0.18079830489999998,0.1508362184,-0.039125297,0.13402290320000002,0.13239898960000002,0.2916450504,0.1949017146
1989-03-31,-0.193421647,-0.17445823,-0.058775256,-0.08724769,0.066342585,0.09373366080000001,0.2815230959,0.18728263280000002,0.08284466929999999,0.22592283429999999
1989-04-30,0.0748978641,0.17260829809999997,0.1066661046,0.1113596816,0.1256840685,0.0373015265,0.13225872730000002,0.2464017373,0.1609619958,-0.060542349
1989-05-31,0.15979374400000002,0.2624852577,0.19654219469999998,0.3219782478,0.2500122715,0.20644590969999999,0.1679451756,0.2085834882,-0.14314470699999998,-0.051662796
1989-06-30,0.0407531681,0.18825714629999998,0.192920034,0.218775735,0.18621573100000002,0.2768568684,0.2579905213,0.1626243883,0.1533270578,0.1809968619
1989-07-31,0.202680775,0.1007247223,0.061200004100000004,0.0877714042,0.0768077689,-0.076390448,-0.053175015,0.037746644700000005,0.1636735132,0.054537631100000004
1989-08-31,0.2550843353,0.46164458810000003,0.4690491261,0.2558485568,0.3146648395,0.1370094688,0.016625508100000002,0.36544710770000005,0.2210398756,-0.065921397
1989-09-30,0.0622062991,0.0256707615,0.0920487217,0.13428321699999998,0.2235818929,0.2958588148,0.21904971280000002,0.1508189253,0.0949445515,0.0437271568
1989-10-31,0.12478523279999999,0.0077106536,0.0601765072,0.152875552,0.0873867208,0.0799722789,0.149949,0.10675682310000001,0.0237890764,-0.08990630699999999
1989-11-30,0.3894210745,0.1898194909,0.27497820920000005,0.0676307436,0.09866948130000001,0.0109080564,-0.086652727,-0.25129202,0.11480530800000001,-0.076474498
1989-12-31,0.2794710554,0.2854666985,0.24954487530000002,0.1451928712,0.1155693899,3.33745e-05,0.1950787593,-0.09431182699999999,-0.020078834,0.0248167527
1990-01-31,0.2881746433,0.2986458552,0.1819735594,0.1605497477,0.10273803849999999,0.0421471391,0.0290686352,-0.011224896000000002,-0.051411543,-0.051251172000000005
