date,0,1,2,3,4,5,6,7,8,9
1976-01-31,0.0466526616,0.0520361393,0.057103752800000004,0.0112349273,0.0610569358,0.0173907075,0.013817483700000001,-0.025965515,-0.074856836,-0.047083847000000005
1976-02-29,0.050149212900000004,0.0583974061,0.0372139283,0.0356900422,-0.007227269000000001,0.0167956533,-0.013656794,-0.005459416,-0.041082502,-0.049443528
1976-03-31,0.1887567214,0.3018956993,0.1783140718,0.17428568649999998,0.1019797301,0.108922848,0.102127127,-0.11484636599999999,-0.14424442099999998,-0.083675115
1976-04-30,0.2044861755,0.2825100494,0.1771916211,0.1478374573,0.0776424733,0.18466127129999999,0.034066882,0.044528042000000004,-0.076025305,-0.103349734
1976-05-31,0.1899393846,0.3011217338,0.2196013154,0.21341793039999998,0.0694724846,0.0877826057,0.0493053653,0.1385414085,-0.10808589,-0.124198486
1976-06-30,0.139352346,0.2301264889,0.1970482487,0.1402573295,0.0699233184,-0.003043797,0.031086099,0.09480676019999999,0.0362564167,-0.11163184
1976-07-31,0.20950194960000001,0.1642318829,0.19161969489999997,0.2119512763,0.1027182415,0.0478954907,0.0591539922,-0.013581863999999999,0.0524498471,-0.094546966
1976-08-31,0.2064493085,0.1164895215,0.2377209708,0.113387631,0.1909713259,0.081930317,0.06648464429999999,0.0406807138,0.0582153251,-0.11021334199999999
1976-09-30,0.17836810399999997,0.1592572725,0.1561093366,0.199642706,0.1450490364,0.063731861,0.0647053642,0.0279337754,0.09166609029999999,-0.028401687999999998
1976-10-31,0.146092547,0.14946025699999999,0.2245849587,0.17398909769999998,0.0861370834,0.0839591733,0.0251345502,0.0215943392,0.1396179968,-0.079415341
1976-11-30,0.1759237341,0.1773925493,0.1919240391,0.1451326879,0.0923725858,0.0764910881,-0.031360325,0.12406255599999999,0.0340629243,-0.042296129
1976-12-31,0.1458609568,0.22127187710000001,0.2002037477,0.064496327,0.1351220905,0.012314697,-0.023512214,0.1209164446,-0.077492264,-0.09722148
1977-01-31,0.2266776186,0.12146214359999999,0.1836116798,0.1207228093,0.11421766009999999,0.0377113529,0.0472506054,0.0457987345,-0.007837078,-0.07930765099999999
1977-02-28,0.1982899102,0.1470727027,0.1734765213,0.13841543779999999,0.11079415199999999,0.0568914664,-0.010619348999999998,0.0850697985,-0.042197974000000006,-0.096348825
1977-03-31,0.1988713002,0.17143196870000002,0.2310759014,0.1789345631,0.2378200797,0.14252094029999998,-0.003412115,0.0674074513,-0.011692872,-0.114528503
1977-04-30,0.11895105480000001,0.2450229577,0.2194546931,0.184418009,0.1376590735,0.1346319529,0.10710000189999999,0.090656044,-0.069374764,-0.061442091
1977-05-31,0.1305701964,0.2363993077,0.24085583149999998,0.1389937656,0.131486236,0.2000754828,0.10834143,0.0803478117,0.1593359537,-0.156110201
1977-06-30,0.061764258499999995,0.2106767631,0.2188502688,0.10316115880000001,0.1678375685,0.14794593220000002,0.1598540149,0.2282957229,-0.006753099,-0.076226387
1977-07-31,0.12152717140000001,0.0766586105,0.2325600815,0.1515708009,0.19567957260000002,0.1712135296,0.2025101422,0.040340651,0.049289720499999995,-0.163589551
1977-08-31,0.0071431306,0.1672151424,0.2088096336,0.1386042426,0.2557827436,0.2194487105,0.2094783017,0.0319345398,0.060465231200000004,-0.093496916
1977-09-30,-0.069691781,0.1284563493,0.18486728170000002,0.1118205452,0.1665604064,0.19196955699999999,0.2238046825,0.0183112805,0.09825079210000001,-0.071853705
1977-10-31,-0.026730293,0.1552495303,0.17702238690000002,0.1180306168,0.1860829486,0.0732925413,0.2435252077,0.0013030066,0.10428259179999999,-0.028485409
1977-11-30,-0.059121489000000006,0.174091329,0.1975956248,0.0943306345,0.2183435957,0.10991854470000001,0.18038749489999997,0.1342743541,0.1188966282,-0.11642360300000001
1977-12-31,-0.133562461,0.0776675733,0.1400006043,0.0921575322,0.20894421850000003,0.1283374193,0.1688204159,0.16137277490000002,0.0502583907,-0.160723005
1978-01-31,-0.165775291,0.046354748200000004,0.18136511100000002,0.0886140917,0.1351932378,0.09230162210000001,0.21876252129999998,0.0528626549,-0.010226298,-0.15192838
1978-02-28,-0.107726196,0.0578383032,0.0863242077,0.1762450912,0.114111966,0.0484543785,0.1626840524,0.072961941,-0.007570092,-0.104908635
1978-03-31,-0.107910101,0.040640676699999996,0.078435633,0.1418354752,0.1697700008,0.0508210407,0.1782906363,0.061117698,0.024949042,-0.05699686
1978-04-30,-0.105943773,0.0113817001,0.0934347837,0.1403063462,0.10192234439999999,0.1998019591,0.1208053256,0.0694619116,0.0219949884,-0.02505146
1978-05-31,-0.10808805199999999,-0.016223498,0.1218535183,0.1644706767,0.0747906637,0.16733382300000002,0.1416140565,0.0868871148,0.1150945448,-0.272252783
1978-06-30,-0.157634194,-0.036956872,0.1084716748,0.1683850084,0.09969662050000001,0.10197410720000001,0.08786979519999999,0.1325239789,-0.0806837,-0.073668181
1978-07-31,-0.191961893,0.0007516272,0.1565447516,0.0159964363,0.11690957880000001,0.1206629102,0.040228642099999996,0.16509168330000001,-0.014736185,-0.020483067
1978-08-31,-0.17817487899999998,-0.008633311,0.1381286455,0.0376520779,0.10433212,0.1614716533,0.046942444400000005,0.1275009216,0.048127236,-0.009061536
1978-09-30,-0.089488545,-0.130534429,0.09722757789999999,0.017494359299999998,0.10721881890000001,0.075366942,0.16643080529999998,0.0933798067,0.16465690789999998,0.032872500299999996
1978-10-31,-0.125081854,-0.080154296,0.0665256877,0.09925246689999999,0.051082110599999994,0.1644817214,0.11734440869999999,0.18151387219999998,0.10549695699999999,0.11834474060000001
